taxid	truth_taxid	count
2057791	1318	3
1642	525376	3
1134687	698965	3
85007	698965	3
588932	858619	3
927083	858619	3
53399	858619	3
758802	169292	3
332056	1200352	3
1771309	1200352	3
47879	698965	3
66269	698965	3
47466	525376	3
2066070	765099	3
2017483	273036	3
2094242	765099	3
1249553	698965	3
475662	1200352	3
308754	858619	3
2062	858619	3
95486	38289	3
571915	38289	3
85007	662755	3
71433	1200352	3
309806	273036	3
1653479	1310161	3
2062	662755	3
296591	858619	3
63	765099	3
475088	1200352	3
53399	765099	3
68280	698965	3
44930	1200352	3
296591	662755	3
61647	698965	3
1574141	273036	3
1618207	698965	3
105219	1200352	3
1452	273036	3
2751	1318	3
1470176	662755	3
219572	662755	3
927083	38289	3
358220	662755	3
2077182	662755	3
74426	765099	3
110539	170187	3
1906741	1200352	3
1932360	765099	3
1941347	273036	3
76758	858619	3
397260	662755	3
260552	169292	3
1707785	169292	3
43357	765099	3
1583341	38289	3
1226968	858619	3
2094	273036	3
53437	698965	3
242606	858619	3
387343	1200352	3
358	169292	3
304895	698965	3
1358	525376	3
244566	38289	3
1268	38289	3
1206777	662755	3
43662	698965	3
114090	273036	3
1639108	698965	3
56460	858619	3
1390	273036	3
1206777	645127	3
1328	525376	3
463040	38289	3
13769	645127	3
395922	698965	3
396	662755	3
1702170	38289	3
1844006	38289	3
1848580	169292	3
200450	645127	3
742013	698965	3
1089444	858619	3
351052	1200352	3
756892	710094	3
1930532	38289	3
93220	662755	3
229731	1200352	3
1326	525376	3
1449	525376	3
115561	698965	3
216778	1200352	3
861208	765099	3
34029	38289	3
666685	765099	3
35701	1200352	3
1006	1318	3
1307763	858619	3
1902251	858619	3
1821621	169292	2
1150389	273036	2
2094021	169292	2
502682	38289	2
1573	645127	2
1630693	858619	2
592316	525376	2
28056	765099	2
317936	662755	2
751944	662755	2
1636152	38289	2
2371	765099	2
317936	525376	2
187491	1310161	2
1821960	662755	2
1505	273036	2
1661	169292	2
28447	662755	2
68895	645127	2
708131	698965	2
671223	273036	2
913	858619	2
1758179	662755	2
310575	662755	2
870903	698965	2
1573	662755	2
1671721	1200352	2
1848580	38289	2
1484118	1200352	2
1707785	1200352	2
85006	662755	2
1938606	1200352	2
1911683	273036	2
436515	662755	2
94624	645127	2
1762	662755	2
51589	1200352	2
418699	645127	2
1094342	645127	2
176102	170187	2
392734	698965	2
1842535	698965	2
2079227	1310161	2
1208324	169292	2
59893	525376	2
446692	662755	2
1860	1200352	2
397260	698965	2
83455	1318	2
94624	1200352	2
93220	645127	2
456327	169292	2
216465	662755	2
63	1200352	2
29	645127	2
2071623	273036	2
1972846	645127	2
274537	1200352	2
76123	38289	2
1853130	858619	2
1980001	645127	2
940614	38289	2
388950	662755	2
839	662755	2
2083055	662755	2
1283291	645127	2
28450	662755	2
396	698965	2
1333996	169292	2
215578	525376	2
204458	38289	2
1701824	170187	2
1838063	858619	2
396	1318	2
63	662755	2
1750719	169292	2
94624	858619	2
1971	765099	2
135613	645127	2
426117	662755	2
184914	645127	2
2109625	1200352	2
121292	698965	2
198252	273036	2
1884263	1200352	2
288004	698965	2
232721	1310161	2
588932	1200352	2
359303	698965	2
435	662755	2
1608473	710094	2
1912	170187	2
117207	1200352	2
2063	1200352	2
305	698965	2
110321	645127	2
1422	662755	2
528244	662755	2
92945	645127	2
37928	698965	2
1678028	662755	2
2020	698965	2
1715989	1200352	2
1812934	698965	2
1581557	1318	2
1379270	645127	2
2063	38289	2
61647	858619	2
1301915	273036	2
36745	170187	2
1573	858619	2
1850526	273036	2
1379159	169292	2
1810504	858619	2
1134687	1200352	2
1543721	858619	2
105219	169292	2
1309	1318	2
1634516	765099	2
80679	38289	2
1894	662755	2
1392	525376	2
2049	1200352	2
1538	273036	2
996801	170187	2
72274	645127	2
1839798	170187	2
398743	525376	2
2257	38289	2
1911175	698965	2
74426	1200352	2
1883416	858619	2
666685	662755	2
2271	38289	2
29288	662755	2
2079227	645127	2
1230341	525376	2
229731	38289	2
83655	858619	2
751944	1200352	2
104623	1318	2
399726	525376	2
199441	273036	2
2173	170187	2
528244	38289	2
915	698965	2
310575	858619	2
199441	1318	2
1906741	662755	2
1407499	1200352	2
85007	765099	2
40566	38289	2
1859	662755	2
1038928	169292	2
1608473	645127	2
85643	1200352	2
2198	1200352	2
189426	273036	2
861208	662755	2
192421	525376	2
114090	525376	2
94624	662755	2
1810504	1200352	2
159	273036	2
1216932	273036	2
1542390	273036	2
1839799	525376	2
61652	1200352	2
585455	1200352	2
1674922	858619	2
208439	765099	2
1204522	525376	2
138563	273036	2
2009331	273036	2
54736	169292	2
519	858619	2
36745	273036	2
1548	273036	2
712357	525376	2
485	645127	2
1513	273036	2
415229	858619	2
1265601	169292	2
1173025	858619	2
10397	169292	2
1536770	273036	2
1914861	525376	2
221822	169292	2
351052	858619	2
256618	645127	2
1707785	38289	2
217	170187	2
83655	645127	2
80840	662755	2
33052	662755	2
1902	765099	2
463040	858619	2
1763538	273036	2
134676	698965	2
2062	645127	2
756883	1200352	2
495	38289	2
257708	662755	2
2109625	858619	2
1774743	273036	2
291112	169292	2
861208	698965	2
1636606	1200352	2
536	645127	2
1860	765099	2
576789	525376	2
1812480	645127	2
2026240	169292	2
51589	858619	2
1604004	1200352	2
1589	525376	2
31963	662755	2
1920128	38289	2
398	1200352	2
481743	662755	2
29284	1200352	2
1825069	273036	2
332056	662755	2
61647	645127	2
105219	645127	2
33996	858619	2
189426	38289	2
237609	662755	2
1771309	765099	2
216778	858619	2
204457	38289	2
33011	698965	2
656519	273036	2
61646	645127	2
79880	170187	2
2063	765099	2
1274	765099	2
1816219	525376	2
47880	169292	2
2083055	38289	2
536	858619	2
1006	273036	2
252307	525376	2
1542	273036	2
663	698965	2
84378	525376	2
47466	273036	2
1634516	1200352	2
1884263	38289	2
1671721	645127	2
927083	1200352	2
50719	525376	2
1283291	765099	2
2066070	698965	2
200450	169292	2
359	858619	2
1072256	765099	2
55148	38289	2
52227	38289	2
376	1200352	2
1462	662755	2
88688	698965	2
1333523	858619	2
591197	273036	2
36814	698965	2
28077	698965	2
418223	169292	2
1848756	169292	2
216465	1200352	2
2734	765099	2
1579	525376	2
332056	698965	2
1912795	1200352	2
1277672	273036	2
1484118	858619	2
53412	645127	2
1462747	525376	2
1636609	1200352	2
43356	765099	2
1835	645127	2
1336806	1200352	2
1859	698965	2
1821960	858619	2
1159327	765099	2
53399	38289	2
384	273036	2
85006	858619	2
37927	765099	2
37734	170187	2
308754	645127	2
1519999	273036	2
320839	273036	2
672	525376	2
1267766	645127	2
1763534	662755	2
1138822	273036	2
2015316	38289	2
392734	645127	2
40566	645127	2
40215	273036	2
62322	170187	2
200451	1200352	2
656024	1318	2
1812934	1200352	2
1760	858619	2
187304	1200352	2
29284	858619	2
192843	698965	2
2026240	698965	2
37927	698965	2
215167	273036	2
2252	858619	2
1678128	645127	2
47880	662755	2
48296	169292	2
633807	698965	2
2287	1318	2
338565	858619	2
128780	662755	2
75697	858619	2
887061	1200352	2
1560345	858619	2
1763534	525376	2
237609	1200352	2
1649877	645127	2
85023	645127	2
1556	525376	2
666685	169292	2
488731	38289	2
1500686	662755	2
442	169292	2
435	858619	2
2083055	645127	2
1649877	169292	2
1149133	169292	2
28077	645127	2
286	169292	2
29575	273036	2
442	662755	2
2242	858619	2
320835	273036	2
314275	858619	2
47715	273036	2
1145276	525376	2
1812480	698965	2
1311	1074120	2
162209	858619	2
93466	273036	2
76731	662755	2
1841249	662755	2
152331	698965	2
879274	645127	2
1495144	645127	2
150829	765099	2
1070130	273036	2
519	662755	2
2005046	858619	2
118964	1200352	2
915	273036	2
193	698965	2
436515	1200352	2
204433	645127	2
1768242	858619	2
33069	858619	2
85030	662755	2
83655	38289	2
296591	1200352	2
1874630	662755	2
288000	525376	2
588898	765099	2
668	273036	2
28447	765099	2
463040	1200352	2
1505	170187	2
1702221	38289	2
1406	38289	2
1639108	662755	2
1244	273036	2
110539	765099	2
93220	169292	2
359303	38289	2
1229727	662755	2
57705	1200352	2
191493	765099	2
672	169292	2
187304	858619	2
2079227	662755	2
139208	698965	2
33871	698965	2
215578	273036	2
1134687	273036	2
216465	645127	2
118062	273036	2
1034015	169292	2
1839	1200352	2
148447	169292	2
69328	1200352	2
351604	858619	2
128780	169292	2
642	765099	2
758802	765099	2
305	662755	2
2751	662755	2
223967	645127	2
1573	1200352	2
28118	765099	2
1592728	1200352	2
2033033	645127	2
53635	858619	2
585425	662755	2
416273	858619	2
200450	1200352	2
42239	662755	2
1327989	662755	2
263819	169292	2
1741	765099	2
1915	698965	2
2033438	1318	2
2071623	645127	2
9606	1310161	2
320850	273036	2
398	645127	2
2247	858619	2
473531	169292	2
43	662755	2
244366	698965	2
176102	698965	2
657445	698965	2
1379270	169292	2
274	858619	2
1206777	858619	2
1653480	698965	2
92945	858619	2
853	698965	2
29549	645127	2
1847728	525376	2
1653	1200352	2
78259	169292	2
1850254	525376	2
97393	273036	2
33871	858619	2
853	1200352	2
2109914	1200352	2
69525	169292	2
1648404	645127	2
83617	662755	2
85643	698965	2
12402	170187	2
1844006	662755	2
1911586	273036	2
62320	765099	2
671223	698965	2
330	858619	2
2012	1200352	2
74426	858619	2
1411621	38289	2
1848755	662755	2
1921510	169292	2
1671721	169292	2
1704499	698965	2
42256	38289	2
397260	858619	2
742013	858619	2
1249553	169292	2
861208	1200352	2
2062	765099	2
1486991	858619	2
1902	645127	2
405	662755	2
353800	858619	2
286	698965	2
189918	662755	2
364410	662755	2
34	645127	2
1636205	273036	2
53444	1318	2
656024	38289	2
585425	645127	2
196024	1200352	2
44930	698965	2
870903	169292	2
296591	645127	2
1972846	765099	2
61646	1200352	2
43080	525376	2
1334	698965	2
1348	525376	2
1912795	1318	2
2026248	525376	2
1634516	662755	2
158327	858619	2
1618207	1200352	2
1222338	525376	2
715	273036	2
481743	38289	2
1335048	169292	2
1769779	858619	2
43771	1310161	2
351052	662755	2
1560345	1200352	2
76731	698965	2
257708	645127	2
2148	170187	2
585455	698965	2
1333996	38289	2
403957	273036	2
1208324	858619	2
85701	273036	2
1422	645127	2
1309411	38289	2
71999	765099	2
715	170187	2
39491	525376	2
870903	662755	2
1971	698965	2
330	662755	2
332056	765099	2
1411621	645127	2
1206777	38289	2
756892	645127	2
158847	170187	2
330214	662755	2
104087	662755	2
556325	858619	2
1683	662755	2
1892404	698965	2
35746	169292	2
158080	858619	2
571915	1310161	2
392734	858619	2
1048396	1200352	2
1636609	858619	2
232721	662755	2
1408281	273036	2
1216932	170187	2
1795630	1310161	2
74426	645127	2
1768242	662755	2
936476	645127	2
332249	858619	2
391036	273036	2
28026	858619	2
2029	645127	2
1888	698965	2
85030	1200352	2
53399	1200352	2
330	1200352	2
86304	662755	2
553510	698965	2
456327	1200352	2
2036817	1200352	2
448384	525376	2
1727196	858619	2
1912	698965	2
60480	698965	2
2067572	1200352	2
1625	525376	2
2057741	645127	2
33059	645127	2
186802	273036	2
28068	38289	2
1134687	858619	2
110321	38289	2
83676	698965	2
241425	273036	2
71433	645127	2
46355	662755	2
310783	662755	2
545	38289	2
663	525376	2
193	765099	2
853	858619	2
1661694	1224163	2
471	273036	2
163003	1200352	2
1495144	698965	2
121292	169292	2
853	662755	2
34029	645127	2
1736675	169292	2
1837283	698965	2
74426	698965	2
2109625	662755	2
83455	645127	2
671223	38289	2
286	765099	2
1349819	765099	2
713030	645127	2
79604	645127	2
33014	662755	2
1160721	170187	2
31963	698965	2
2247	765099	2
614	1200352	2
1267766	1200352	2
1618207	765099	2
61652	662755	2
1848756	645127	2
85015	698965	2
13769	1200352	2
7	698965	2
663	1200352	2
673860	170187	2
413810	858619	2
102116	170187	2
2059875	765099	2
742013	645127	2
221822	698965	2
1883416	765099	2
41297	858619	2
1649877	858619	2
158899	1200352	2
1307763	765099	2
1578165	698965	2
971	662755	2
556325	38289	2
301375	858619	2
187145	1310161	2
1719	1310161	2
332056	38289	2
13690	1200352	2
33871	1200352	2
1407499	858619	2
244366	38289	2
1555112	169292	2
1774743	525376	2
34	858619	2
1795630	698965	2
293091	273036	2
69328	858619	2
1894	645127	2
157782	645127	2
450734	662755	2
394751	698965	2
1175445	1200352	2
358220	1200352	2
545	662755	2
1392	698965	2
36745	645127	2
1379270	662755	2
1236	273036	2
2077182	1200352	2
237609	858619	2
2060307	273036	2
367190	169292	2
34038	645127	2
53399	169292	2
1760	698965	2
198107	645127	2
872294	273036	2
33059	858619	2
74712	1200352	2
1842537	1200352	2
301375	1200352	2
531813	858619	2
46234	645127	2
69218	169292	2
1771309	645127	2
83655	662755	2
1915	662755	2
157782	1200352	2
488731	1200352	2
36814	1310161	2
1274631	1200352	2
54259	1200352	2
2242	38289	2
754	525376	2
1612173	645127	2
37928	765099	2
1932004	858619	2
56454	662755	2
2187	273036	2
61646	169292	2
158899	169292	2
1821960	169292	2
1579979	38289	2
2173	525376	2
2083055	698965	2
1663	858619	2
1736	698965	2
356	1200352	2
104087	698965	2
158327	273036	2
861208	38289	2
28056	1200352	2
657445	273036	2
1294143	698965	2
1874630	169292	2
50948	525376	2
394751	170187	2
85030	698965	2
1545728	662755	2
375	38289	1
66969	273036	1
563169	1310161	1
488546	525376	1
413497	858619	1
441209	662755	1
1089444	1200352	1
1838074	858619	1
2208	169292	1
472175	645127	1
1914541	1200352	1
1390	525376	1
414	858619	1
1940790	765099	1
359303	170187	1
1612173	1200352	1
60847	645127	1
330214	38289	1
1715989	645127	1
69218	858619	1
60847	169292	1
839	698965	1
54077	645127	1
399	765099	1
588898	662755	1
323415	858619	1
192843	38289	1
1678028	858619	1
221027	698965	1
447471	645127	1
311400	645127	1
260552	662755	1
2017483	525376	1
881	662755	1
2015316	765099	1
82115	662755	1
758602	765099	1
1244	170187	1
267128	858619	1
1911587	170187	1
1501	273036	1
1630693	38289	1
313985	38289	1
2066	1310161	1
1662457	645127	1
56454	858619	1
531844	662755	1
351604	1200352	1
1571470	662755	1
367190	698965	1
585455	38289	1
1574141	1318	1
358220	169292	1
456163	1200352	1
1499973	858619	1
2371	38289	1
54736	645127	1
2005461	645127	1
1636152	1310161	1
1148157	170187	1
61648	698965	1
375	662755	1
1636204	273036	1
640512	1200352	1
1458307	645127	1
163164	273036	1
29329	525376	1
387343	698965	1
1149952	38289	1
729	525376	1
37734	273036	1
656024	765099	1
754409	525376	1
1235591	169292	1
751944	169292	1
148447	858619	1
1236	645127	1
1536770	645127	1
28446	698965	1
375	765099	1
441209	1200352	1
72201	170187	1
83655	1310161	1
32033	662755	1
59506	273036	1
62320	1200352	1
2263	858619	1
1100	858619	1
169679	170187	1
1411621	698965	1
436515	645127	1
182337	765099	1
2033033	858619	1
528244	698965	1
45455	1200352	1
1760	1310161	1
1301	1318	1
1499973	698965	1
1981153	645127	1
442	858619	1
28173	662755	1
59600	273036	1
585425	858619	1
47715	662755	1
338565	645127	1
28232	698965	1
397260	38289	1
143393	170187	1
404011	273036	1
511062	1200352	1
2045452	698965	1
1821621	1200352	1
2081702	765099	1
158327	662755	1
672	662755	1
294671	273036	1
85023	698965	1
51589	273036	1
7	662755	1
41297	38289	1
33069	1200352	1
198107	1200352	1
68192	698965	1
330	38289	1
135619	645127	1
313985	1200352	1
1712654	1200352	1
189918	698965	1
142577	645127	1
367190	1200352	1
1678	38289	1
72274	858619	1
1235591	645127	1
2026240	645127	1
1163710	858619	1
1884263	698965	1
774	645127	1
104087	38289	1
135614	765099	1
561879	698965	1
585455	662755	1
614	858619	1
242606	662755	1
324057	273036	1
400668	273036	1
242606	698965	1
82115	1200352	1
2077137	38289	1
1920128	645127	1
1161	273036	1
584609	273036	1
779	698965	1
1608473	273036	1
1810504	38289	1
1796613	698965	1
9606	1154870	1
1589	38289	1
1906741	645127	1
996801	273036	1
2033438	662755	1
53635	662755	1
358	273036	1
1768242	698965	1
513050	273036	1
102116	525376	1
1854	858619	1
10258	858619	1
418223	698965	1
1752064	273036	1
2135430	1310161	1
39960	645127	1
656366	273036	1
1567471	1200352	1
412384	169292	1
1732063	273036	1
899	1200352	1
57493	38289	1
1229909	273036	1
34	38289	1
1865	645127	1
94694	645127	1
330214	1318	1
39491	170187	1
1810504	662755	1
83617	645127	1
1736	858619	1
546805	645127	1
323415	645127	1
2264	38289	1
1147	645127	1
1673871	1318	1
150829	645127	1
1630693	645127	1
442	38289	1
552810	1200352	1
359303	645127	1
69328	645127	1
1484157	858619	1
1406	858619	1
223967	765099	1
881	645127	1
187878	662755	1
305	645127	1
1336	525376	1
885581	525376	1
190895	169292	1
1853232	765099	1
754	273036	1
73141	1200352	1
94695	858619	1
332248	858619	1
221822	170187	1
637971	169292	1
206	525376	1
1932360	38289	1
587	273036	1
1727196	169292	1
2060307	645127	1
323415	662755	1
1760	765099	1
204441	858619	1
402384	698965	1
589436	645127	1
1229727	38289	1
1150991	645127	1
56459	645127	1
1609968	170187	1
1884263	645127	1
414	38289	1
53412	662755	1
1592728	273036	1
28446	645127	1
85007	645127	1
186192	662755	1
552810	662755	1
33052	1200352	1
256618	662755	1
877455	273036	1
1841249	698965	1
1727214	1310161	1
52227	1200352	1
399	698965	1
398	169292	1
406552	765099	1
398	765099	1
1433126	1318	1
200450	765099	1
29341	525376	1
105219	698965	1
46234	698965	1
54913	170187	1
672	273036	1
198620	698965	1
2223	645127	1
86665	273036	1
1138822	170187	1
120577	38289	1
115561	645127	1
76731	645127	1
1853130	645127	1
135621	1200352	1
2062	169292	1
84030	858619	1
35701	858619	1
2005046	1200352	1
2136	273036	1
256618	1200352	1
128	662755	1
1720344	698965	1
149715	698965	1
40269	662755	1
1636606	662755	1
1974213	858619	1
118323	1200352	1
1644055	858619	1
582419	170187	1
850	273036	1
1848755	38289	1
83683	858619	1
189918	1310161	1
870903	858619	1
43658	1318	1
1653476	698965	1
879274	169292	1
394751	273036	1
1612173	38289	1
56459	858619	1
444444	1200352	1
308754	662755	1
1348114	698965	1
996801	525376	1
199596	698965	1
105219	1310161	1
1499392	662755	1
2033033	169292	1
28112	38289	1
286	1200352	1
376	645127	1
153496	1310161	1
34073	645127	1
33052	645127	1
1634516	38289	1
70863	273036	1
1912216	645127	1
28056	645127	1
1255	273036	1
118323	662755	1
2057791	645127	1
68933	38289	1
61648	662755	1
644281	525376	1
1536773	698965	1
176102	662755	1
1874630	1310161	1
754476	698965	1
1235591	662755	1
313985	662755	1
1145276	170187	1
266812	858619	1
2060307	662755	1
1690815	1224163	1
1674922	645127	1
160233	662755	1
1844006	1200352	1
88870	858619	1
595593	765099	1
192421	662755	1
1007676	698965	1
374981	645127	1
1771309	662755	1
899	765099	1
1333523	645127	1
145357	645127	1
2033033	1310161	1
54913	645127	1
254250	1200352	1
1636609	765099	1
2025808	662755	1
120577	858619	1
166935	273036	1
105219	38289	1
75697	38289	1
1702287	273036	1
1752064	858619	1
215813	765099	1
1612173	662755	1
92706	273036	1
264691	273036	1
256618	858619	1
29549	169292	1
221822	662755	1
44577	710094	1
204457	1200352	1
128	1200352	1
1915078	662755	1
1006576	525376	1
1325953	1200352	1
1933912	698965	1
242606	1200352	1
1853130	1310161	1
117207	765099	1
1636609	38289	1
1536770	1200352	1
96942	1200352	1
45067	698965	1
1034015	645127	1
1930532	1200352	1
190895	645127	1
326523	858619	1
28903	1318	1
713030	1200352	1
1821564	645127	1
33075	698965	1
472175	858619	1
1211326	698965	1
511062	858619	1
1224749	645127	1
308754	38289	1
519	765099	1
2242	662755	1
319236	525376	1
356	645127	1
1149133	38289	1
714	1318	1
85015	662755	1
595593	1310161	1
916	662755	1
216465	38289	1
86304	698965	1
589436	170187	1
28056	858619	1
1407499	645127	1
1109412	645127	1
2113	273036	1
44930	858619	1
1268	765099	1
2287	765099	1
83683	1318	1
388950	698965	1
244366	765099	1
260552	698965	1
223967	662755	1
1294143	662755	1
1821621	858619	1
473531	698965	1
330	645127	1
35814	662755	1
1031542	525376	1
1077935	858619	1
85006	38289	1
274537	38289	1
2071623	170187	1
83984	645127	1
691963	1200352	1
536441	662755	1
583357	525376	1
57493	1200352	1
40566	858619	1
826	525376	1
214888	525376	1
940615	38289	1
1883416	698965	1
379347	698965	1
2371	662755	1
1792274	525376	1
72274	662755	1
184064	273036	1
1305	698965	1
267128	765099	1
188763	662755	1
398	858619	1
1920128	698965	1
33014	1310161	1
588932	38289	1
714	273036	1
29549	858619	1
1159327	169292	1
2702	273036	1
266812	1200352	1
1536773	662755	1
374106	273036	1
1216932	525376	1
1616788	662755	1
206389	1200352	1
1813	858619	1
1610576	662755	1
1706372	662755	1
50719	698965	1
145357	698965	1
1200300	698965	1
47879	169292	1
95486	645127	1
39960	169292	1
351679	698965	1
34029	698965	1
1933910	698965	1
243899	1200352	1
85643	645127	1
1720344	858619	1
449719	662755	1
267128	1200352	1
1173025	1200352	1
1980001	662755	1
33075	38289	1
1945662	38289	1
379347	169292	1
96942	525376	1
86622	1200352	1
1884915	645127	1
861	525376	1
29429	765099	1
320497	858619	1
1842537	169292	1
1574141	645127	1
379	698965	1
1920128	662755	1
1159327	662755	1
519	698965	1
76594	273036	1
1835	1200352	1
1849031	645127	1
200451	169292	1
437505	170187	1
456163	38289	1
444444	38289	1
66219	273036	1
78259	38289	1
304895	1310161	1
1156433	698965	1
166935	698965	1
444444	645127	1
1758179	858619	1
940615	169292	1
47880	698965	1
1055686	662755	1
91347	273036	1
927083	765099	1
61647	1200352	1
396	169292	1
450734	698965	1
39491	645127	1
84163	698965	1
756828	170187	1
73141	858619	1
1638	170187	1
192843	1200352	1
35814	38289	1
2083055	1310161	1
1178778	698965	1
1495144	1200352	1
54913	662755	1
426117	698965	1
84107	765099	1
143393	1318	1
158899	858619	1
1224749	38289	1
1379159	698965	1
485	858619	1
53444	525376	1
1513	525376	1
1592728	858619	1
1422	858619	1
2057741	698965	1
824	169292	1
1702287	662755	1
47880	765099	1
1484157	698965	1
1653	662755	1
35746	1200352	1
1274631	765099	1
338565	662755	1
1249553	645127	1
913	765099	1
1348114	1310161	1
55601	662755	1
200451	645127	1
649756	273036	1
189426	662755	1
424182	858619	1
824	858619	1
244366	662755	1
247523	1310161	1
447471	858619	1
480224	858619	1
1938604	662755	1
1736675	1200352	1
442	1200352	1
186828	273036	1
29384	698965	1
2015316	1200352	1
198107	38289	1
46234	170187	1
215813	1200352	1
1229909	170187	1
48296	858619	1
94624	765099	1
128780	1310161	1
206	698965	1
424182	662755	1
502682	858619	1
40269	698965	1
397260	645127	1
1265601	662755	1
93929	645127	1
1902	698965	1
1536773	858619	1
2251	645127	1
186192	1200352	1
1257021	858619	1
561879	170187	1
58290	1200352	1
70863	858619	1
1836	1318	1
519	1310161	1
200	170187	1
1470434	38289	1
359	662755	1
414878	1200352	1
152500	662755	1
1870820	858619	1
2060307	858619	1
1471	273036	1
450734	169292	1
28112	858619	1
1390	1200352	1
2239	662755	1
28256	662755	1
85023	1200352	1
33014	698965	1
1648404	169292	1
1303	38289	1
1528098	525376	1
754055	858619	1
320497	662755	1
758602	858619	1
866790	645127	1
187880	1200352	1
193	1310161	1
430914	169292	1
414878	698965	1
1230341	765099	1
1736675	698965	1
62320	858619	1
1609968	273036	1
413501	662755	1
1701812	170187	1
257708	38289	1
1821960	645127	1
1076550	645127	1
368607	698965	1
1495144	662755	1
673534	1200352	1
31963	169292	1
519	38289	1
252307	1200352	1
1674922	1200352	1
85017	662755	1
1648404	1200352	1
54077	858619	1
712	273036	1
1268	698965	1
216942	525376	1
1571470	698965	1
47879	1310161	1
34018	38289	1
374981	662755	1
2033438	169292	1
93220	698965	1
187327	662755	1
39768	170187	1
2060307	170187	1
39152	170187	1
316	765099	1
1276	765099	1
79880	273036	1
930805	645127	1
1648923	273036	1
1844006	698965	1
1077935	765099	1
158899	662755	1
415229	662755	1
204433	38289	1
2063	645127	1
1178537	525376	1
60846	645127	1
28056	662755	1
263819	698965	1
1638	645127	1
148447	1200352	1
1274631	38289	1
1813	1200352	1
1230341	273036	1
112	858619	1
92945	662755	1
446692	765099	1
2702	698965	1
2109914	698965	1
392734	1200352	1
614	765099	1
1555112	765099	1
430914	1200352	1
1707785	765099	1
288000	662755	1
76758	662755	1
274537	858619	1
234831	698965	1
1816219	645127	1
86622	169292	1
162209	273036	1
1288494	645127	1
324057	1200352	1
31963	1310161	1
55601	273036	1
42256	1200352	1
1827	169292	1
104087	645127	1
379	858619	1
69525	1200352	1
1938604	1200352	1
1769779	169292	1
1771309	38289	1
1597	662755	1
413497	698965	1
40754	273036	1
28152	645127	1
2045452	169292	1
277988	858619	1
2135430	662755	1
642	169292	1
1486991	38289	1
41295	858619	1
284016	662755	1
1149133	662755	1
1484118	645127	1
1018	698965	1
2019	858619	1
1912216	858619	1
294671	170187	1
1149952	645127	1
60550	38289	1
1760	662755	1
1462	698965	1
1333523	662755	1
73913	273036	1
1385663	698965	1
1816218	273036	1
69218	38289	1
2083055	169292	1
323415	1224163	1
63743	645127	1
1031542	273036	1
365349	273036	1
162209	1200352	1
2252	662755	1
860235	765099	1
1914541	662755	1
552810	169292	1
1813	38289	1
72803	858619	1
1583341	765099	1
1089444	698965	1
104623	858619	1
326544	170187	1
672	698965	1
536441	1310161	1
1007105	698965	1
47879	645127	1
28173	38289	1
1663	662755	1
1163710	1200352	1
1736	170187	1
1940790	698965	1
1859	765099	1
1914541	858619	1
1934945	38289	1
1138822	662755	1
200451	662755	1
1765	169292	1
120577	645127	1
61648	858619	1
543877	1200352	1
564064	662755	1
485	662755	1
881	38289	1
1333996	645127	1
418699	38289	1
1590	858619	1
1800	765099	1
404589	38289	1
511062	645127	1
1701842	170187	1
199441	525376	1
971	170187	1
1884263	858619	1
135621	858619	1
1109412	38289	1
1500686	38289	1
1902251	1200352	1
1727196	645127	1
1676649	645127	1
47879	662755	1
83617	38289	1
224719	170187	1
1309	273036	1
2109914	1310161	1
351052	1310161	1
584609	525376	1
29549	698965	1
81479	1200352	1
81479	662755	1
1758179	1200352	1
46355	645127	1
513050	698965	1
1236	858619	1
72361	645127	1
152331	525376	1
1911175	765099	1
1499973	662755	1
1821723	1200352	1
83655	169292	1
754	170187	1
115561	169292	1
1827	662755	1
80840	273036	1
251535	525376	1
28068	645127	1
29329	698965	1
1887641	858619	1
314275	645127	1
2257	858619	1
34018	645127	1
1620392	169292	1
60847	698965	1
512763	273036	1
157920	645127	1
1579979	698965	1
1930532	698965	1
424182	1200352	1
2023229	38289	1
182337	662755	1
135621	765099	1
1229727	169292	1
1385663	645127	1
291112	273036	1
69218	698965	1
1434103	662755	1
940614	169292	1
575	662755	1
1859	1310161	1
1891963	1200352	1
1644061	645127	1
34029	662755	1
1771959	765099	1
1077935	1200352	1
400668	698965	1
1303	525376	1
1570330	645127	1
1560345	645127	1
148447	698965	1
28132	1318	1
34029	169292	1
29549	1200352	1
1758179	169292	1
46234	525376	1
85023	858619	1
1038928	698965	1
413497	645127	1
1348114	273036	1
338	765099	1
1732064	273036	1
234831	662755	1
1842537	698965	1
32008	662755	1
1274631	698965	1
13690	662755	1
839	645127	1
158327	698965	1
461876	170187	1
1327989	38289	1
927	858619	1
1309411	662755	1
204455	662755	1
1702170	858619	1
512763	169292	1
60480	273036	1
54736	698965	1
996	698965	1
28118	273036	1
913	645127	1
1536772	170187	1
2033438	698965	1
242606	38289	1
358220	1310161	1
1007676	273036	1
1528098	273036	1
2265	170187	1
1912795	858619	1
1186051	525376	1
37927	1310161	1
223967	698965	1
779	273036	1
994692	525376	1
83617	858619	1
1255	645127	1
219572	858619	1
859	170187	1
465721	38289	1
2009331	1318	1
384	169292	1
1812480	765099	1
28232	645127	1
1422	170187	1
48296	662755	1
446683	645127	1
84590	525376	1
2067572	858619	1
2095	273036	1
284016	765099	1
187304	645127	1
82348	525376	1
1486245	1318	1
915	38289	1
940615	645127	1
1298	765099	1
