taxid	truth_taxid	count
70584	1200352	1
2099401	698965	1
260936	1200352	1
1663	38289	1
1310756	436717	1
161896	645127	1
2070	1200352	1
1262452	858619	1
1121721	645127	1
160808	1200352	1
1678131	1200352	1
1298	436717	1
1072256	698965	1
904776	273036	1
1727	38289	1
1384076	1200352	1
28095	858619	1
1203557	504474	1
1497974	1074485	1
340322	504474	1
1110505	1310161	1
406559	170187	1
509170	436717	1
1816684	858619	1
202907	436717	1
340322	698965	1
1747	38289	1
28264	1074485	1
108486	1200352	1
1239	1074485	1
339268	1074485	1
186802	1074485	1
904766	273036	1
1344579	273036	1
1883	1074485	1
1422427	273036	1
1801639	645127	1
1437453	645127	1
1036182	645127	1
1571	645127	1
48075	436717	1
1817	1200352	1
85006	1310161	1
1465825	1224163	1
1830	662755	1
2013653	858619	1
1904961	662755	1
525268	38289	1
1806508	645127	1
228230	1074485	1
1579342	1318	1
33038	273036	1
1739266	1154870	1
439220	1074120	1
32008	858619	1
113395	504474	1
35756	1224163	1
1356	1074120	1
36809	1074485	1
1975083	1200352	1
1884916	169292	1
904736	273036	1
1648182	1200352	1
1191699	645127	1
1415761	170187	1
525260	698965	1
161895	1224163	1
1476192	858619	1
543538	273036	1
1676616	170187	1
1550035	1310161	1
1302243	645127	1
1975037	858619	1
663704	169292	1
1074485	858619	1
1517936	662755	1
1883	169292	1
1703935	1200352	1
1739495	1318	1
57494	698965	1
981331	436717	1
611302	1074485	1
1231000	662755	1
82806	1074120	1
1813	858619	1
1605376	858619	1
1032851	169292	1
1715017	698965	1
903934	436717	1
904744	273036	1
418867	858619	1
75309	858619	1
1773	1310161	1
59813	504474	1
760799	170187	1
135623	645127	1
1209931	858619	1
29320	504474	1
428991	1224163	1
417292	858619	1
1427391	1224163	1
1413536	273036	1
159449	858619	1
905067	1318	1
161879	1200352	1
1224162	1310161	1
106654	710094	1
39791	1200352	1
1978342	662755	1
1990	504474	1
1262970	1224163	1
1434828	858619	1
695982	858619	1
941280	765099	1
1335308	1224163	1
1435480	273036	1
1310749	710094	1
202746	1310161	1
65058	858619	1
31958	698965	1
1904964	645127	1
1739285	504474	1
443255	1310161	1
28056	858619	1
83341	858619	1
218490	1074120	1
556484	662755	1
43	1074485	1
911238	273036	1
1895833	645127	1
185761	698965	1
760888	1074120	1
37326	1224163	1
1004901	1310161	1
1236	645127	1
266854	662755	1
81	698965	1
1115821	1154870	1
1268	504474	1
1919177	858619	1
1313	273036	1
38301	698965	1
1407053	858619	1
1071383	169292	1
563033	1200352	1
1457154	504474	1
1310669	436717	1
1200984	645127	1
216851	170187	1
2026199	1224163	1
1921764	169292	1
22	1074120	1
1277687	169292	1
1157013	273036	1
1223514	169292	1
1719	504474	1
2116478	1224163	1
569365	1224163	1
83449	504474	1
227319	698965	1
56438	1200352	1
28037	1074120	1
1408268	1074485	1
145458	645127	1
1194083	1224163	1
201089	436717	1
320374	1310161	1
1314790	1224163	1
1703920	1200352	1
136273	169292	1
1855317	1310161	1
1896	858619	1
2011007	698965	1
340322	645127	1
332524	858619	1
1566292	1074485	1
1256570	1224163	1
760881	170187	1
257309	698965	1
1327998	170187	1
749414	662755	1
367299	1310161	1
1408890	858619	1
1748	662755	1
1177594	504474	1
1177	1154870	1
1977874	710094	1
1037660	1224163	1
2005723	645127	1
1737425	504474	1
426430	273036	1
649754	1224163	1
1588023	1224163	1
1310	1074120	1
1532557	858619	1
258224	1200352	1
1744	662755	1
1720192	504474	1
85023	1200352	1
1957	1224163	1
146827	645127	1
43770	698965	1
1795	1224163	1
168694	504474	1
1335410	858619	1
53363	858619	1
66875	662755	1
441	38289	1
349751	1310161	1
1169670	170187	1
68194	698965	1
888845	504474	1
2737	1154870	1
134984	504474	1
119060	504474	1
1033739	1074120	1
904322	525376	1
254786	1154870	1
1945509	504474	1
525264	645127	1
765868	504474	1
504474	645127	1
208444	504474	1
131567	38289	1
31958	858619	1
1310681	710094	1
99479	858619	1
56464	1310161	1
135623	1224163	1
935848	645127	1
1768	1224163	1
1884904	698965	1
1777878	1318	1
1544413	1200352	1
504798	1200352	1
1232724	1074485	1
131567	698965	1
2005	1224163	1
573	436717	1
29320	1310161	1
1630648	1200352	1
33882	1224163	1
1404245	858619	1
195250	504474	1
1578	504474	1
611302	858619	1
159896	858619	1
1660125	698965	1
1238	1224163	1
1847	1224163	1
566549	698965	1
999627	858619	1
108486	169292	1
1685	662755	1
186196	1200352	1
1772277	698965	1
1035185	1318	1
159749	645127	1
914132	170187	1
85025	504474	1
2094713	858619	1
59813	858619	1
1496	765099	1
649754	698965	1
109269	698965	1
698971	662755	1
883169	504474	1
349751	698965	1
1718	698965	1
1072256	38289	1
2014528	698965	1
38302	1224163	1
42444	1200352	1
441500	504474	1
1660251	662755	1
1564159	1200352	1
96765	858619	1
28450	504474	1
1833	1224163	1
1450523	698965	1
266854	765099	1
2109913	858619	1
85006	858619	1
372663	1224163	1
1736353	1200352	1
1912	1200352	1
1904962	504474	1
32040	1224163	1
504474	1200352	1
257758	170187	1
37329	698965	1
1888195	170187	1
508770	662755	1
1747	1074485	1
84521	504474	1
43765	504474	1
401472	504474	1
1308	170187	1
411462	1200352	1
573	645127	1
1837282	1200352	1
1933035	858619	1
872294	273036	1
39960	1200352	1
1895928	645127	1
1965535	504474	1
45610	710094	1
92942	1200352	1
234828	1224163	1
1745380	1200352	1
489915	1200352	1
1464070	1224163	1
269800	662755	1
1077976	645127	1
1087453	1074485	1
1888195	1074120	1
80840	1224163	1
1736592	1200352	1
649754	1310161	1
349102	662755	1
383855	1310161	1
1463920	645127	1
36809	858619	1
2070	858619	1
1200984	858619	1
585204	170187	1
1388031	273036	1
161358	1224163	1
200324	662755	1
161896	38289	1
192	436717	1
1873	504474	1
1752188	169292	1
69974	698965	1
1739422	1318	1
306901	858619	1
193	858619	1
47854	645127	1
1404244	1200352	1
171292	1074485	1
260936	662755	1
2015566	662755	1
1705	169292	1
386302	1200352	1
1921764	645127	1
1177594	662755	1
525264	1200352	1
1761742	436717	1
941280	645127	1
231233	1074120	1
1855658	1200352	1
2014578	698965	1
1817	645127	1
260084	1224163	1
1271528	765099	1
128104	1200352	1
1217704	436717	1
1852375	1200352	1
246144	1074120	1
253839	504474	1
638953	1200352	1
760860	170187	1
549798	662755	1
1388625	273036	1
68895	1074485	1
487214	170187	1
2099693	169292	1
762212	169292	1
1422568	273036	1
541095	858619	1
1380566	1310161	1
1328	1074120	1
1193518	662755	1
1783512	1224163	1
171292	858619	1
1801958	169292	1
260936	1310161	1
93062	273036	1
519977	645127	1
2025014	858619	1
1310633	436717	1
85025	858619	1
463642	1310161	1
1890364	1200352	1
1763	645127	1
225985	698965	1
2061	662755	1
1725	1074485	1
53412	436717	1
186802	645127	1
202687	1224163	1
504797	1224163	1
904745	273036	1
161890	698965	1
45972	273036	1
199	504474	1
156978	504474	1
1945864	1224163	1
1137138	1200352	1
1045773	645127	1
1827	645127	1
119484	858619	1
201174	765099	1
131567	1074120	1
1418261	273036	1
1159556	1200352	1
1150864	662755	1
174633	1224163	1
904801	273036	1
1575	858619	1
548475	273036	1
286	1200352	1
1126	858619	1
709881	858619	1
1073423	1074120	1
1195068	273036	1
525242	436717	1
1725	38289	1
1203560	662755	1
215803	662755	1
65058	1200352	1
634994	698965	1
310779	1200352	1
1408268	698965	1
1517881	38289	1
1161099	504474	1
31953	662755	1
1280	436717	1
1101373	1200352	1
1500279	1224163	1
121616	858619	1
1198676	1074120	1
592308	1200352	1
692275	698965	1
1882774	1224163	1
1798311	858619	1
1610489	1224163	1
1371	710094	1
764299	1074120	1
38284	858619	1
1458	858619	1
1194083	698965	1
1005928	645127	1
1194083	1200352	1
556499	1224163	1
3075	504474	1
1036808	504474	1
1035195	1200352	1
285351	698965	1
1827	698965	1
258224	858619	1
28151	1074485	1
119	1200352	1
258224	504474	1
1710	1224163	1
340322	662755	1
