taxid	truth_taxid	count
394239	394239	570
47900	47900	570
11855	11855	570
1934322	1934322	570
1529605	1529605	570
1923120	1923120	570
1177630	1177630	570
1922600	1922600	570
590403	590403	570
1993879	2041536	569
1986540	1089127	569
1986540	1089124	569
459291	459291	568
1924729	221915	568
1639814	1868829	568
1986540	1873890	567
2005701	1204541	567
1351	673834	566
1414747	2015825	566
1911008	1933114	566
1922675	1922675	566
1986540	1965451	566
1639814	1868842	566
1986540	1567469	566
1278479	1278485	566
1701851	2015831	566
1993879	1527513	565
462590	1308899	565
1983738	1076631	564
1980962	1970746	563
90410	1971449	562
1924729	1195081	562
1566990	1916189	562
196400	81832	561
347328	1308899	561
1923615	1923615	560
132477	132477	560
1534550	1534550	560
1923619	1923619	560
56486	56486	560
1922558	1922558	560
1922615	1922615	560
160844	160844	560
194440	11908	560
1930508	1930508	560
1922676	1922676	560
545259	545259	560
1460070	1460070	560
12430	12430	560
1923605	1923605	560
39681	39681	560
74724	74724	560
1922603	1922603	560
1922608	1922608	560
12317	12317	560
1922602	1922602	560
11834	11834	560
665913	947843	560
1046402	1046402	560
1922786	1922786	560
515444	515444	560
1659219	1659219	560
1899566	1899566	560
11657	11657	560
12169	12169	560
1987722	1987722	560
151043	151043	560
37127	37127	560
12167	12167	560
129143	129143	560
592206	592206	560
1564182	1564182	560
478550	478550	560
11768	11768	560
196403	11764	560
12431	12431	560
375546	375546	560
329164	106118	560
1386090	1386090	560
1923533	1923533	560
11901	11901	560
1569056	1569056	560
1648481	1648481	560
335963	335963	560
193120	193120	560
1923610	1923610	560
1511776	1214230	560
1853762	1853762	560
1592930	1592930	560
42680	42680	560
1766557	1766557	560
1629671	1629671	560
154122	154122	560
1922554	1922554	560
1516075	1516075	560
1923369	1923369	560
150285	150285	560
1922795	1922795	560
1511779	1195365	560
1987103	1156721	560
1424279	1424279	560
37126	37126	560
31722	31722	560
1922593	1922593	560
12305	12305	560
1984790	1691955	559
1986540	373409	559
345585	1301279	558
1391431	1391431	558
1982366	561997	558
1887652	1838079	558
1985176	1873894	558
1986540	1567476	557
10726	2020879	557
1985175	1932131	557
1821723	2024294	557
1983109	1034151	557
1921410	1913575	556
1358	1913082	556
1984799	1277893	556
1358	43685	556
1918007	1805949	555
1805956	1909401	555
1993871	1035485	554
1826170	1560514	554
941970	1072683	554
1981043	2024239	554
1655305	1508681	554
1969351	1969351	553
1986540	1032894	553
90410	1971422	552
1982918	1429903	552
1109716	1701851	552
1980962	1526408	552
1109716	1755671	552
1566990	1916181	552
1871687	1871687	552
1109716	1700839	552
1986540	1897491	552
1429912	1429912	552
1109716	1747281	552
1986540	1983574	552
1566990	1701842	551
2042206	1235659	551
1486425	1486425	551
1923440	1923440	550
1922609	1922609	550
255238	255238	550
1923089	1923089	550
1923368	1923368	550
1481452	1481453	550
11665	11665	550
1960046	1960046	550
1923327	1923327	550
10564	10564	550
243563	243563	550
1922902	1922902	550
1986958	1756444	550
12172	12458	550
194965	194965	550
1922662	1922662	550
1513272	1104917	550
12432	12432	550
1849539	1849539	550
1452516	1452516	550
36427	10943	550
1923100	1923100	550
116056	116056	550
175814	175814	550
11636	11636	550
797075	797075	550
1923446	1923446	550
1312929	1312929	550
1725341	1725341	550
1534544	1534544	550
1923559	1923559	550
303317	303317	550
578305	578305	550
46076	46076	550
35612	146073	550
1958785	1958785	550
72149	1313215	550
1922796	1922796	550
367682	367682	550
65467	65467	550
12173	12173	550
12319	12319	550
1615583	1615583	550
1177767	445217	550
181667	188524	550
1923102	1923102	550
1922990	1922990	550
1243178	1243178	550
686983	686983	550
1923104	1923104	550
35612	35612	550
1985968	1985968	550
436911	436911	550
1978413	1978413	550
12313	12313	550
172220	172220	550
1922767	1922767	550
1792222	1505225	549
1982558	1887645	549
1914162	1965367	549
1468172	1468172	549
1351	673832	549
1567005	1034111	549
1986540	1897480	548
1493513	1883367	548
306323	1971444	547
1010614	1010615	547
1985304	2024319	547
1923740	1923740	545
1986540	1035484	544
1986540	563124	544
1873696	1897507	544
1923651	1923651	544
1428	307240	543
1718599	1034125	542
1923652	1923652	542
1555235	1983575	542
75985	1572748	542
1986540	1897479	542
1924729	1195080	541
1921411	2036050	541
12301	12301	540
1464778	1464778	540
1125764	1125764	540
1912759	1912759	540
35341	35341	540
12302	12302	540
38062	38062	540
167927	167927	540
1904439	1904439	540
150284	150284	540
1472717	1472717	540
686985	1002918	540
526476	526476	540
188141	188141	540
722755	722755	540
67761	67761	540
1923625	1923625	540
1513274	1226723	540
723802	723802	540
2025338	2025338	540
1814958	1814958	540
1987105	1442594	540
1821750	12127	540
128818	128818	540
40523	1541821	540
1298633	1136133	540
1821750	434309	540
1836608	1836608	540
1922783	1922783	540
1923601	1923601	540
587370	587370	540
1172196	1172196	540
1425363	1425363	540
1175855	312349	540
35593	35593	540
1298633	1156769	540
1804157	1804157	540
11786	11795	540
1872710	1872710	540
1175854	1513269	540
12110	12118	540
1298633	569195	540
1985327	1913572	540
1922553	1922553	540
1922379	1922379	540
1428	236750	540
1089138	1089138	540
1923748	1923748	540
1711685	1711685	540
1923354	1923354	540
1922760	1922760	540
1923634	1923634	540
12321	12321	540
1074213	1074213	540
282786	282786	540
10651	10651	540
1176148	292792	540
1922208	1463817	540
1923378	1923378	540
1922632	1922632	540
1428	347962	538
75985	1182515	538
1873887	1074304	538
1911010	698488	538
1986540	1089136	537
1414747	2015820	537
1918006	1698451	536
1871678	1871683	536
505291	505291	536
642926	1785753	535
1986540	1897767	535
1982905	1458709	535
1914855	1655314	534
2010274	2010274	534
1982381	1351735	534
1486421	1486422	533
1983737	2015833	533
1925780	1983539	533
1977306	83201	533
1566990	1916182	533
1313	1701827	532
1986540	1818107	532
1977307	1340745	531
1986540	1718175	531
131226	131226	530
223347	223351	530
931244	333769	530
10654	10654	530
1897731	1659220	530
294369	294369	530
1923628	1923628	530
1887213	1887213	530
2034762	2034762	530
1987104	710112	530
1922551	1922551	530
1547495	1547495	530
2016453	2016453	530
862944	862944	530
1923648	1923648	530
1176150	936059	530
1922666	1922666	530
1923549	1923549	530
2016448	2016448	530
1195163	1195163	530
2003499	2003501	530
1821750	511755	530
1493858	1493858	530
1175853	470214	530
11840	11840	530
1922784	1922784	530
10641	10641	530
1914574	1223302	530
990303	990303	530
183585	183585	530
1177762	369584	530
10570	10570	530
369960	168238	530
1921130	1173748	530
1335477	1335477	530
1353795	1353795	530
1922663	1922663	530
333757	10620	530
157777	157777	530
10565	10565	530
33760	33760	530
333767	37116	530
862943	862943	530
1434070	1434070	530
647294	647294	530
12303	12303	530
1923612	1923612	530
33726	33726	530
1923773	1923773	530
1923680	1923680	530
1425362	1425362	530
264076	264076	530
948519	1754209	530
337048	333763	530
2003391	1641896	530
1983535	1983535	530
1964370	1964370	530
1394141	1394141	530
1330524	1330524	530
1511803	871699	530
1926996	1926996	530
157777	165250	530
1330524	651733	530
1335476	1335476	530
2042206	1235660	529
262071	262071	529
1093773	1093773	528
1340836	1777060	528
379892	379892	528
1566990	1916180	528
1675549	1675549	527
1924729	516541	527
1993879	1340713	527
1673876	1041808	526
1267169	1267169	526
1873985	2024314	525
687800	1278402	525
2013564	2013564	525
12433	12433	524
31532	1414741	524
1920997	2024315	523
1924729	1195076	523
1582150	1582151	523
1986540	1034119	522
347	1979540	522
1887652	1838077	522
373407	373407	521
1986540	1084720	521
1914161	1508681	521
754042	1278402	521
82676	82676	520
40537	40537	520
305	1852598	520
1087108	1087108	520
213888	213888	520
747056	747056	520
272751	272751	520
1236767	1236767	520
337044	333762	520
1144379	1144379	520
1863011	1508681	520
334203	10583	520
37733	37733	520
1922629	1922629	520
194445	194445	520
337042	333761	520
1923351	1923351	520
1400526	1400526	520
1926968	1926968	520
337039	333759	520
1922648	1922648	520
1411991	1411991	520
1659771	1416021	520
337043	10584	520
198310	198310	520
1177758	360397	520
333754	10600	520
1176149	936060	520
10623	10623	520
1955198	1955198	520
1740646	1740646	520
10640	10640	520
269213	269213	520
138982	138982	520
337050	333765	520
1986540	1458710	520
1923442	1923442	520
1821749	12104	520
1923629	1923629	520
1196647	1196647	520
1923647	1923647	520
300879	300879	520
1233383	1233383	520
1987130	1987145	520
1923309	1923309	520
996651	996651	520
1770618	1770618	520
1914576	1401263	520
1926969	1926969	520
337041	333760	520
1922614	1922614	520
526413	526413	520
1922628	1922628	520
47903	47903	520
1986540	1084721	519
1914161	1508678	519
1863011	1508678	519
1496	1582154	519
114416	374525	519
1986540	1486403	518
1993871	1932894	518
1993879	1340709	517
1428	345922	517
1804154	1804154	517
1340822	1340822	516
1924729	1195077	516
28875	204932	516
1920996	1920999	515
1777052	1777052	515
1428	359961	515
1982376	2024280	514
1527535	1527535	514
90410	1971448	514
1984800	1279070	513
928289	928289	512
1608310	2006940	512
1982559	1838078	512
936152	936152	512
1430411	1430411	512
1391431	1161934	511
1739611	1739611	511
99182	1038068	511
1958777	1958777	510
1074865	1074865	510
180399	180399	510
51673	373593	510
1923112	1923112	510
362398	362398	510
11786	44561	510
1074864	1074864	510
1756445	1756445	510
2016454	2016454	510
1016853	1016853	510
1922883	1922883	510
69577	334778	510
1177759	464980	510
10839	222444	510
1603963	1603963	510
1903318	1903318	510
1513268	996650	510
1887652	1838070	510
1923453	1923453	510
10567	10567	510
561999	1089130	510
333766	1671798	510
1435497	1435497	510
1661062	1661062	510
337051	333923	510
1246650	1246650	510
1923457	1923457	510
1619253	1619253	510
365150	365150	510
1087109	1087109	510
1608310	2006941	510
932073	932073	510
223321	223321	510
223284	223284	510
47000	47000	510
1313	1701812	510
157270	157270	510
51034	51034	510
1922896	1922896	510
185218	185218	510
691956	1006061	510
1074863	1074863	510
1490026	1490026	510
11978	11978	510
1914575	1439369	510
10649	10649	510
1185359	1185359	510
337049	333764	510
905828	1239439	510
134632	134632	510
1987125	1987140	510
11983	11983	510
107324	107324	510
1043184	1043184	510
1511781	871701	510
1982559	2041513	510
1513248	759701	510
515320	515320	510
52438	889813	510
197771	197771	510
1221449	1221449	510
56144	56144	510
1926511	1926511	510
1513276	1081055	510
536081	536081	510
1923565	1923565	510
1176146	291589	510
1476909	1476909	510
1849544	1849544	510
1856030	1856030	510
37206	37206	510
714309	714309	510
1211643	1959737	508
188350	1158721	508
1826170	694581	508
1911008	1933113	508
1986540	1034143	507
337052	337052	507
1982929	1486403	507
1986540	1567474	506
1921004	1983554	505
1428	359962	505
1915209	1505225	505
1918006	1382932	504
1924730	307898	504
1921005	1772218	502
1805952	1852566	502
2049893	1655307	501
11983	95340	500
2016455	2016455	500
218387	218387	500
1803957	172315	500
1923771	1923771	500
1513251	990304	500
1016857	1016857	500
1172193	915424	500
2031165	1294177	500
1235430	1235430	500
1678208	1678208	500
1926997	1926997	500
1955175	1955175	500
556524	556524	500
1513250	998829	500
1511781	871700	500
1922595	1922595	500
1921009	1921009	500
1923464	1923464	500
1937789	1937789	500
1016854	1016854	500
1235429	1235429	500
334207	10616	500
334212	1408129	500
516956	516956	500
174178	174178	500
1848040	1848040	500
1923606	1923606	500
1431460	1431464	500
1398507	1398507	500
1513275	706526	500
1177757	338903	500
1603964	1603964	500
693066	693066	500
2033633	2033633	500
1330491	1330491	500
1923306	1923306	500
1923642	1923642	500
1177763	461322	500
1922894	1922894	500
1792222	1965454	500
1940252	1940252	500
362399	362399	500
35289	35289	500
1634914	1634914	500
1921778	1480065	500
1233177	940834	500
671126	671126	500
1176145	392505	500
706525	706525	500
1914568	1398149	500
262957	262957	500
1961786	1336600	500
36427	31567	500
95342	1280920	500
1163537	1163537	500
1176145	763552	500
380669	380669	500
11983	1183318	500
1923316	1923316	500
1036963	1036963	500
1914853	1675606	500
2083182	1235428	500
1811408	1811408	500
1922362	1922362	500
2025339	2025339	500
1887214	1887214	500
1513253	1235427	500
12175	12175	500
1214459	1214459	500
122291	122291	500
103722	103722	500
334205	10589	500
333919	333920	500
104664	104664	500
642926	1663210	500
1716042	2036050	499
977927	1920294	499
1815631	1204531	499
1701853	1175504	498
562	665033	498
1982559	1838061	498
1873959	1211386	497
1262521	1262521	497
1871678	1871686	496
1486426	2015809	495
1984800	1308870	495
1986540	1034104	495
1414747	2015822	494
1654883	1204529	493
1654883	889338	493
1982376	1897551	493
1986540	1089107	493
1985722	1770232	492
1701853	31757	492
2006175	1175653	492
1428	1983579	492
1486421	1458855	491
1985304	2024317	491
1414747	2015824	491
223275	223275	491
1582150	1032362	491
1792222	889876	491
1891755	1572341	490
1918729	1163703	490
95342	291175	490
11864	11946	490
307677	307677	490
1604871	1604871	490
1918006	1486662	490
1926998	1926998	490
1923377	1923377	490
1849328	1849328	490
33756	33756	490
1176145	10568	490
1459800	1459800	490
1959930	1959930	490
178354	178354	490
1768064	1768064	490
696856	331642	490
1505530	1505530	490
1812179	1812179	490
333924	10621	490
11983	223997	490
138950	12081	490
328671	328671	490
333926	10617	490
1112770	1112770	490
1016852	1016852	490
1177765	485362	490
138951	12090	490
310907	120087	490
1016855	1016855	490
10571	10571	490
11976	314536	490
1887215	1887215	490
138948	31704	490
696856	190239	490
1239439	1239439	490
1513254	1352235	490
95342	234601	490
12064	12064	490
1923735	1923735	490
1108810	1108810	490
576948	576948	490
1923373	1923373	490
1972716	1972716	490
686984	1002921	490
1016856	1016856	490
1176147	291590	490
1987123	1708572	490
47681	47681	490
239365	239365	490
148879	148879	490
1940253	1940253	490
2016034	2016034	490
1330520	263531	490
106966	64141	490
334209	247269	490
138949	12071	490
1923481	1923481	490
1513255	1001533	490
69576	69576	490
1923535	1923535	490
243550	243550	490
1922359	1922359	490
2016426	2016426	490
1929150	1929150	490
1330520	1330520	490
1822365	1822365	490
95342	290314	490
1966007	1966007	490
1211481	1211481	490
42882	42882	490
11746	11746	490
1923630	1923630	490
1923719	1923719	490
12092	12092	490
159252	159252	490
10653	10653	490
1489836	1489836	490
1826059	1826059	490
35288	35288	490
334208	211787	490
1161132	1161132	490
1391433	1897544	489
1089110	1089110	489
1924729	307898	489
1445728	1445728	489
205876	1340820	488
1747289	2030922	488
1608310	2006942	488
496396	496396	488
1982917	1089113	488
1985712	1932886	487
1383057	1034100	487
1636263	1636263	487
1292	1965491	486
532078	928293	486
1986540	1458715	485
1805953	1698451	485
1986540	1897552	485
1679524	1679524	485
1915209	1628720	485
1739967	1036616	485
1527513	2041530	485
1197953	1965489	485
1673887	1527524	484
1982905	1458712	483
1327937	1327937	483
75985	1572740	483
114416	114416	482
75985	376821	482
1358	1814960	481
1175852	915429	480
1175850	915427	480
1175848	338323	480
1513261	1070410	480
1343920	1343920	480
447171	447171	480
1513258	931209	480
1513260	1070408	480
479058	479058	480
1961787	1163708	480
1960253	1960253	480
1175848	915425	480
1513264	1315259	480
1887218	1887218	480
1051792	1051792	480
1349999	1349999	480
334204	28311	480
197772	197772	480
1177764	446138	480
147712	12131	480
10561	10561	480
283824	283824	480
1193974	1193974	480
1745250	1745250	480
1608100	1608100	480
1582094	1582094	480
1436892	1436892	480
1887216	1887216	480
1961784	1370094	480
1175849	909333	480
1070413	1070413	480
333931	337054	480
753670	753670	480
1961681	1478160	480
500654	500654	480
2003650	586468	480
1513263	1248396	480
328670	328670	480
181007	171618	480
11983	340017	480
1175849	915426	480
333930	40540	480
10566	10566	480
67585	67585	480
1513262	1070417	480
52996	1755696	480
59504	59504	480
1513265	1315262	480
1885927	1885927	480
1070409	1070409	480
1472342	1472342	480
1682340	1682340	480
1883365	1278402	480
1887217	1887217	480
95342	106333	480
81877	81877	480
1606765	1606765	480
1922529	1922529	480
1973265	1973265	480
1922664	1922664	480
1961678	1420545	480
59817	59817	480
1922530	1922530	480
1483681	1483681	480
1766559	1766559	480
1513256	1055684	480
1513252	706527	480
390157	390157	480
1985982	1534545	480
1195796	1195796	480
1678147	1016879	480
1175851	931210	480
2013968	2013968	480
1852564	1909401	479
1980962	1195081	479
336987	336987	478
1982559	1887645	478
1815608	1983576	478
947981	947981	478
1986540	1541886	478
1887652	1887649	477
1984800	1667370	477
11864	363745	475
1527520	1897448	475
205879	1032893	475
1924730	1981553	475
1464	1636255	475
1383057	1034116	474
1211643	1959740	474
1486421	1458853	473
1986540	1089108	473
11786	11801	473
1211643	1959735	472
1986540	1897482	471
1513257	909331	470
1887219	1887219	470
2025079	1578826	470
70796	70796	470
1923595	1923595	470
1923307	1923307	470
633135	1718279	470
1513273	1070324	470
333928	40538	470
1678143	12461	470
1958775	1958775	470
333929	40539	470
1513257	746832	470
463676	463676	470
1034096	1034096	470
1175848	565537	470
1923298	1923298	470
2011079	1343494	470
12182	12182	470
626962	626962	470
317027	317027	470
147711	12132	470
1647924	1647924	470
118140	85506	470
28875	478084	470
1923404	1923404	470
1958776	1958776	470
1175851	915428	470
562	906668	470
1986540	2023958	470
10713	10713	470
1486421	1173764	470
2020956	2020956	470
2031166	1394142	470
1540096	1970773	470
1513259	909330	470
1985983	1534546	470
1922791	1922791	470
31559	31559	470
33959	139872	469
1527580	1527580	468
1582153	1582153	468
532078	369257	468
1987152	1458849	468
1986540	663560	468
10829	10829	468
1924730	1041527	468
1924730	1195076	467
1464	1718161	467
1340812	1278402	467
1924730	1195080	467
1465618	1465618	467
10506	380598	467
1921130	1458857	466
1496	1677909	466
1643326	1643326	466
1852625	1698360	466
1982364	1486469	465
1987152	1987993	465
205876	1168594	465
1448276	1448276	464
654	1754209	464
1984800	1667376	464
633135	1971449	464
1486426	1897496	464
347	1852597	463
1211641	1959736	463
444860	1278402	462
287	10871	462
1915209	1628722	462
28875	666965	462
1924730	1981552	461
10506	46021	461
1354512	1354512	461
496396	1327768	461
28875	666970	461
12180	12180	460
1003891	1003891	460
1564115	1564115	460
1471299	1471299	460
1792222	1983409	460
174142	174142	460
316983	316983	460
1987101	634168	460
1511783	1511784	460
1671382	1671382	460
1922659	1922659	460
1227557	1227557	460
1804155	1804155	460
1565990	1565990	460
1755681	1955424	460
1922376	1922376	460
2011080	334856	460
1513249	1081054	460
1913649	1913649	460
12177	12177	460
1435008	1435008	460
70793	1239437	460
1986540	1458725	460
1987129	1987144	460
1247115	1247115	460
336959	336960	460
1177766	485241	460
387423	387423	460
1247116	1247116	460
2020286	2020286	460
590745	590745	458
1262532	1958895	458
1986540	2041535	458
205876	1486474	457
1464	1636262	457
1597	1739608	457
268748	382273	457
1678146	1678146	457
2003649	586459	457
1597	1739607	457
1542912	1089125	457
1673876	1195069	457
1211641	1959735	456
1984800	1667378	456
1984800	1667379	456
1984800	1667381	456
1486421	40523	456
1984800	1667380	456
1984800	1667369	456
1984800	1667382	456
75985	376820	455
1984800	1667375	455
1211641	1959737	455
1486426	1698419	455
1977411	10868	455
1984800	1667374	455
1129145	1129145	455
1921130	1173745	454
245685	1970773	454
1982928	1034143	453
28875	73034	453
1924730	1195078	453
1562064	1562064	452
1985727	1907783	452
330395	1486422	451
268748	444876	451
1755681	1927029	450
1472425	1472425	450
1922824	1922824	450
1923305	1923305	450
1922353	1922353	450
1923477	1923477	450
1923304	1923304	450
1922378	1922378	450
1331744	1331744	450
1868658	12456	450
392174	392174	450
663282	663282	450
129395	129395	450
103723	103723	450
368736	368736	450
1881013	1881013	450
1852625	1654928	450
312008	312008	450
1389204	1389204	450
1977304	10867	450
1141625	1141625	450
1922837	1922837	450
1032457	1032457	450
1921547	1642588	450
1412875	1965482	449
1718172	1161934	449
1987159	1913039	449
1542912	1034135	449
1486421	1173765	448
1924729	1195079	448
1921130	1173747	447
1561150	1561150	447
1527519	1970776	447
1486421	1486413	446
1383057	2041543	446
1486426	1897490	445
1486426	1551642	445
90410	1971431	445
28901	1647458	445
28875	666969	444
1984800	1667373	443
205879	1034099	443
1984800	1667377	443
559189	1204534	443
1984800	1667372	443
1204540	2030922	443
1805952	2024235	442
1984800	1667383	442
1383057	2041547	442
1313	1701811	442
1984800	1667365	441
1984800	1667367	441
1984800	1667366	441
1984800	1667368	441
1984800	1667364	441
1674930	1674930	441
1984800	1667371	441
103724	103724	440
1766767	1766767	440
1955730	1955730	440
1678144	1678144	440
912320	912320	440
1922734	1922734	440
1923310	1923310	440
1176736	1176736	440
72539	72539	440
253702	253702	440
1961665	1961665	440
1239574	1239574	440
1922532	1922532	440
253700	253700	440
2003652	2003652	440
1137931	1137931	440
85652	85652	440
1755785	1755785	440
10869	10869	440
548908	548908	440
1239567	1239567	440
1923732	1923732	440
253701	253701	440
1383057	1932894	440
1961666	1961666	440
1849545	1849545	440
12181	12181	440
1157338	1157338	440
1923602	1923602	440
1239565	1239565	440
12238	12238	440
194397	194397	440
99585	99585	440
559180	559180	440
204933	204933	440
1501716	1501716	440
112227	112227	440
85454	85454	440
1163710	1168280	440
1330066	471728	440
1486421	1168744	439
1307804	1673887	439
1089129	1955424	438
1924733	1970746	438
1983739	2015875	438
1986350	2023958	438
373405	1340711	437
1383057	1429913	437
1986540	1541820	437
562	929814	437
1383057	1340833	437
1283	1965486	437
1986540	2041540	436
633135	1971447	436
1592576	268591	436
1383057	1647311	436
373403	373403	436
1924730	516541	435
1980962	221915	435
180504	180504	434
1982376	2015828	434
1985304	2024316	434
1084722	2027890	434
1986540	1034149	434
1983550	1983550	433
633135	1971448	433
1633150	673835	433
1428	1868825	433
1673887	1871313	433
1980962	1195078	433
1874000	2023949	433
1982928	2041529	433
1921008	1772219	432
1034149	1034149	432
1982376	2015812	432
1924730	292029	432
1982905	1647312	432
1340709	1340713	431
1921005	1983554	431
1982364	1445727	431
1313	1701824	431
2003651	589919	430
36403	36403	430
1923287	1923287	430
1923554	1923554	430
333348	333348	430
112229	112229	430
28347	28347	430
146499	146499	430
388038	388038	430
682382	1239572	430
1923765	1923765	430
1949201	1949201	430
1922377	1922377	430
1764085	1764085	430
1127767	1127767	430
1522059	1522059	430
1221437	1221437	430
1327987	1327987	430
31749	31749	430
1236047	1236047	430
1923689	1923689	430
185955	185955	430
688701	688701	430
1391224	1777059	430
35281	35281	430
1327969	1327969	430
111970	111970	430
294	1805958	430
1239573	645687	430
1093928	1093928	430
214439	214439	430
56879	56879	430
111418	111418	430
1922644	1922644	430
1247113	1247113	430
630199	630199	430
1518574	1518575	430
288456	288456	430
1123754	1123754	430
48981	48981	430
1074210	1074210	430
683174	683174	430
1239566	1538452	430
1254425	1254425	430
1128119	1128119	430
1486421	1173766	429
1980961	1684115	429
70203	181604	429
673839	673839	428
1982905	1089126	428
2006136	1052672	428
1211643	1959736	428
1814957	1814957	427
1921004	1772219	427
1921408	2036050	427
2011073	1105327	427
1383057	1906944	427
1924730	1239383	426
1924729	2024543	426
1396	359961	426
1924730	2024543	426
562	1147153	426
1924730	1195081	426
1383057	1034105	425
1918012	1486660	425
1147153	1147153	425
344021	1933110	425
1980961	1327934	425
1924730	1673884	425
1914853	1655314	425
1980962	2024543	425
1982928	1327775	425
1924730	1610830	424
1980962	1195077	424
1924730	1673874	423
320837	320837	423
1980962	1673874	423
330395	1168744	422
1283078	1407671	422
245685	1965464	422
1914854	1675606	422
1110702	1229752	422
1747287	1073766	421
1923600	1923600	420
12253	12253	420
1313	1701814	420
1513202	1513208	420
71030	71030	420
12242	12242	420
368735	368735	420
1979541	1979541	420
1416026	1416026	420
1027869	1027869	420
12239	12239	420
12154	12154	420
39046	39046	420
1391702	1391702	420
229030	229030	420
1922736	1922736	420
2025396	1803394	420
1027244	1027244	420
1239566	1239566	420
646294	520973	420
1027245	1027245	420
1513202	1513204	420
73819	73819	420
1849537	1849537	420
1457322	1457322	420
402399	402399	420
1985304	2024318	420
51680	51680	420
1778580	1778580	420
1764086	1764086	420
1922531	1922531	420
1027247	1027247	420
1662272	1662272	420
29272	29272	420
327387	327387	420
12183	12183	420
1888311	1888311	420
1804156	1804156	420
1923250	1923250	420
2006177	1175653	420
35286	35286	420
59749	59749	420
1241918	1241918	420
562	10680	420
12151	12151	420
1761477	1761477	420
425279	425279	420
12158	12158	420
228578	228578	420
1979750	1642018	420
233051	233051	420
1239577	1239577	420
12235	12235	420
1105378	1105378	420
12241	12241	420
1685755	1685755	420
1868472	1868472	420
670252	670252	419
663	1912326	419
1383057	1035485	419
1924730	1195079	418
1983108	1882439	418
1541824	2014349	418
1396	359962	418
96345	1325731	417
1986540	1897764	417
1980962	307898	417
1105379	1105379	416
1924729	1262512	416
1701824	1701824	416
330395	1173764	416
1980962	1610830	415
1985740	1981933	415
1141525	476523	415
1982928	1458715	415
10864	10864	415
1211644	1204537	414
1679524	1358124	414
1980962	292029	413
1357669	1357669	413
2011074	93224	413
1414747	2015874	413
550	1147151	413
1383057	2041556	412
1980962	1961797	412
1982905	1089113	412
1924729	1961797	411
330395	1486413	411
1536603	1034150	411
1527513	2041536	411
1985740	1629654	411
1503864	1503864	410
312009	312009	410
438782	438782	410
112228	112228	410
1980524	1712570	410
1922584	1922584	410
29255	29255	410
312275	312275	410
312273	312273	410
213633	213633	410
12179	12179	410
2026601	2026601	410
1169032	1169032	410
1923326	1923326	410
1027880	1027880	410
1280	55511	410
12178	12178	410
2035014	1010616	410
70823	70823	410
12153	12153	410
1239570	568715	410
1892570	1892570	410
312274	312274	410
1476202	1476202	410
1631732	1631732	410
1913024	1913024	410
909827	909827	410
1296569	1296569	410
547467	547467	410
1435485	1435485	410
1923301	1923301	410
1923423	1923423	410
335187	335187	410
1027248	1027248	410
70822	70822	410
977913	977913	410
1922923	1922923	410
1923684	1923684	410
1682187	1682187	410
1923757	1923757	410
2016427	2016427	410
1597	279281	409
1211643	1211642	409
687803	756278	408
1354514	1354514	408
1081702	1081702	408
1924729	1673884	408
114777	114777	407
1980962	1610831	407
1567013	1567010	407
1982928	663560	407
373411	373410	407
1567013	1567016	407
1597	1739611	407
1986540	663558	407
1524881	1524881	407
1918006	1755679	406
1597	39103	406
1924730	1028375	406
1002724	2048005	406
663557	1897504	406
1805953	1486662	406
1982904	1701803	406
1923736	1923736	406
573	1701806	406
1654889	1970773	406
1560283	1837877	406
1986540	1673886	405
1987157	1913039	405
1914161	1777059	405
90410	1971432	405
1977140	223524	405
10693	2024321	405
373411	528321	405
1984799	1133293	405
546184	1089113	405
1924730	1961797	404
329852	12022	404
1980962	1028375	404
1002724	2006922	404
1383057	205869	404
1141139	1933108	403
11819	11820	403
1924733	1526408	403
1647311	1647311	403
1383057	546183	402
1983545	1983552	402
445684	1278402	401
1086751	2015844	401
1986350	1897552	401
682370	1971435	401
28882	28882	400
167132	167132	400
2011077	292443	400
1513202	797418	400
1798085	1798085	400
311176	311176	400
674980	674980	400
640897	640897	400
683172	683172	400
1472911	1472911	400
1906173	1906173	400
1922715	1922715	400
1922589	1922589	400
1532180	1532180	400
1923683	1923683	400
1383057	1391179	400
1925780	1327964	400
1923170	1923170	400
12152	12152	400
1513188	37138	400
1247114	1247114	400
373411	561997	400
1923110	1923110	400
1922801	1922801	400
1922710	1922710	400
1755752	1755752	400
1809767	1809767	400
113553	113553	400
28354	28354	400
1923165	1923165	400
663557	1821721	400
1922575	1922575	400
12585	12585	400
1566868	1566868	400
1513188	185636	400
1609634	1609634	400
1923344	1923344	400
1921563	1589749	399
1924729	1028375	399
489828	384643	399
292029	1262512	399
1982905	546184	399
1211643	1211644	399
489828	338105	399
540068	1897439	399
1682186	1682186	398
1980962	1195080	398
1034125	1837841	398
10848	10848	398
1982928	1471544	398
1698417	1805458	397
1636263	1589754	397
1477406	1983655	397
1698417	1897487	396
10326	39637	396
406340	406340	396
90410	1971423	396
1863011	1970776	395
1814283	1814283	395
2006173	1640975	395
1980962	1673884	394
1566995	1204542	394
1262532	1698419	394
1924729	292029	393
1921005	2006922	392
1211643	1211641	392
1383057	1701847	391
1496	1522092	391
301865	301865	390
1564903	1564903	390
12041	12041	390
1511890	707546	390
977912	977912	390
1923259	1923259	390
1383057	2041552	390
1983562	1983562	390
1983563	1983563	390
1513188	12524	390
1983564	1983564	390
1547219	1547219	390
