taxid	truth_taxid	count
1187956	1408178	2
279808	546273	2
1581680	546273	2
756892	546273	2
1133568	546268	2
391616	546273	2
666	546268	2
299767	729	2
370554	888807	2
412419	546273	2
1646498	546273	2
55802	546273	2
2029986	729	2
1353	888807	2
1041826	888807	2
297352	546273	2
29553	546273	2
1036673	888807	2
192421	546273	2
1536775	546273	2
1377	888807	2
573061	546273	2
1758189	729	2
573065	546273	2
2079596	546273	2
147375	546273	2
439375	546273	2
106654	546268	2
575788	546273	2
1808001	546268	2
182710	888807	2
34037	729	2
264697	888807	2
696485	546273	2
1561924	546273	2
128944	888807	2
1652495	546273	2
61015	888807	2
1795874	546268	2
1311	1304	2
353	546268	2
451	888807	2
82983	546268	2
1911683	1381082	2
580331	729	2
1351	546273	2
1581557	546273	2
198804	888807	2
561879	888807	2
1536774	888807	2
930166	521005	2
1664069	888807	2
80854	888807	2
1492898	729	2
1692238	729	2
698738	888807	2
632348	729	2
546263	729	2
591365	1304	2
1547283	546273	2
291112	546273	2
86416	888807	2
190893	521005	2
79880	546273	2
1319	119602	2
1911684	888807	2
767817	546273	2
61015	729	2
2162	546273	2
51665	888807	2
1582	888807	2
298654	546268	2
521674	546273	2
568816	546273	2
579138	888807	2
996	888807	2
582	546273	2
1697053	546273	2
1309807	888807	2
32033	546268	2
162209	546273	2
663954	546273	2
1208320	546273	2
1465	546273	2
1408224	546268	2
758793	546268	2
553	546268	2
1385664	546268	2
866775	888807	2
633147	546273	2
457570	546273	2
1249526	546268	2
340099	546273	2
730	546268	2
1718	546268	2
160799	1381082	2
594679	729	2
1482	888807	2
2702	546273	2
1191459	546273	2
36870	729	2
425104	546273	2
1054460	1304	2
1249652	546273	2
398578	546268	2
29485	729	2
314282	546273	2
936154	888807	2
914150	546268	2
52242	546273	2
1852377	546268	2
47878	729	2
86416	546273	2
997761	888807	2
33959	546273	2
293387	888807	2
91347	546268	2
498217	546273	2
72407	546273	2
515622	888807	2
74426	546273	2
120107	546268	2
2026240	546273	2
1601	546273	2
41297	546268	2
1308	729	2
1458465	546273	2
2083055	546273	2
351671	546273	2
1232381	546268	2
1048834	546268	2
420890	888807	2
1837130	729	2
1856406	546268	2
135461	729	2
53346	729	2
76856	546268	2
1054460	546273	2
1536770	546273	2
96942	546273	2
523794	546273	2
1311	546273	2
119858	546273	2
1404	546273	2
76869	546268	2
882378	546268	2
1455592	729	2
36873	546268	2
62322	546268	2
1114970	521005	2
1401256	729	2
1406	888807	2
617121	546273	2
82985	546273	2
1307	1304	2
1379159	546268	2
272626	546268	2
1477	546273	2
1286404	729	2
1402135	546268	2
290633	546268	2
47917	546268	2
1288	888807	2
74426	888807	2
1967665	546273	2
326442	729	2
993512	888807	2
54913	546268	2
253	729	2
198620	546268	2
1421	546268	2
1413214	546273	2
1933904	729	2
1646498	729	2
1520	729	2
1149133	546273	2
382	546268	2
29388	888807	2
1311	729	2
314281	729	2
1534743	729	2
580327	546273	2
412418	546273	2
155085	729	2
935198	1304	2
2049589	546273	2
281309	546273	2
187493	546273	2
32022	546273	2
1249531	546268	2
985079	729	2
436717	546273	2
105559	546273	2
1803846	888807	2
315405	546273	2
75985	546268	2
134962	546268	2
29494	729	2
818	729	2
56454	546268	2
1349	888807	2
1416806	729	2
2026248	546268	2
1571	888807	1
936140	546273	1
990317	1304	1
1191523	546273	1
1777491	729	1
1089433	546273	1
435897	546268	1
322098	546268	1
981539	1304	1
135625	521005	1
79604	546273	1
2083786	546268	1
1	546273	1
1416028	546273	1
104102	546268	1
758678	546273	1
1385	546273	1
82983	729	1
392499	546268	1
981368	888807	1
431943	546273	1
1920107	546268	1
51665	546273	1
1324350	546273	1
1729720	729	1
1508404	888807	1
2048654	729	1
547	729	1
335284	729	1
696125	546273	1
32008	729	1
391037	888807	1
2060307	888807	1
538025	546268	1
655815	729	1
1920116	546268	1
2287	888807	1
128944	729	1
676	546268	1
158822	546273	1
44577	546273	1
44574	546273	1
1400867	729	1
1484118	729	1
795665	546273	1
1388751	546273	1
287094	546268	1
29485	888807	1
680	546268	1
400668	888807	1
570	729	1
203122	729	1
2026240	729	1
403833	888807	1
1005057	888807	1
703	546273	1
1686310	888807	1
357809	546273	1
47715	888807	1
1534110	546268	1
1500960	546268	1
257314	546273	1
1884263	546268	1
630626	729	1
563174	546273	1
1029718	546273	1
1217420	888807	1
1155071	546273	1
869307	516950	1
1597	888807	1
1944646	546273	1
428406	546268	1
198252	1304	1
642492	729	1
1571	546273	1
28141	546268	1
393305	546273	1
80840	888807	1
1276282	888807	1
1434215	546273	1
326297	729	1
1042878	546268	1
1007676	546273	1
748727	729	1
584609	546273	1
1245469	546268	1
148814	888807	1
186817	888807	1
580332	546268	1
537973	888807	1
174633	888807	1
46234	546273	1
516950	546273	1
450	1381082	1
1311759	546273	1
224719	888807	1
28141	729	1
230361	729	1
1069534	888807	1
1333849	729	1
586416	546273	1
237609	729	1
44574	521005	1
582	888807	1
1940762	546273	1
413503	729	1
82985	546268	1
1266845	546273	1
784	1304	1
32022	729	1
1196083	546268	1
311402	888807	1
227941	888807	1
189425	546273	1
1300150	546273	1
435	546273	1
1458426	729	1
1051074	888807	1
2053832	546273	1
869816	729	1
1662285	546268	1
1238	888807	1
28072	546273	1
1314869	546268	1
768492	729	1
186826	546273	1
287094	546273	1
1437823	729	1
1777491	546273	1
177439	888807	1
1280	1381082	1
1407463	546273	1
641147	888807	1
1376	888807	1
744985	546273	1
98228	888807	1
511691	546273	1
1148	546273	1
712	521005	1
2077148	546268	1
1116375	546268	1
72758	888807	1
313598	729	1
595536	546268	1
1572656	729	1
45972	729	1
76731	546268	1
1194526	888807	1
469602	546273	1
1633874	729	1
487316	1304	1
272622	546273	1
547	546268	1
706191	729	1
637971	888807	1
1307442	546273	1
247523	729	1
1208923	729	1
1884907	888807	1
413496	729	1
1240980	546273	1
1408178	1304	1
862966	546273	1
1453429	729	1
2057791	729	1
281309	888807	1
1496	888807	1
683837	546273	1
1194424	546273	1
673	546273	1
71999	546268	1
1423822	888807	1
1116391	888807	1
471223	888807	1
28211	888807	1
199441	888807	1
294699	546268	1
1435056	546268	1
573569	546273	1
696281	546273	1
335992	546273	1
202907	546268	1
1224742	729	1
1184267	546273	1
1280	888807	1
458817	546273	1
794846	546268	1
187101	1381082	1
1307428	1304	1
1808001	729	1
76759	546268	1
320787	729	1
153948	546273	1
1286528	546273	1
319224	729	1
929102	546273	1
927704	546273	1
213121	521005	1
1407462	546273	1
308354	546273	1
1609968	546268	1
200450	729	1
1805933	729	1
84032	546273	1
1624	888807	1
2094	729	1
82654	546273	1
263	729	1
1608473	888807	1
956149	729	1
1534	546273	1
472759	546273	1
53412	546268	1
1473	729	1
340177	546273	1
762376	888807	1
390235	546268	1
324831	888807	1
866536	546268	1
525381	888807	1
82348	1304	1
33967	546273	1
1324960	546273	1
1401325	546273	1
913848	888807	1
1911587	546273	1
90245	546273	1
1307442	888807	1
44574	546268	1
28152	546273	1
536	546268	1
746361	888807	1
1	888807	1
929506	888807	1
643214	729	1
2069255	888807	1
414778	888807	1
1416627	546273	1
213115	521005	1
716928	546268	1
1482	546273	1
170187	888807	1
930806	729	1
1649877	546268	1
863638	729	1
1186051	729	1
1159491	546273	1
1388752	546273	1
344022	546268	1
44249	546268	1
96942	888807	1
1450761	546268	1
413503	546273	1
643214	546268	1
717605	546273	1
439292	888807	1
1694	546273	1
869216	546273	1
741091	546273	1
1353	729	1
1028307	521005	1
1225174	546268	1
39488	546273	1
1837130	888807	1
632518	546273	1
61015	546273	1
225849	888807	1
1912795	888807	1
645991	546273	1
1660067	546273	1
1268635	546268	1
1761891	546273	1
1295	546273	1
296	729	1
1423723	888807	1
1217737	546273	1
2027919	546268	1
1380360	888807	1
1838286	888807	1
72274	888807	1
1392	888807	1
84531	546273	1
234	546268	1
1200792	888807	1
438	729	1
2287	546268	1
44577	546268	1
1090974	888807	1
1550579	1381082	1
561231	729	1
1805933	546268	1
1208922	729	1
60481	546268	1
338187	729	1
126385	546273	1
293089	546268	1
316	729	1
469618	546273	1
1450761	546273	1
135616	888807	1
358	546268	1
696127	546273	1
1386	546268	1
190304	1304	1
61646	546273	1
986	888807	1
1271863	729	1
1452	546273	1
856	546268	1
416870	888807	1
1304890	546273	1
1686310	546273	1
43662	546268	1
351679	729	1
1788301	546268	1
32022	888807	1
298386	546268	1
119858	888807	1
1754	546273	1
46127	888807	1
526977	546273	1
29385	546273	1
382640	546268	1
2077182	546273	1
69218	546268	1
9606	1304	1
2136	546273	1
222891	1381082	1
347	546268	1
936476	729	1
1421	729	1
1954171	546273	1
380	546268	1
519472	888807	1
289376	546273	1
367825	546268	1
1839800	546268	1
1288394	546268	1
342451	546273	1
173	546273	1
290398	546273	1
267375	546273	1
2005469	729	1
981368	546268	1
55601	729	1
33995	888807	1
1601	888807	1
83655	729	1
44688	1304	1
1847728	888807	1
525283	729	1
573570	546268	1
1534743	546268	1
255247	546273	1
317936	546273	1
335541	888807	1
1051646	888807	1
1504981	546268	1
1855519	546273	1
320787	546273	1
2042057	888807	1
216942	546268	1
192421	888807	1
498216	888807	1
622	729	1
768490	729	1
1986224	546273	1
400668	546273	1
591365	546273	1
1759399	516950	1
644007	1381082	1
1360	546273	1
358	729	1
427317	546268	1
880591	546268	1
584	888807	1
630	546273	1
2017485	546273	1
33069	546273	1
931276	546273	1
1752063	888807	1
632335	546273	1
1349785	546273	1
549	546268	1
1034807	546268	1
666685	546268	1
82996	729	1
479433	888807	1
762051	888807	1
1279460	546273	1
266264	546268	1
190893	546273	1
865938	729	1
754476	729	1
1276246	729	1
867902	546273	1
222523	546273	1
318167	546273	1
1418107	546268	1
264730	729	1
1031746	546273	1
1206777	546268	1
716816	729	1
43687	888807	1
762550	546273	1
1229756	546273	1
673	546268	1
1231072	546273	1
208596	888807	1
756828	888807	1
564064	888807	1
399804	729	1
1839798	546273	1
570508	546273	1
562	888807	1
944546	546273	1
1904441	546273	1
29484	546273	1
1118153	729	1
1562970	729	1
592022	546273	1
167546	546273	1
303	729	1
880724	546273	1
525898	729	1
586416	546268	1
536441	546268	1
1756149	888807	1
1333851	729	1
303	546273	1
491952	729	1
1163742	729	1
1196095	546273	1
360107	888807	1
65047	546268	1
323259	546273	1
768493	729	1
1671868	546268	1
1514105	546273	1
1292033	546273	1
362948	888807	1
1114980	546268	1
2060307	729	1
306263	546273	1
172713	888807	1
1236608	546273	1
260364	729	1
566270	546268	1
1473	546273	1
236753	546273	1
1283291	546268	1
47880	546268	1
926556	888807	1
1795631	546268	1
1004951	888807	1
1727196	546273	1
259536	546268	1
642492	546273	1
189423	888807	1
457570	888807	1
1763536	729	1
28037	546273	1
76831	546273	1
1196031	546273	1
1352	1304	1
76856	1304	1
1677857	888807	1
1178537	888807	1
55601	888807	1
1842727	546268	1
427318	546268	1
929813	729	1
1221522	729	1
1147786	729	1
914127	729	1
1207470	370552	1
290402	546273	1
221822	546268	1
470	888807	1
1246626	729	1
153496	546273	1
342610	729	1
926	546268	1
374981	546273	1
1416031	546273	1
1867846	546268	1
34085	729	1
1128398	546273	1
96942	729	1
929506	546273	1
380	546273	1
1637	546273	1
1197717	888807	1
1281	729	1
1727196	546268	1
54291	546268	1
29341	546273	1
189518	546273	1
225849	546273	1
1105107	546273	1
588	546273	1
1005058	546268	1
89059	546273	1
40216	729	1
28188	546273	1
323850	546273	1
198620	888807	1
1697	546273	1
63737	546273	1
1751286	546268	1
1005057	729	1
1581	1304	1
1561	888807	1
1411902	888807	1
395494	546273	1
1247726	729	1
1366053	729	1
287	546268	1
243232	729	1
487214	546273	1
33010	546273	1
553814	546268	1
637909	1304	1
441772	546273	1
936154	1381082	1
1581680	888807	1
391936	546268	1
1151116	546273	1
374463	888807	1
1089444	546273	1
83406	729	1
529120	729	1
712538	546268	1
702114	546268	1
2116702	546273	1
1912	888807	1
1283312	546268	1
1030009	546273	1
575	546268	1
698948	546268	1
1452728	729	1
571800	546273	1
1309	1381082	1
1429768	546268	1
1685010	546268	1
1806508	546268	1
1348623	546273	1
1284	1304	1
1009464	546273	1
1508644	546273	1
223926	729	1
683837	888807	1
398577	546268	1
869306	516950	1
85643	546268	1
76761	546268	1
70255	729	1
774	729	1
2014742	546268	1
1240471	729	1
76857	546273	1
1073571	888807	1
43658	546268	1
242600	729	1
1631871	888807	1
400634	546273	1
225849	729	1
1434102	888807	1
1231626	546273	1
1104322	888807	1
1736	546273	1
1045858	546273	1
1609968	729	1
670	546268	1
432587	546273	1
291112	546268	1
1072685	729	1
33959	888807	1
264203	546273	1
537971	521005	1
1561	546268	1
1737490	729	1
413496	546268	1
1068978	546268	1
76856	546273	1
1803846	546273	1
631	521005	1
720554	888807	1
634113	888807	1
655817	729	1
1229727	546268	1
1434100	729	1
45972	546273	1
28105	546268	1
55508	546268	1
28035	888807	1
1345695	546273	1
1286	888807	1
936154	546273	1
28221	521005	1
1566358	546273	1
1318635	888807	1
1636152	546268	1
1525	888807	1
264	729	1
1825069	729	1
1282356	546273	1
1671868	546273	1
1117644	546273	1
1423720	546273	1
568814	888807	1
633807	888807	1
876364	546268	1
1385663	546268	1
485	729	1
1891926	888807	1
702114	546273	1
634498	1304	1
1281	546273	1
1172562	521005	1
1462996	546268	1
1423	888807	1
22	546268	1
210	546273	1
186103	888807	1
1116231	546273	1
381666	888807	1
1331671	546273	1
91353	729	1
37372	546273	1
61647	546268	1
862969	546268	1
762903	729	1
857087	546268	1
557724	546268	1
1298593	729	1
581103	888807	1
926562	729	1
1072685	546273	1
186826	888807	1
1550579	888807	1
1653479	888807	1
488732	546268	1
1868589	546268	1
193	546268	1
1777491	546268	1
314722	546268	1
864803	546273	1
1628720	546268	1
1239307	546273	1
360095	729	1
1224162	546268	1
28031	888807	1
315749	888807	1
1215089	729	1
891968	546268	1
1243617	729	1
2056494	888807	1
1446792	546273	1
488222	888807	1
234621	546268	1
62153	546273	1
701521	546273	1
1282	546273	1
205918	546268	1
83655	546268	1
1505597	729	1
481448	1381082	1
158190	729	1
338969	546273	1
1850254	888807	1
1833	546268	1
55601	1381082	1
666686	1304	1
759362	546268	1
1172567	546273	1
1850254	546268	1
93973	546273	1
1685010	888807	1
994476	546273	1
1158459	546273	1
334380	888807	1
1311759	546268	1
1476577	888807	1
264198	888807	1
330922	729	1
47735	729	1
539	546273	1
1850246	729	1
610130	546273	1
525919	546273	1
407035	546273	1
55197	729	1
991791	729	1
862965	546268	1
1644131	546273	1
264451	729	1
859653	546273	1
216937	546268	1
643214	546273	1
1042878	888807	1
649754	546273	1
583346	546273	1
1655514	546273	1
1756149	546273	1
213118	888807	1
1352	729	1
573	521005	1
330734	546268	1
1296	729	1
553239	729	1
34062	546268	1
357809	888807	1
60890	546268	1
338187	546273	1
1703	546268	1
1608473	546268	1
572480	546268	1
1661	546268	1
749222	888807	1
746697	546273	1
991789	546268	1
878220	546273	1
90245	888807	1
1914861	729	1
759914	546273	1
528191	888807	1
889378	888807	1
1704499	546273	1
217203	546268	1
400668	729	1
745776	546268	1
1410606	888807	1
262543	888807	1
867900	1381082	1
1258574	1304	1
935897	521005	1
1615909	546273	1
1488	729	1
1138822	888807	1
1082931	546268	1
1434107	888807	1
1884634	546273	1
123214	888807	1
521011	546273	1
573825	546273	1
315730	546273	1
634498	888807	1
1618207	888807	1
574093	888807	1
392416	546273	1
1891675	729	1
1803846	729	1
320497	546268	1
930166	546268	1
1674922	546268	1
706191	888807	1
649756	888807	1
217204	888807	1
391619	546268	1
931626	546273	1
362948	546273	1
300267	729	1
637905	546273	1
1133568	888807	1
932677	888807	1
1117313	546268	1
1316932	729	1
633699	888807	1
573413	546268	1
2083051	888807	1
1418110	546268	1
1307443	888807	1
376	546273	1
553	888807	1
1141139	546268	1
698948	546273	1
535	546268	1
932677	729	1
1309411	546268	1
1848904	546273	1
1490057	546273	1
1453352	546273	1
1224742	546273	1
546271	546273	1
1212491	888807	1
1123383	546273	1
658445	888807	1
944547	888807	1
118110	546273	1
76731	888807	1
1526927	546273	1
1572715	546273	1
572547	888807	1
1884905	729	1
197	888807	1
1363	888807	1
374847	888807	1
416591	546273	1
1159491	729	1
44742	888807	1
672	888807	1
145391	888807	1
512562	546273	1
1193729	546273	1
571800	729	1
471	546268	1
634956	888807	1
552536	729	1
1222034	546273	1
198620	729	1
1051650	888807	1
529	546273	1
1850250	546268	1
469615	546268	1
2083053	888807	1
1318	1304	1
91347	521005	1
487316	729	1
1042417	888807	1
29382	546273	1
349520	546273	1
862967	546273	1
1133568	546273	1
272123	546273	1
1898474	546273	1
880071	729	1
1366	546273	1
1434104	888807	1
358220	546268	1
272562	729	1
28037	1408178	1
584721	729	1
1348584	888807	1
33910	546268	1
1931241	888807	1
267748	546273	1
930944	546273	1
287094	729	1
1330043	546273	1
1610576	546268	1
86192	546268	1
56458	546268	1
243265	729	1
103690	546273	1
1495769	546273	1
1816219	1381082	1
1920109	729	1
273057	888807	1
1192854	546273	1
765964	546273	1
402626	546268	1
413882	546268	1
1359	546273	1
1763535	546268	1
935897	546273	1
212743	546268	1
429572	546268	1
663	521005	1
1202450	729	1
74969	888807	1
246194	546268	1
864564	546273	1
452	729	1
1816218	729	1
2036817	888807	1
717774	546273	1
491952	546273	1
35755	546273	1
1418105	546268	1
129138	729	1
137	888807	1
216938	888807	1
997877	546273	1
1505225	546268	1
182710	546273	1
2057791	546273	1
1920114	546268	1
1358	546268	1
323261	888807	1
1869241	729	1
1160720	546268	1
271865	546273	1
1336	888807	1
743722	888807	1
1041809	546273	1
1268072	546273	1
1405	729	1
669041	546273	1
187764	546268	1
644284	546273	1
211110	888807	1
572544	888807	1
1624	521005	1
83406	546268	1
61645	546268	1
717774	729	1
1348584	729	1
213421	521005	1
592029	546273	1
1936081	729	1
66969	546268	1
51515	729	1
1527515	888807	1
1306418	546268	1
1307443	546273	1
85701	546268	1
1479	888807	1
1094497	546273	1
1564681	888807	1
