taxid	truth_taxid	count
102684	883092	2
157782	641149	2
673	729	2
1662457	13689	2
1212491	202	2
57975	3055	2
395491	13689	2
76832	559292	2
587753	641149	2
425104	729	2
39640	39947	2
129394	13689	2
1580092	559292	2
1141883	559292	2
316401	1329854	2
706191	729	2
1208660	13689	2
1643450	379508	2
238	1043004	2
233316	559292	2
1341692	4113	2
190721	641149	2
931276	883092	2
591365	883092	2
568704	559292	2
375	4113	2
1898684	1210443	2
1332080	1128253	2
1064551	1329854	2
85007	559292	2
218495	883092	2
1934254	641149	2
1662456	1128253	2
573061	883092	2
1246	883092	2
986	559292	2
90270	559292	2
85698	39947	2
339671	729	2
765912	13689	2
488447	403677	2
345632	641149	2
484770	883092	2
1358	883092	2
222136	202	2
93221	641149	2
1196095	3885	2
860	6500	2
294	759272	2
687	379508	2
1903704	13689	2
33934	39947	2
2033844	1128253	2
1906742	13689	2
391904	759272	2
738	883092	2
1281	883092	2
76853	883092	2
1254432	39947	2
1308	883092	2
1243584	1329854	2
1505596	202	2
695562	559292	2
1423	202	2
1121335	202	2
718251	759272	2
1079985	641149	2
1653480	13689	2
150340	202	2
83333	585396	2
1870819	39947	2
1277257	39947	2
1883	13689	2
190721	39947	2
34021	10116	2
1404	883092	2
1079	6500	2
153496	1442368	2
1434109	13616	2
862971	883092	2
155892	729	2
335659	13689	2
44577	883092	2
758678	39947	2
68173	39947	2
497965	3885	2
34062	729	2
157782	729	2
1224163	39947	2
935198	3885	2
2126319	13689	2
368607	13689	2
1434102	379508	2
2003121	202	2
504832	39947	2
47880	13689	2
1888	670483	2
1288	1442368	2
61651	13689	2
224911	13689	2
246432	883092	2
1332075	641149	2
632348	379508	2
267377	402880	2
1006576	883092	2
2066049	1329854	2
595500	379508	2
395960	641149	2
794846	13689	2
40754	729	2
426117	39947	2
33936	641149	2
380021	641149	2
76731	641149	2
587	4113	2
1031753	6500	2
2006110	13689	2
1476	379508	2
316057	13689	2
417368	729	2
1768242	641149	2
564886	585396	2
572479	883092	2
1385663	641149	2
1163617	641149	2
294671	3885	2
13373	641149	2
438	39947	2
441768	559292	2
63	641149	2
1662457	1128253	2
680198	1043004	2
243365	13689	2
1313	379508	2
2108470	1043004	2
1511761	10160	2
1662456	641149	2
1117645	559292	2
1827146	883092	2
278197	883092	2
1408281	6500	2
245188	641149	2
655307	39947	2
185008	202	2
1222034	729	2
339	641149	2
46234	202	2
1440052	641149	2
379	13689	2
663	729	2
2126319	641149	2
1134435	641149	2
1294	883092	2
412384	883092	2
264697	10116	2
2208	379508	2
2018025	13689	2
1010	1442368	2
1133850	641149	2
1496	379508	2
1449978	670483	2
767817	202	2
317	641149	2
387093	379508	2
35806	641149	2
635	641149	2
68895	641149	2
419610	13689	2
54291	10160	2
283686	641149	2
47917	10160	2
35757	202	2
1662458	13689	2
1219058	13689	2
1435044	641149	2
72407	585396	2
40324	759272	2
188937	1043004	2
272123	202	2
28095	379508	2
1259844	641149	2
1765	6500	2
1632864	379508	2
1505596	729	2
81479	641149	2
511	6500	2
546	559292	2
28152	729	2
1129794	379508	2
2029983	331117	2
68570	10160	2
1539298	641149	2
83406	729	2
1936080	331117	2
1261556	13689	2
195102	729	2
584	379508	2
279058	641149	2
243233	641149	2
76857	559292	2
2065379	13689	2
1445510	641149	2
65093	202	2
54291	729	2
1408283	379508	2
543	202	2
1354275	39947	2
469383	641149	2
562971	1442368	2
1046624	379508	2
641	202	2
1423721	883092	2
1692238	1329854	2
644966	13689	2
395962	729	2
418699	13689	2
1514074	559292	2
1349409	39947	2
51669	883092	2
1248823	585396	2
1945662	13689	2
103690	883092	2
1076	39947	2
765698	13689	2
1179773	641149	2
663	4113	2
998088	202	2
613	1329854	2
138119	379508	2
1283291	13689	2
1772	670483	2
210	202	2
32049	559292	2
523794	641149	2
1547283	202	2
32009	13689	2
1396	3885	2
1286170	729	2
1327635	13689	2
234267	641149	2
709986	641149	2
2109913	641149	2
9606	13689	2
446462	39947	2
693216	641149	2
487909	641149	2
190650	729	2
35703	39947	2
2108362	883092	2
220622	379508	2
1597	1043004	2
1263550	641149	2
680	10160	2
2108470	39947	2
1620421	13689	2
1283331	641149	2
1546149	13689	2
1592335	379508	2
258594	1128253	2
187452	379508	2
1631871	883092	2
983545	729	2
262727	641149	2
1243595	1329854	2
1661	1442368	2
1089444	13689	2
40215	10160	2
585054	729	2
563040	4098	2
2083786	13689	2
536	13689	2
523791	559292	2
48296	1391912	2
1117319	202	2
192	3055	2
380394	1043004	2
1288	883092	2
488	729	2
264451	729	2
1491	202	2
573	13616	2
1130798	202	2
272568	759272	2
2077182	641149	2
2112	202	2
1311757	1329854	2
1636603	641149	2
87883	39947	2
509190	13689	2
502025	13689	2
1096243	729	2
676032	202	2
1118963	379508	2
76853	379508	2
1907578	641149	2
477641	1442368	2
46867	3885	2
760154	403677	2
1612551	641149	2
935198	883092	2
81460	379508	2
1842539	39947	2
1915078	13689	2
755732	1043004	2
656178	641149	2
322710	641149	2
296	641149	2
47885	1442368	2
243159	1043004	2
463014	559292	2
1178482	559292	2
287	13689	2
205918	759272	2
1578828	641149	2
488447	1329854	2
1446701	585396	2
1760	670483	2
80869	13689	2
60552	670483	2
1318634	559292	2
663	13689	2
1437824	1210443	2
59374	670483	2
374982	559292	2
135622	202	2
1354	883092	2
1219067	1043004	2
518	641149	2
536019	13689	2
674	729	2
1299328	13689	2
1940	39947	2
1502	1329854	2
572264	202	2
1349	883092	2
880070	883092	2
743721	759272	2
2055892	202	2
106634	641149	2
1660067	13616	2
1234378	379508	2
1157951	729	2
1903414	202	2
1421551	883092	2
1416803	13689	2
216432	202	2
1077935	13689	2
1123523	93062	2
219745	202	2
62928	13689	2
29341	729	2
1662458	1128253	2
1288122	759272	2
217203	13689	2
553	759272	2
1283330	641149	2
287094	729	2
90270	1043004	2
283699	202	2
60552	13689	2
42239	39947	2
1276258	559292	2
2071627	1043004	2
1945512	641149	2
40215	729	2
312309	729	2
630	883092	2
1406	379508	2
1283	3885	2
1830	13689	2
1236517	379508	2
246197	39947	2
2014742	729	2
456320	379508	2
979	379508	2
1496	10160	2
69218	379508	2
55601	3885	2
1496	39947	2
1491	883092	2
443144	13689	2
208962	379508	2
294671	10160	2
255248	883092	2
311402	641149	2
190893	729	2
1306405	641149	2
157783	202	2
272564	379508	2
314225	13689	2
37692	883092	2
2024580	641149	1
633149	13735	1
330	1210443	1
1094342	641149	1
28141	6500	1
325240	729	1
1716143	10116	1
153948	883092	1
1405	3885	1
1274631	39947	1
996	379508	1
511051	202	1
1123383	202	1
1196031	10116	1
856	30608	1
248496	1132497	1
717774	759272	1
207656	10160	1
381764	202	1
1548	10160	1
222805	641149	1
1125847	13689	1
1577791	641149	1
1177180	641149	1
457425	39947	1
1408159	30608	1
447830	6500	1
1241371	6500	1
2083052	1210443	1
1441467	1043004	1
28450	13616	1
167542	729	1
594679	10160	1
795797	1442368	1
1842727	13689	1
216895	729	1
2015076	379508	1
1096868	1128253	1
525284	379508	1
1123366	641149	1
1336795	729	1
1849031	13616	1
1653479	1043004	1
295358	10116	1
511678	729	1
582744	641149	1
372461	3885	1
2108362	4113	1
316057	1128253	1
68173	13689	1
1295826	13616	1
986	39947	1
428406	641149	1
317025	202	1
61015	3885	1
241244	670483	1
1097668	759272	1
1571470	641149	1
1740162	39947	1
246194	4113	1
1978339	1442368	1
338	1043004	1
450	729	1
1002672	379508	1
926	13689	1
483547	641149	1
1392	4113	1
1236608	729	1
1343064	93062	1
1696072	39947	1
331104	39947	1
1406860	1329854	1
416269	202	1
990317	39947	1
765698	641149	1
1434113	3885	1
483219	641149	1
1907	13689	1
568814	883092	1
255247	4113	1
1792508	13689	1
583355	883092	1
79967	670483	1
1920191	13689	1
62322	39947	1
1282	4113	1
1246955	39947	1
80840	13689	1
743966	1442368	1
579137	3885	1
1196083	641149	1
512564	6500	1
1423	30608	1
1795630	1043004	1
289376	546266	1
69218	641149	1
356	641149	1
258594	39947	1
1030157	641149	1
1911175	39947	1
111015	641149	1
1255043	13689	1
1578165	1442368	1
176299	641149	1
731	202	1
1283291	6500	1
648757	883092	1
47466	6500	1
47420	1128253	1
294	1043004	1
470934	4113	1
880447	3885	1
653045	4113	1
1224	379508	1
1769779	641149	1
349161	202	1
637	729	1
546269	6500	1
120107	13616	1
710421	1442368	1
1827481	403677	1
387092	202	1
630626	729	1
666685	13689	1
420890	30608	1
446465	39947	1
2025359	1132497	1
573825	4098	1
1508644	202	1
1536771	883092	1
983594	13689	1
2048897	13689	1
643674	1128253	1
1071400	883092	1
631220	641149	1
1389192	759272	1
479431	4098	1
479432	13689	1
550	10116	1
592029	883092	1
648999	6500	1
264730	13689	1
1932004	1442368	1
349102	759272	1
1088883	6500	1
647113	559292	1
28091	202	1
45972	559292	1
645991	1128253	1
672795	379508	1
1076550	6500	1
480520	3885	1
645127	13689	1
338966	6500	1
193462	403677	1
11788	10160	1
134601	13689	1
1421551	4113	1
1246955	202	1
351671	13616	1
266835	641149	1
1283331	13689	1
1415784	559292	1
79929	6500	1
1904640	641149	1
1720344	1329854	1
768486	641149	1
2017484	13689	1
287	3055	1
766760	379508	1
1492898	13689	1
28231	641149	1
1129	559292	1
1492737	559292	1
216778	641149	1
660596	729	1
1379690	13616	1
1125411	379508	1
1122214	1442368	1
1077935	1043004	1
1208923	202	1
1261556	1043004	1
463014	641149	1
2057791	641149	1
279238	759272	1
29466	202	1
981539	883092	1
991789	30608	1
313595	3885	1
1277257	202	1
1267021	4113	1
1660064	39947	1
139	3885	1
82985	883092	1
515621	39947	1
768490	13689	1
1717717	6500	1
1385664	10116	1
1294273	641149	1
158899	30608	1
1004901	641149	1
796606	6500	1
1649877	670483	1
1080068	403677	1
1659194	379508	1
29518	1329854	1
1348584	39947	1
1550241	4113	1
572480	10116	1
1914861	641149	1
717605	641149	1
1239	6500	1
1913577	1442368	1
375	641149	1
1850238	1442368	1
398767	13689	1
2027919	1043004	1
204455	670483	1
361183	641149	1
74546	883092	1
28116	13616	1
1234679	10116	1
309798	759272	1
1141136	6500	1
291112	39947	1
326424	30608	1
1141883	39947	1
694431	883092	1
1898749	10116	1
663917	202	1
204773	641149	1
343509	13689	1
2702	202	1
824	559292	1
28188	202	1
1434102	30608	1
1718	6500	1
1874317	641149	1
1351755	202	1
76832	1442368	1
1752063	10116	1
644284	202	1
1234841	670483	1
1650654	641149	1
292564	641149	1
1354302	202	1
1541959	13616	1
749414	1043004	1
141451	3885	1
1129794	10116	1
1116375	729	1
1096856	1128253	1
644	30608	1
29485	559292	1
1827	1043004	1
585034	585396	1
1763536	331117	1
1388753	13616	1
712898	10160	1
196162	759272	1
1788	641149	1
930805	641149	1
693973	6500	1
426117	759272	1
1108595	39947	1
488729	641149	1
696281	39947	1
1978566	39947	1
1437364	4098	1
309807	1442368	1
1529069	39947	1
2067960	13689	1
307454	559292	1
309800	759272	1
28113	10116	1
1842540	39947	1
2025808	729	1
376	39947	1
1029756	13689	1
1834196	3885	1
330	39947	1
475178	3885	1
701521	883092	1
155892	1442368	1
420662	39947	1
1121267	729	1
383372	39947	1
1294270	13689	1
1265601	39947	1
1428	759272	1
1114965	883092	1
318586	641149	1
1915	13689	1
1215088	641149	1
80840	670483	1
273063	6500	1
485916	883092	1
1392005	1442368	1
44742	10116	1
83986	670483	1
712633	883092	1
1491	1442368	1
43662	559292	1
329	39947	1
1546149	10160	1
41297	1128253	1
317025	10116	1
1163752	379508	1
1096856	670483	1
1740162	1442368	1
1395570	641149	1
262722	10116	1
292	403677	1
1082851	13689	1
1934254	1329854	1
1636603	729	1
13035	1043004	1
1054217	1043004	1
1944646	4113	1
1620421	1128253	1
637909	883092	1
343	641149	1
1316593	883092	1
255248	1043004	1
1841249	1442368	1
288	202	1
1662457	641149	1
78327	641149	1
34105	641149	1
2116702	883092	1
1234368	6500	1
465817	729	1
1202539	4113	1
1850246	4113	1
471223	10116	1
225999	3885	1
1707785	641149	1
228410	1442368	1
1433287	202	1
869216	559292	1
632516	202	1
566552	10160	1
1491	670483	1
399726	6500	1
1452724	379508	1
2099789	883092	1
700015	641149	1
80854	729	1
274591	641149	1
244366	1329854	1
222805	1043004	1
571913	641149	1
262324	670483	1
712368	379508	1
1807358	10116	1
633147	1043004	1
518766	13689	1
481145	202	1
83191	13616	1
197	39947	1
1428454	559292	1
258594	641149	1
656366	3885	1
335992	729	1
76869	13689	1
562	1043004	1
290315	670483	1
1117313	883092	1
126738	202	1
186103	883092	1
1182263	202	1
439292	883092	1
72758	559292	1
1387353	30608	1
331113	379508	1
1037911	1043004	1
60552	1043004	1
279808	3885	1
101571	39947	1
2103230	641149	1
1003202	202	1
492670	13616	1
75379	379508	1
1938605	1442368	1
1234679	202	1
690566	403677	1
1246626	883092	1
246197	759272	1
1045858	202	1
395962	10116	1
435897	379508	1
40216	202	1
498211	202	1
1769779	331117	1
469604	1132497	1
1183380	202	1
128780	1329854	1
2045	13689	1
1751294	13689	1
1920114	1329854	1
278992	3885	1
1171377	4113	1
856	6500	1
65959	39947	1
1848755	39947	1
1398	3885	1
416591	883092	1
1041826	379508	1
1638	883092	1
866345	4113	1
241244	3885	1
186765	585396	1
1504981	729	1
1121088	379508	1
714359	39947	1
634113	6500	1
78245	379508	1
479431	641149	1
1366	641149	1
596154	1442368	1
1783515	641149	1
1637831	379508	1
1682113	13689	1
669	379508	1
200644	6500	1
210	4113	1
40324	3885	1
749927	10160	1
2005469	729	1
313603	546266	1
1630141	13616	1
1760	559292	1
1492	3885	1
662755	1442368	1
1294143	670483	1
2021234	641149	1
1692238	3885	1
219334	883092	1
693985	759272	1
52242	559292	1
1263550	1329854	1
857417	13689	1
36870	10116	1
1379870	883092	1
756892	883092	1
679897	379508	1
669041	3885	1
75385	559292	1
122277	1329854	1
450	641149	1
1850246	559292	1
1257021	39947	1
1452722	10160	1
190893	670483	1
1145276	3885	1
2083054	1210443	1
414771	4113	1
47763	13616	1
1254432	670483	1
398580	759272	1
444450	585396	1
2048897	559292	1
1302659	10160	1
243231	202	1
64471	6500	1
913102	30608	1
129138	13689	1
133924	6500	1
439375	1442368	1
91061	3885	1
92645	379508	1
703	202	1
1496	1329854	1
691	6500	1
539329	13616	1
363253	13616	1
547559	39947	1
1351755	3885	1
1778540	202	1
40674	10116	1
1124983	729	1
688270	1329854	1
585054	585396	1
160488	1210443	1
2051905	641149	1
471853	379508	1
31958	13689	1
300019	4113	1
1850250	39947	1
1265601	13689	1
320483	883092	1
1705617	883092	1
1639	10160	1
1561022	10160	1
1036172	883092	1
1503055	13689	1
767029	641149	1
1349767	13689	1
48	1442368	1
1052684	4113	1
1246994	559292	1
1052684	13616	1
257363	202	1
1267001	202	1
419435	6500	1
1816218	729	1
1042878	641149	1
1442136	13689	1
1549858	1442368	1
768065	559292	1
2059264	6500	1
536	39947	1
316280	39947	1
585528	379508	1
1702325	379508	1
47763	403677	1
29519	379508	1
411966	883092	1
1319	729	1
1333848	729	1
29542	6500	1
1916917	759272	1
673862	3885	1
267890	729	1
407020	1442368	1
405554	6500	1
956149	641149	1
265960	1329854	1
143387	39947	1
1552	379508	1
416344	641149	1
1536770	6500	1
223967	641149	1
237610	39947	1
508767	6500	1
544404	585396	1
700598	13616	1
1935	39947	1
1297742	10116	1
636	13689	1
169430	379508	1
84112	39947	1
111780	10116	1
1888	379508	1
1519	379508	1
1195464	559292	1
177437	1442368	1
1501268	1043004	1
930166	641149	1
2285	1329854	1
366602	641149	1
1401257	13689	1
54291	759272	1
1758689	13689	1
203122	10116	1
436515	670483	1
857087	13689	1
298653	13689	1
395960	39947	1
504832	403677	1
410358	1442368	1
397945	641149	1
565034	6500	1
93060	3885	1
859654	4098	1
862970	13616	1
281310	729	1
2029983	202	1
46015	1043004	1
1151116	883092	1
2014	39947	1
1198232	4113	1
861299	13689	1
1423833	883092	1
86664	559292	1
1987723	729	1
192	403677	1
1385937	6500	1
2025949	641149	1
1189310	759272	1
76761	641149	1
1336795	39947	1
580332	641149	1
665913	1329854	1
471	3885	1
879274	641149	1
999541	13689	1
490759	641149	1
174633	883092	1
1073571	1442368	1
107806	39947	1
152331	883092	1
1500254	10160	1
280505	379508	1
236753	3885	1
1142394	641149	1
1408189	13689	1
86664	202	1
861208	13689	1
960	6500	1
488446	13689	1
1848756	39947	1
190895	729	1
488732	641149	1
1613	729	1
573064	883092	1
563040	202	1
2015076	883092	1
1385937	4113	1
65393	10116	1
393595	39947	1
398527	641149	1
2029983	641149	1
1434214	202	1
2005884	759272	1
249265	4098	1
648999	10160	1
2247	759272	1
1896196	1442368	1
1501269	883092	1
104087	13616	1
139	1329854	1
927703	4113	1
571913	39947	1
267375	202	1
265522	10160	1
39152	3885	1
643214	202	1
75379	559292	1
1278073	10116	1
1041809	202	1
205914	641149	1
28118	13616	1
1636606	641149	1
91061	641149	1
1221522	641149	1
1750719	729	1
1856406	1442368	1
1538644	6500	1
1583341	13689	1
1575	39947	1
195103	1043004	1
1300150	883092	1
28450	670483	1
281090	559292	1
439851	1329854	1
28450	379508	1
366602	13689	1
1439894	10116	1
1160720	10160	1
1804984	641149	1
1458492	30608	1
1348585	39947	1
1196835	641149	1
79967	641149	1
1889	1442368	1
863638	202	1
1528098	4113	1
1596	641149	1
595500	13689	1
1246301	1442368	1
261164	641149	1
126738	641149	1
1688404	670483	1
264451	641149	1
1293037	39947	1
651182	202	1
1984801	13689	1
656178	39947	1
339	6500	1
1006006	670483	1
262324	559292	1
1212491	883092	1
413882	13689	1
1315283	202	1
675635	759272	1
146891	39947	1
407976	883092	1
285	641149	1
403957	4113	1
155615	202	1
98804	30608	1
1189303	559292	1
395960	13689	1
33932	6500	1
1147786	883092	1
640511	13689	1
697281	379508	1
98804	3885	1
535289	641149	1
278137	670483	1
1648923	13616	1
395922	641149	1
452863	641149	1
1215914	883092	1
1307443	331117	1
698828	559292	1
303	30608	1
75320	202	1
573825	883092	1
1803846	559292	1
2042057	641149	1
1299328	39947	1
866346	379508	1
1763536	883092	1
2045452	641149	1
543728	670483	1
519	641149	1
1903704	202	1
667015	379508	1
1727214	1043004	1
251229	670483	1
1201294	670483	1
1490052	6500	1
498848	39947	1
673534	6500	1
53408	1043004	1
1534110	641149	1
1328314	1210443	1
450	4098	1
288705	641149	1
1763538	883092	1
562	3885	1
1116375	641149	1
76856	1043004	1
1446494	883092	1
507626	729	1
61645	670483	1
264445	13689	1
879089	10160	1
161899	13735	1
10371	13689	1
1868325	10160	1
1334193	202	1
1702170	1329854	1
655815	13616	1
655816	10116	1
72758	883092	1
393595	729	1
1871034	559292	1
2059884	670483	1
498217	641149	1
340345	1442368	1
67827	729	1
255247	6500	1
2009329	3885	1
994484	641149	1
267377	202	1
91347	729	1
326424	3885	1
1791	13689	1
213585	3885	1
1267021	883092	1
96345	6500	1
930944	883092	1
28256	641149	1
634499	729	1
380598	6500	1
1883369	10160	1
76853	13616	1
203123	3885	1
1226968	39947	1
1921087	559292	1
1254432	1442368	1
1221500	1329854	1
585	585396	1
1620215	4113	1
1803846	30608	1
761659	1442368	1
58340	1043004	1
1972431	883092	1
1078773	39947	1
39640	10116	1
447217	13689	1
1536772	883092	1
221988	641149	1
1349767	641149	1
399599	202	1
1031710	39947	1
1909395	3055	1
316056	3885	1
1045856	641149	1
1225522	585396	1
443254	39947	1
76947	641149	1
1313	3885	1
1128398	4113	1
1620215	641149	1
274	641149	1
1009846	641149	1
403957	1132497	1
1914861	883092	1
381754	13689	1
1632864	759272	1
1125847	10160	1
1501268	883092	1
718251	641149	1
932733	1329854	1
167879	202	1
2208	6500	1
1301032	641149	1
979	202	1
353496	883092	1
1404	13616	1
1302863	883092	1
709986	39947	1
1492737	10116	1
396	39947	1
665914	202	1
1028307	1329854	1
1847	1043004	1
58049	3885	1
1125847	641149	1
210	641149	1
570	641149	1
1212491	39947	1
1355477	13689	1
880633	13616	1
858215	202	1
1639348	39947	1
286	759272	1
626418	759272	1
234612	10116	1
1170562	6500	1
1348114	729	1
170573	202	1
1249553	1442368	1
1352	202	1
717774	641149	1
1468409	559292	1
1055545	585396	1
748449	641149	1
1797	39947	1
263358	641149	1
57706	1329854	1
1850238	641149	1
580327	202	1
273121	202	1
760192	641149	1
1658665	13689	1
714962	202	1
2126319	729	1
2113	30608	1
1763	39947	1
286	39947	1
137722	1442368	1
716544	1442368	1
561879	883092	1
1298593	202	1
522772	6500	1
82654	379508	1
362257	39947	1
1379909	883092	1
160796	379508	1
574	1329854	1
103855	670483	1
1511853	6500	1
886882	13616	1
1421551	379508	1
1632864	670483	1
1638	202	1
1174529	10116	1
195	39947	1
243232	10160	1
1123016	641149	1
573062	10160	1
2058135	6500	1
930805	13689	1
39950	30608	1
547558	641149	1
392499	641149	1
1312369	202	1
1920107	641149	1
1335	883092	1
456320	10160	1
1354275	670483	1
60890	13689	1
679897	883092	1
452637	641149	1
683837	883092	1
91844	6500	1
741155	1442368	1
2041	13689	1
1561022	39947	1
102611	1442368	1
438753	1128253	1
326297	13735	1
672795	559292	1
1224164	39947	1
1415775	1442368	1
9606	1329854	1
61652	641149	1
41294	641149	1
448385	13689	1
1254432	13689	1
1495638	641149	1
1335631	1329854	1
1294270	641149	1
237609	13689	1
93378	1329854	1
279828	13689	1
399599	729	1
1355477	403677	1
1313172	1043004	1
1591073	379508	1
47763	3885	1
2057741	641149	1
1291379	39947	1
649638	670483	1
240292	559292	1
321	13689	1
1416032	585396	1
1319	4113	1
40674	379508	1
1581557	641149	1
160660	641149	1
448385	1442368	1
1562970	729	1
1078773	670483	1
76859	13616	1
1191062	1442368	1
1636603	759272	1
1718	559292	1
79883	729	1
717231	13616	1
375	13689	1
69220	641149	1
688269	4098	1
1294143	6500	1
1889	3885	1
1260963	883092	1
1349754	3885	1
1288	13616	1
1702170	729	1
135735	883092	1
399739	39947	1
289376	6500	1
1003195	759272	1
1121267	39947	1
1167006	3885	1
1479	379508	1
2083053	6500	1
436717	30608	1
564064	39947	1
58049	6500	1
391038	670483	1
596154	13689	1
350701	13689	1
2017485	6500	1
272568	10160	1
222	641149	1
1413214	4113	1
758793	39947	1
314722	13689	1
317	729	1
1324350	729	1
889453	641149	1
1300150	729	1
1239307	641149	1
59919	1043004	1
1349410	1442368	1
1552	13616	1
76856	3885	1
111780	379508	1
499555	10116	1
1262470	670483	1
367825	759272	1
212767	641149	1
1178515	403677	1
290338	1329854	1
311230	4113	1
747	641149	1
59302	379508	1
1070130	641149	1
412384	10160	1
1390395	759272	1
180850	10116	1
1225786	729	1
1441629	4113	1
1646498	641149	1
1336795	379508	1
2018025	759272	1
298654	1043004	1
1760	39947	1
1351755	379508	1
1389489	13689	1
1421	379508	1
40041	883092	1
543526	1442368	1
1236179	202	1
57975	13689	1
41707	6500	1
585455	379508	1
1005048	30608	1
1814128	39947	1
1434100	1442368	1
573413	559292	1
212035	6500	1
56454	10160	1
1458426	13689	1
198804	3885	1
121871	1043004	1
999541	641149	1
948519	1043004	1
1307444	331117	1
403957	729	1
548	6500	1
1286	759272	1
398767	379508	1
767462	559292	1
1637837	13616	1
643561	641149	1
128944	883092	1
1395570	1442368	1
187101	559292	1
100226	759272	1
180282	641149	1
1176587	559292	1
294	13689	1
216778	1442368	1
202907	641149	1
37919	1043004	1
29518	202	1
2135430	641149	1
1234367	6500	1
1793721	670483	1
359	13689	1
1280	202	1
1909395	1442368	1
2018067	1043004	1
758796	759272	1
67267	3055	1
749414	641149	1
585394	13689	1
1821621	3885	1
2036817	641149	1
984262	30608	1
1192854	202	1
28072	13689	1
37692	4113	1
1160784	10116	1
447792	1329854	1
60520	883092	1
186801	3885	1
189518	4098	1
666509	202	1
2083054	641149	1
1323664	4113	1
43662	1043004	1
573370	641149	1
798128	641149	1
537021	10116	1
1118964	13616	1
46257	641149	1
51330	559292	1
572418	641149	1
480119	379508	1
59600	883092	1
469616	641149	1
886377	670483	1
1609966	1128253	1
1133849	13616	1
1042417	559292	1
1123383	883092	1
224719	39947	1
41295	1128253	1
45243	759272	1
1842540	1043004	1
292	39947	1
546	641149	1
167546	883092	1
10310	39947	1
70775	39947	1
759914	3885	1
1278073	670483	1
768670	202	1
712270	1442368	1
278992	13689	1
94624	1329854	1
1897729	1442368	1
573	10160	1
402881	39947	1
225937	641149	1
1113728	39947	1
438	1442368	1
489653	729	1
322710	13689	1
241244	10116	1
866536	3885	1
2096	6500	1
386415	379508	1
192812	13689	1
644	6500	1
2098	30608	1
1827300	1043004	1
1678678	1442368	1
469607	379508	1
38323	641149	1
83263	10116	1
208013	6500	1
2015076	6500	1
1795053	10160	1
1249552	1043004	1
1675862	6500	1
944547	13616	1
710685	13689	1
1842539	13689	1
573062	30608	1
29554	202	1
155615	39947	1
2177	13616	1
396588	13689	1
68173	13616	1
1905847	641149	1
39960	13689	1
230361	3885	1
990317	559292	1
378806	641149	1
1121267	3885	1
1282356	641149	1
656366	641149	1
1349410	559292	1
754	641149	1
555079	10160	1
1616117	39947	1
400065	202	1
35623	883092	1
1433126	6500	1
418699	1210443	1
473426	13689	1
299767	641149	1
985080	6500	1
237609	641149	1
33033	30608	1
570508	6500	1
37919	13689	1
376489	13689	1
91353	4113	1
2099788	883092	1
1150469	30608	1
1096243	13616	1
317655	641149	1
33014	1442368	1
285473	670483	1
1808001	202	1
853	670483	1
75105	4098	1
339670	13689	1
1883	379508	1
411555	3885	1
56110	6500	1
264462	13689	1
504728	13689	1
69	13689	1
362976	13616	1
2434	13689	1
1827300	379508	1
1469502	13689	1
2177	883092	1
234	759272	1
488446	883092	1
463040	670483	1
1192196	10116	1
93221	13689	1
1004788	559292	1
60520	641149	1
413503	202	1
1031754	4113	1
407035	1043004	1
108981	379508	1
483913	202	1
686597	13689	1
1434107	202	1
324078	202	1
339671	3885	1
1127134	13689	1
237020	6500	1
195498	13616	1
1906738	379508	1
693973	202	1
1088721	13689	1
1313	559292	1
582419	202	1
571913	13689	1
49546	759272	1
1454620	1329854	1
1858609	641149	1
92947	13689	1
1501268	3885	1
749414	759272	1
446860	1442368	1
76731	13689	1
1266844	379508	1
1725411	670483	1
167542	39947	1
61646	641149	1
391896	379508	1
1154756	641149	1
1844006	6500	1
1121267	30608	1
35746	1442368	1
273123	1329854	1
306263	3885	1
296591	10160	1
562	883092	1
1150468	39947	1
208224	1442368	1
296591	13689	1
1385	559292	1
362837	10160	1
1428454	4113	1
215689	670483	1
287	1442368	1
204441	670483	1
1006554	379508	1
1334193	641149	1
1114965	641149	1
1884917	1714621	1
83655	1329854	1
342113	641149	1
135621	641149	1
1335048	13689	1
92706	1043004	1
1841249	10116	1
60550	1329854	1
84032	13616	1
230361	883092	1
245188	13689	1
12960	641149	1
272562	202	1
1795043	13689	1
515621	202	1
292	670483	1
68249	641149	1
907	759272	1
167542	30608	1
1637837	379508	1
340	6500	1
1392005	641149	1
696125	641149	1
245876	641149	1
452652	1442368	1
416344	1043004	1
1149952	13689	1
95485	13689	1
1619308	30608	1
1149133	39947	1
68895	1043004	1
746361	13616	1
623	585396	1
1415774	883092	1
730	641149	1
1778264	10160	1
2173	202	1
580033	10116	1
317936	1043004	1
186822	13689	1
488731	39947	1
1936080	3885	1
242600	729	1
1921421	3885	1
188937	379508	1
457425	1210443	1
318161	759272	1
1312904	883092	1
2053832	1329854	1
1051072	13616	1
693979	6500	1
57320	4113	1
2038116	883092	1
637971	641149	1
479436	379508	1
616991	729	1
1313	883092	1
1671721	641149	1
596153	1442368	1
1749259	13689	1
292414	3885	1
432587	13616	1
1423	559292	1
1234369	3885	1
72407	641149	1
99598	3885	1
273063	729	1
105219	1043004	1
1758689	1442368	1
1571	6500	1
156889	1043004	1
40216	641149	1
2059884	1442368	1
32002	1329854	1
1142511	3885	1
574	13616	1
1225174	559292	1
374981	641149	1
767817	30608	1
1081646	202	1
851	559292	1
