taxid	truth_taxid	count
-2	1056833	3351
-2	10732	3351
-2	1354511	3350
-2	540065	3347
-2	1340818	3346
-2	1735466	3345
-2	1887644	3345
-2	1086749	3345
-2	1654927	3344
-2	1406782	3339
-2	1391431	3338
-2	1327772	3335
-2	1718171	3331
75985	1572743	3330
-2	1486426	3327
-2	1498204	3323
-2	1129194	3323
-2	148603	3319
-2	205870	3318
-2	245685	3317
-2	1647387	3307
-2	1529058	3306
-2	1327776	3305
-2	1273742	3304
-2	1572702	3303
-2	205872	3300
-2	1327760	3298
-2	1129191	3298
-2	1540096	3291
-2	1204524	3286
-2	1567466	3284
-2	1327759	3283
-2	1445729	3283
-2	1002724	3282
-2	1527534	3282
-2	1610829	3277
-2	1690684	3275
-2	1887656	3275
-2	1567475	3272
-2	1821549	3264
-2	979533	3262
-2	555603	3261
-2	981335	3258
-2	10702	3257
-2	1406784	3256
-2	1589746	3254
-2	1458862	3254
-2	1821551	3254
-2	1837218	3253
-2	1406788	3252
-2	1674927	3252
-2	1273739	3252
-2	1327758	3252
-2	1921008	3250
-2	1673877	3249
-2	1647469	3245
-2	1647408	3244
-2	1273740	3240
-2	1784982	3239
-2	1673876	3239
-2	1073767	3237
-2	1236000	3235
-2	1690425	3232
-2	547228	3232
-2	1675609	3227
-2	1273750	3225
-2	1821727	3223
-2	28369	3220
-2	49964	3220
-2	1873777	3220
-2	1647302	3216
-2	1647386	3208
-2	1161935	3206
-2	1698366	3205
-2	1273741	3203
-2	1109713	3202
-2	1821563	3201
-2	1674926	3201
-2	255431	3200
-2	1340829	3193
-2	1838081	3185
-2	1821565	3184
-2	244310	3179
1280	445516	3178
-2	1821553	3164
-2	347327	3162
-2	1074309	3160
-2	209052	3151
-2	1503929	3151
1280	1165702	3150
-2	260373	3147
-2	1109716	3145
-2	1622234	3140
-2	1495286	3138
-2	1147137	3135
-2	1589747	3134
-2	1305710	3131
1513	1567009	3130
1513	1567015	3130
-2	1821556	3129
1280	430796	3127
-2	445693	3126
-2	1089115	3126
-2	1821559	3121
-2	551895	3120
-2	885867	3118
-2	446807	3112
-2	1698358	3112
-2	1048207	3109
-2	279530	3105
-2	1573458	3099
-2	445692	3091
-2	1821562	3091
-2	151528	3089
-2	1887643	3079
-2	1127516	3078
-2	1416028	3078
-2	355246	3078
-2	1567472	3077
-2	1114179	3077
-2	1458846	3076
-2	616674	3072
-2	444875	3069
-2	1873985	3069
-2	438482	3067
-2	1732177	3066
-2	1821561	3066
-2	1524882	3064
-2	1109711	3057
-2	1327947	3056
-2	754049	3056
-2	1327765	3055
-2	1429793	3052
-2	194802	3050
-2	756277	3050
-2	1701851	3048
34085	936152	3045
-2	1838066	3045
-2	1273711	3044
-2	1109715	3041
-2	172667	3040
-2	331627	3040
-2	1262532	3040
-2	561996	3039
-2	908819	3039
-2	172861	3036
1280	1168612	3030
1280	1277672	3030
-2	754051	3029
-2	1235661	3028
-2	1527771	3028
-2	1838080	3027
-2	1838082	3026
-2	1920999	3024
96345	1325731	3022
-2	1838063	3012
-2	1406974	3010
-2	1141140	3009
-2	925984	3008
-2	1296661	3007
