taxid	truth_taxid	count
696125	911045	3
1366	883092	3
1888195	1033837	3
1423822	1033837	3
1307	911045	3
367477	911045	3
192812	383629	3
391936	911045	3
314225	911045	3
1570	883092	3
1307761	883092	3
233316	1269760	3
1763535	911045	3
1359	1269760	3
395960	911045	3
2067572	220664	3
595494	911045	3
1917421	911045	3
712	911045	3
51663	1203258	3
1249	525362	3
497965	911045	3
12417	525362	3
74033	391595	3
1496	525318	3
698761	911045	3
714313	1269760	3
889453	911045	3
36745	1269760	3
743720	1210443	3
1253	525362	3
543	927703	3
1313	1269760	3
2069256	220664	3
53399	911045	3
398580	391595	3
85643	911045	3
1423822	525318	3
1785995	525318	3
644966	322710	3
72274	399739	3
1159554	1210443	3
1076588	911045	3
1325953	1210443	3
69218	911045	3
507626	911045	3
396	911045	3
246200	398580	3
1396	525362	3
216778	1210443	3
47878	525318	3
297352	525362	3
1517	525318	3
1852373	525362	3
1464	525318	3
290425	911045	3
1763	911045	3
302485	290400	3
85698	208963	3
33970	525318	3
438482	1210443	3
169760	525318	3
1212491	911045	3
1348774	911045	3
1385	911045	3
1564506	391626	3
353	911045	3
80840	564420	3
28095	564420	3
595537	911045	3
94624	322710	3
762376	564420	3
245188	290400	3
41295	911045	3
296	322710	3
838	525362	3
1933904	911045	3
1484693	911045	3
92945	911045	3
1529068	383629	3
1165892	525318	3
177439	1033837	3
1534	525318	3
1002672	911045	3
93219	875329	3
177439	911045	3
1123519	399739	3
1234679	525362	3
914150	911045	3
87541	883092	3
1579979	1210443	3
91347	272942	3
1250539	391626	3
1414854	1210443	3
644801	399739	3
1898060	1210443	3
754476	911045	3
1114970	220664	3
562	911045	3
294	911045	3
265	272943	3
75379	911045	3
1231624	911045	3
92645	564420	3
1434011	911045	3
196	525318	3
1351	1033837	3
160488	875329	3
101571	911045	3
364410	911045	3
441620	911045	3
1982042	911045	3
1534110	220664	3
318683	911045	3
221822	272942	3
587753	399739	3
1492	1210443	3
160799	883092	3
179636	911045	3
1328	525362	3
1903686	525318	3
582402	394221	3
1307761	220664	3
2	1203258	3
651182	911045	3
56	911045	3
227290	272942	3
92947	911045	3
1149133	1210443	3
135621	208964	3
120107	391626	3
479435	220664	3
868131	525318	3
709032	911045	3
1246301	911045	3
1406	525362	3
93220	911045	3
2033869	391626	3
80852	911045	3
1671868	525318	3
35806	272942	3
1239307	911045	3
472175	391626	3
1385	1226336	3
33050	911045	3
221109	525318	3
93218	911045	3
1758178	398580	3
1889813	525318	3
81	911045	3
228410	911045	3
204455	391626	3
169430	564420	3
1173027	564420	3
135622	911045	3
1662285	911045	3
417368	1226336	3
716816	911045	3
1421	525318	3
1335757	911045	3
160660	911045	3
926569	911045	3
1598	1226336	3
744985	911045	3
1	511437	3
675635	911045	3
366394	911045	3
1420916	911045	3
1372	525318	3
28108	911045	3
91604	911045	3
374	875329	3
1217420	883092	3
80840	322710	3
1246995	911045	3
1697053	911045	3
930166	220664	3
436717	1210443	3
221822	398580	3
34008	911045	3
323098	911045	3
589873	911045	3
326425	883092	3
519472	525362	3
714313	525362	3
109790	525330	3
931276	1408443	3
1917485	290400	3
1803846	911045	3
223283	220664	3
519472	883092	3
84112	911045	3
927704	525362	3
553239	911045	3
121719	391626	3
335541	911045	3
86192	220664	3
356	391595	3
266779	525318	3
308354	525318	3
1545702	525362	3
929833	911045	3
34004	391626	3
1082933	272942	3
1386	911045	3
83406	399739	3
1658665	911045	3
85698	322710	3
929813	322710	3
669041	525318	3
1609977	911045	3
115778	927703	3
29397	1033837	3
75105	911045	3
1514105	883092	3
1335048	391595	3
33959	1269760	2
1441629	220664	2
302912	525330	2
1545728	911045	2
147645	272943	2
1030157	911045	2
64320	911045	2
44000	525362	2
75379	208963	2
272630	391626	2
1208919	911045	2
1813	911045	2
875170	911045	2
979982	525362	2
362257	883092	2
1792508	525318	2
186803	525362	2
70255	911045	2
469	1033837	2
1488	525318	2
419475	911045	2
349519	883092	2
379731	322710	2
1643	883092	2
35806	391595	2
478070	391626	2
1571470	391595	2
57975	322710	2
1610576	911045	2
75682	911045	2
1888195	525362	2
761193	911045	2
409026	911045	2
479432	911045	2
97084	911045	2
32008	564420	2
1526571	911045	2
1804	911045	2
656179	911045	2
34062	911045	2
1388763	220664	2
1967665	911045	2
69966	525318	2
46255	883092	2
236753	525318	2
883062	525362	2
1609966	272942	2
748280	911045	2
976	911045	2
861208	911045	2
697329	883092	2
1224	525318	2
41431	564420	2
1637	1269760	2
572547	911045	2
649638	911045	2
440085	911045	2
1579316	398580	2
964	911045	2
398767	911045	2
2207	911045	2
856793	272942	2
107	911045	2
158899	1210443	2
633699	1033837	2
433	911045	2
1042156	911045	2
1295	883092	2
379066	911045	2
136841	911045	2
204457	272942	2
41275	220664	2
28890	525318	2
2005703	883092	2
1033837	1421011	2
210	883092	2
40041	1269760	2
1639	525318	2
287	391626	2
1054217	883092	2
28228	911045	2
1254	1033837	2
33033	525362	2
224471	911045	2
1376	525318	2
61435	911045	2
29397	525318	2
1617448	525318	2
315749	525318	2
44013	399739	2
214473	911045	2
511678	911045	2
292691	911045	2
738	911045	2
1311	1269760	2
135735	564420	2
1028800	911045	2
1585	1033837	2
888027	1033837	2
1529068	272942	2
394958	525318	2
46234	564420	2
652	1210443	2
316273	394221	2
1286	525362	2
39488	883092	2
104623	911045	2
1501	525362	2
1250539	391595	2
56112	525318	2
2009329	398580	2
82348	525362	2
1834198	525362	2
1531429	525362	2
76114	911045	2
441209	391626	2
1130798	927703	2
326298	911045	2
1981174	322710	2
86192	322710	2
695562	1327988	2
79883	525362	2
2	1421011	2
1600	525362	2
68570	911045	2
1032480	525318	2
574556	911045	2
128944	525318	2
1986146	525318	2
373994	1210443	2
646529	911045	2
759362	398580	2
194924	911045	2
754523	911045	2
491077	525318	2
1146883	398580	2
438	911045	2
1294143	322710	2
640511	911045	2
218495	883092	2
743721	911045	2
47678	525362	2
123214	911045	2
471852	911045	2
38293	911045	2
53444	525362	2
1843368	911045	2
543728	911045	2
78245	391595	2
1678	525362	2
1421	911045	2
351605	391626	2
349161	911045	2
1306519	911045	2
300	911045	2
1249668	911045	2
1398	525362	2
398580	272943	2
197221	911045	2
1219058	911045	2
1630693	883092	2
1250539	272942	2
1519	883092	2
48	272943	2
963	564420	2
302485	394221	2
1678028	911045	2
1434046	911045	2
1834205	911045	2
759362	272943	2
1149952	911045	2
119219	911045	2
470934	911045	2
34105	525362	2
2083054	220664	2
1585	525362	2
395963	875329	2
645991	525330	2
251701	208963	2
1839799	883092	2
1842532	525362	2
1531429	883092	2
165096	525318	2
106590	911045	2
131567	399739	2
691	525318	2
160488	1210443	2
340	1210443	2
988812	391595	2
33966	883092	2
129337	525318	2
1492	525362	2
28038	525362	2
298653	322710	2
2006110	911045	2
2433	290400	2
1502	525362	2
2060307	525362	2
1883	564420	2
34004	911045	2
1423721	1033837	2
1981173	911045	2
88688	911045	2
34072	911045	2
1226968	911045	2
1473	911045	2
1860122	911045	2
262324	911045	2
2005460	564420	2
1208324	391595	2
60890	391626	2
658445	525318	2
312309	911045	2
435	911045	2
318586	398580	2
530584	911045	2
61651	220664	2
245188	391595	2
335659	911045	2
334413	525318	2
879274	391626	2
1328859	272943	2
82115	391595	2
318167	911045	2
686597	883092	2
51665	525362	2
660470	911045	2
666681	911045	2
1324932	1094177	2
159087	911045	2
1596	525362	2
158190	911045	2
1142	911045	2
1623299	525362	2
511437	525362	2
710685	911045	2
219334	1033837	2
179408	525362	2
1795631	911045	2
1318635	1203258	2
1938607	394221	2
1564506	398580	2
661410	391626	2
337	911045	2
670	208963	2
450378	911045	2
155892	391626	2
777	911045	2
1236	1033837	2
356	272943	2
994484	220664	2
299262	391595	2
196895	1210443	2
28197	911045	2
1353	883092	2
194	911045	2
87541	525362	2
169760	911045	2
2052837	911045	2
1247	525362	2
317025	911045	2
666	1210443	2
216389	391626	2
1282356	220664	2
861299	911045	2
1358027	525362	2
1082931	391595	2
1192197	525318	2
1748	911045	2
449447	911045	2
426355	875329	2
1001585	399739	2
515619	1033837	2
227882	525362	2
1435044	1210443	2
1920749	1033837	2
1867719	394221	2
1736	525362	2
1663591	391626	2
1291742	525330	2
60520	1033837	2
266940	911045	2
1091494	911045	2
1796994	1210443	2
219334	525362	2
391038	911045	2
1350	911045	2
354276	911045	2
926570	911045	2
43770	911045	2
481743	911045	2
53408	220664	2
1610	883092	2
91347	391626	2
1613	1269760	2
1302863	883092	2
1938605	911045	2
1717717	525318	2
1671721	911045	2
572477	911045	2
644282	911045	2
349741	525362	2
1870819	911045	2
796606	525318	2
1367847	272942	2
1404	911045	2
1229727	391595	2
2067572	208963	2
1712675	525362	2
198107	911045	2
511691	1033837	2
649831	911045	2
926	911045	2
528244	911045	2
1904640	911045	2
1453495	911045	2
45610	911045	2
816	911045	2
241244	525362	2
401053	911045	2
139872	525362	2
432330	911045	2
91061	511437	2
2103230	525318	2
1069534	1033837	2
338969	911045	2
1071400	525362	2
720554	525318	2
1921510	1269760	2
394503	525362	2
413496	911045	2
1408224	383629	2
37927	220664	2
748247	911045	2
186802	883092	2
1785995	911045	2
491077	1033837	2
488731	394221	2
1911684	525362	2
1597	525318	2
349215	911045	2
633149	911045	2
983545	911045	2
272624	394221	2
1129794	911045	2
2139	525318	2
72274	208963	2
243090	911045	2
526218	883092	2
1367847	391626	2
1279	525362	2
114615	290400	2
1541959	883092	2
586416	911045	2
414771	911045	2
165697	911045	2
76758	1210443	2
85007	911045	2
1421	1210443	2
1647385	1210443	2
51665	883092	2
264198	911045	2
2083054	399739	2
33970	525362	2
335929	911045	2
338	322710	2
378806	911045	2
643648	911045	2
29546	883092	2
2100422	911045	2
321956	883092	2
511	911045	2
1844006	391626	2
1	564420	2
883	911045	2
640512	911045	2
128944	883092	2
1408	1269760	2
762550	525318	2
1763536	911045	2
1844006	272942	2
43662	911045	2
1532555	911045	2
391037	272942	2
690850	911045	2
983548	911045	2
1300	525362	2
204037	525318	2
2434	391626	2
297352	883092	2
1229726	911045	2
1586287	525318	2
553174	525362	2
329726	911045	2
1074467	1193499	2
1335048	272943	2
1085	398580	2
375286	564420	2
28037	883092	2
991789	525362	2
103855	525318	2
1346	525318	2
135614	911045	2
1538553	322710	2
1060	391595	2
109790	525318	2
1579	525362	2
1486262	883092	2
208479	525362	2
67267	1408443	2
1612173	391595	2
1678	911045	2
673	911045	2
872	911045	2
2335	911045	2
39488	525362	2
1580	911045	2
1476	525318	2
29449	911045	2
1	1327988	2
1884263	525362	2
128780	911045	2
1673076	911045	2
47714	511437	2
1248727	911045	2
572480	911045	2
161398	911045	2
925818	911045	2
1063	398580	2
1572656	525318	2
381666	911045	2
120107	911045	2
299262	398580	2
2109914	911045	2
1408186	1269760	2
75985	525362	2
439292	525362	2
357804	911045	2
193462	399739	2
1359	525318	2
1792508	290400	2
571256	391626	2
81479	883092	2
465541	525318	2
330	208963	2
1772	911045	2
886293	911045	2
637971	927703	2
51669	883092	2
1377	525362	2
395495	911045	2
28037	1269760	2
81850	525318	2
228405	394221	2
439235	911045	2
300	290400	2
357809	525330	2
1123384	911045	2
1122214	883092	2
60520	525318	2
1276282	1033837	2
82348	883092	2
396588	911045	2
47763	399739	2
40324	525362	2
1280	525318	2
76759	911045	2
1280	883092	2
1622234	1210443	2
767817	525318	2
168471	911045	2
547	911045	2
1885919	911045	2
1564681	525362	2
1411902	383629	2
353496	525362	2
1811193	525318	2
926570	394221	2
230089	911045	2
379	391626	2
69373	394221	2
201174	525318	2
1758178	272942	2
1783515	911045	2
61015	525318	2
1416806	911045	2
53335	564420	2
1505907	911045	2
1515	911045	2
91891	391626	2
406552	1033837	2
198107	875329	2
76761	220664	2
1514105	525318	2
543877	911045	2
382	322710	2
269799	911045	2
2433	398580	2
34004	391595	2
102684	1033837	2
720554	1269760	2
1608628	383629	2
1340495	1033837	2
270	911045	2
75	911045	2
1117	911045	2
1406	911045	2
1301	927703	2
76759	208963	2
512565	911045	2
1603606	911045	2
1500254	911045	2
286	883092	2
1986146	911045	2
347534	911045	2
93217	911045	2
2083786	394221	2
1458426	911045	2
557760	272942	2
155892	394221	2
976	525318	2
119060	911045	2
1526658	272943	2
1581	883092	2
1494608	220664	2
913848	525318	2
56110	525318	2
448385	911045	2
1643826	525318	2
1837862	525362	2
1162	525318	2
2109625	272942	2
469382	911045	2
38300	208964	2
157783	875329	2
204037	911045	2
37927	272943	2
1335613	525318	2
152682	911045	2
648757	322710	2
9606	399739	2
55601	564420	2
2069256	564420	2
1170562	525318	2
1303	883092	2
388919	883092	2
447217	290400	2
1562970	525362	2
97050	383629	2
484429	391595	2
29575	883092	2
1207075	875329	2
86106	525318	2
1126	564420	2
32008	322710	2
1715989	911045	2
324057	525318	2
984892	525362	2
768679	525318	2
1863	911045	2
930805	911045	2
1580	1033837	2
388950	911045	2
1303692	272943	2
929506	525362	2
1042878	911045	2
1404	525318	2
1246	525318	2
1856685	322710	2
1785996	883092	2
1513890	220664	2
502682	911045	2
1660074	525362	2
349521	911045	2
28056	399739	2
75385	525318	2
47714	1269760	2
930806	911045	2
642	391626	2
1325564	564420	2
68895	911045	2
557760	391626	2
58049	911045	2
76759	220664	2
1288494	911045	2
1415166	1210443	2
1349	1226336	2
1612173	391626	2
1678	525330	2
204669	911045	2
118882	290400	2
94132	927703	2
2112	911045	2
1945662	290400	2
881	883092	2
122277	911045	2
40323	911045	2
28448	1094177	2
482	525318	2
76758	322710	2
693746	911045	2
286	391595	2
1255	883092	2
86416	525318	2
241244	208964	2
339	272943	2
272633	525362	2
1045855	220664	2
1560345	911045	2
52242	1421011	2
217204	322710	2
188932	525318	2
1236	391626	2
47917	525318	2
103855	911045	2
1296	525318	2
28898	525362	2
86661	525318	2
1926494	911045	2
2017483	525362	2
43263	399739	2
1470434	911045	2
91061	1203258	2
96773	322710	2
200450	911045	2
1235441	911045	2
445710	911045	2
1508644	883092	2
1278073	322710	2
59374	525362	2
674703	525318	2
48296	272942	2
158899	911045	2
535	911045	2
373994	911045	2
698758	525318	2
40754	911045	2
1372	883092	2
407	875329	2
85581	911045	2
1385	1033837	2
204455	290400	2
389348	911045	2
743720	911045	2
1265309	391626	2
1085624	911045	2
2065379	391595	2
204455	398580	2
1126833	911045	2
1117645	525318	2
28256	911045	2
227290	272943	2
134962	208963	2
1331671	322710	2
138	911045	2
158847	1033837	2
221109	1033837	2
394221	391626	2
165096	883092	2
1397108	272942	2
1280	1327988	2
53346	883092	2
1283078	1210443	2
545	525318	2
862719	911045	2
767434	911045	2
129394	322710	2
1379870	525318	2
1076934	525362	2
330	322710	2
266812	911045	2
1758189	911045	2
76892	911045	2
1503054	911045	2
442	391626	2
1754	911045	2
257708	1210443	2
641491	391626	2
866536	911045	2
553482	525362	2
215743	398580	2
375175	1269760	2
153496	911045	2
395965	220664	2
666509	272942	2
1423720	1033837	2
2135430	272943	2
1379870	911045	2
423211	525362	2
2	1193499	2
1472767	911045	2
157783	911045	2
1597	525362	2
1987723	911045	2
141451	911045	2
2009329	290400	2
358220	911045	2
1408159	911045	2
39960	911045	2
137722	272942	2
767453	1408443	2
862751	564420	2
217203	911045	2
1367477	911045	2
1931241	875329	2
398767	883092	2
290400	391595	2
416	911045	2
1149133	322710	2
2067960	911045	2
882378	911045	2
1420917	911045	2
2005884	272942	2
1117645	911045	2
61646	394221	2
1294273	398580	2
471854	911045	2
472759	911045	2
1920114	1210443	2
652103	911045	2
1236	883092	2
1303	525318	2
260364	911045	2
123899	911045	2
1173026	911045	2
2018025	911045	2
320497	911045	2
86416	883092	2
396588	322710	2
1366	525318	1
391037	322710	1
1495144	525318	1
2045	911045	1
743299	911045	1
610130	911045	1
477245	1269760	1
35623	911045	1
521674	883092	1
1870984	525318	1
2126319	911045	1
469	394221	1
1415775	525318	1
1314	525362	1
1514105	525362	1
502558	883092	1
1286171	525362	1
1791	911045	1
84022	911045	1
745310	911045	1
865938	911045	1
1488	911045	1
2048654	911045	1
1170318	911045	1
29580	911045	1
1434111	272942	1
118882	383629	1
1484693	391595	1
1215087	399739	1
1898103	911045	1
365046	911045	1
1853278	883092	1
1300914	911045	1
1508404	525318	1
392499	394221	1
13690	394221	1
2029986	272942	1
74426	525362	1
153948	911045	1
413496	290400	1
1385	398580	1
1894	1327988	1
927666	525362	1
709986	911045	1
1331682	911045	1
1328	525318	1
105219	1210443	1
1917485	391626	1
228400	322710	1
649756	883092	1
1702287	911045	1
525904	911045	1
953	911045	1
1608628	391595	1
1326	525318	1
698758	883092	1
2033435	290400	1
634177	208963	1
479433	272943	1
2049589	911045	1
1363	525362	1
1484693	208964	1
1834196	525362	1
29459	911045	1
264697	322710	1
981386	911045	1
498761	883092	1
1842534	398580	1
477245	272942	1
1805827	564420	1
1985873	911045	1
1654	220664	1
224719	883092	1
1234841	911045	1
543736	911045	1
1702325	399739	1
420662	911045	1
1192854	272942	1
237610	322710	1
639283	525318	1
1869170	391626	1
131567	290400	1
1225174	911045	1
1406	525318	1
1458307	272942	1
714313	1033837	1
338	272942	1
633149	394221	1
1763538	525362	1
1931241	391626	1
1842727	911045	1
65496	911045	1
314225	220664	1
38294	911045	1
1867719	391626	1
1450761	911045	1
388919	1033837	1
1839801	911045	1
80869	911045	1
698738	911045	1
538025	391626	1
991789	911045	1
191	398580	1
401472	911045	1
1690248	911045	1
1613	927703	1
1945512	911045	1
504728	911045	1
76759	398580	1
57665	911045	1
243230	911045	1
1561023	398580	1
264198	272942	1
1441467	391595	1
1562	911045	1
1796616	525362	1
196162	911045	1
353496	883092	1
414771	525362	1
1703969	391595	1
1300347	399739	1
338966	911045	1
1138822	511437	1
663278	883092	1
779	911045	1
234	394221	1
446860	911045	1
1842537	1210443	1
522484	525318	1
1805714	525362	1
1265309	272942	1
221109	525362	1
1435069	911045	1
1884913	911045	1
880070	525362	1
1163748	911045	1
298654	398580	1
1641165	911045	1
79883	883092	1
70775	875329	1
2263	525318	1
756272	391595	1
1207075	208963	1
33910	394221	1
453304	911045	1
279828	1033837	1
927703	883092	1
1349767	911045	1
2036817	322710	1
1836467	391595	1
157782	322710	1
69328	208963	1
673862	883092	1
1245471	322710	1
1470434	322710	1
246194	525362	1
109790	1421011	1
158847	911045	1
927083	911045	1
837	525362	1
1033837	525330	1
83683	1226336	1
84642	911045	1
375	391595	1
1366	911045	1
382	391595	1
713585	220664	1
1572656	525362	1
219572	399739	1
384	391626	1
136849	911045	1
712991	525318	1
1623293	391626	1
528244	1210443	1
147375	525318	1
2094025	391595	1
1597	1033837	1
1981174	564420	1
655307	911045	1
34004	398580	1
83554	883092	1
720554	525362	1
1357279	220664	1
53336	911045	1
397948	911045	1
76947	272942	1
202907	911045	1
450378	391595	1
463025	399739	1
634500	564420	1
1844006	398580	1
84406	525362	1
929813	911045	1
199441	525362	1
661410	911045	1
1441467	322710	1
931626	883092	1
2018065	911045	1
1476	1203258	1
63	394221	1
1873	322710	1
1441628	1033837	1
438	391626	1
996285	399739	1
1323664	911045	1
523844	911045	1
91604	1094177	1
984262	290400	1
402881	272943	1
2079596	911045	1
1441467	272943	1
337	394221	1
28258	911045	1
1938334	399739	1
1882682	272942	1
542	911045	1
1883	525318	1
430522	911045	1
34037	911045	1
1236	290400	1
1028989	399739	1
1110502	564420	1
169760	1269760	1
45067	911045	1
1663	272942	1
1519	525318	1
41294	394221	1
1423	525318	1
351607	272943	1
889378	911045	1
395965	525318	1
930171	883092	1
526225	911045	1
80864	394221	1
712411	525362	1
1805933	911045	1
2081703	525362	1
243274	525362	1
376489	911045	1
476157	911045	1
746697	883092	1
165096	927703	1
295405	272942	1
1842535	394221	1
1177574	1269760	1
633807	525318	1
91891	911045	1
60520	525362	1
156889	911045	1
1032480	911045	1
1561924	911045	1
407	391595	1
1911587	883092	1
1072685	911045	1
1926494	322710	1
653685	911045	1
1920883	391595	1
446692	290400	1
592316	564420	1
119206	883092	1
1273132	394221	1
215743	290400	1
536	911045	1
714313	927703	1
291112	911045	1
1284663	525362	1
286	1408443	1
1751286	911045	1
10494	1210443	1
48	883092	1
323850	911045	1
1897729	911045	1
194963	911045	1
186817	911045	1
347	322710	1
946483	322710	1
203123	883092	1
1795874	911045	1
1917485	272943	1
1316933	525362	1
1052684	911045	1
1054460	1269760	1
1296	911045	1
342113	398580	1
401053	525318	1
1888195	1226336	1
662755	272942	1
323098	391595	1
1031753	525362	1
479433	911045	1
2033438	911045	1
653685	883092	1
525919	911045	1
1987723	564420	1
1108595	911045	1
53345	1226336	1
9606	290400	1
68570	398580	1
160488	220664	1
96773	394221	1
1411902	391626	1
391626	290400	1
1404245	911045	1
502025	394221	1
136841	322710	1
485	525362	1
145391	525318	1
1610	927703	1
86106	1033837	1
909954	1269760	1
585394	525318	1
629	525318	1
1446494	1033837	1
136843	399739	1
478070	394221	1
640081	911045	1
1030157	272942	1
33910	272943	1
1313172	911045	1
382	391626	1
518	911045	1
535289	911045	1
158190	525362	1
1648	1269760	1
205918	220664	1
316280	883092	1
658172	911045	1
266779	398580	1
1123016	911045	1
1430440	290400	1
1566358	911045	1
1402135	290400	1
1980001	911045	1
642	399739	1
941187	322710	1
1978566	911045	1
2059875	911045	1
72000	322710	1
743967	525318	1
644	911045	1
1643826	911045	1
1702221	525318	1
57704	1193499	1
387	911045	1
1162	911045	1
360910	911045	1
1390	525362	1
1903704	911045	1
137591	883092	1
2057025	911045	1
2109915	911045	1
1649877	911045	1
32008	272942	1
1643826	1033837	1
29449	399739	1
33033	883092	1
39645	911045	1
392499	911045	1
644282	394221	1
255247	911045	1
2033435	272943	1
1202450	911045	1
1855519	911045	1
1246626	883092	1
1245	1033837	1
225848	525318	1
2094242	911045	1
222	399739	1
645991	911045	1
32033	322710	1
1725411	1033837	1
349106	911045	1
404380	322710	1
562	564420	1
1855519	383629	1
1527771	1210443	1
80840	399739	1
2146	911045	1
926556	911045	1
1338689	322710	1
264697	911045	1
80840	391626	1
1610493	911045	1
2136172	911045	1
762550	525362	1
1146883	525318	1
1892254	911045	1
1255043	911045	1
57320	911045	1
1598	1203258	1
446470	911045	1
1642647	911045	1
1525	911045	1
1478	911045	1
1679444	1033837	1
51515	911045	1
1792508	391595	1
1699624	911045	1
901	883092	1
361183	272943	1
1580596	394221	1
293088	1033837	1
84531	272943	1
272942	272943	1
1175631	911045	1
1291742	511437	1
339670	322710	1
84292	525362	1
222891	911045	1
755731	911045	1
1759059	391626	1
93218	399739	1
93222	911045	1
1036672	322710	1
315749	911045	1
641147	911045	1
515619	883092	1
43659	391626	1
150247	525362	1
1790137	1269760	1
407	272943	1
338	208963	1
203123	525362	1
1318743	911045	1
634504	394221	1
688270	911045	1
1221522	220664	1
1597	1327988	1
637910	911045	1
1850238	322710	1
2072590	564420	1
1217721	911045	1
182217	525362	1
53335	290400	1
587753	1210443	1
33967	1033837	1
93217	322710	1
2006110	290400	1
959	911045	1
93378	883092	1
308865	525318	1
279113	208964	1
28216	391595	1
261963	911045	1
224911	1033837	1
1580	525330	1
1288494	399739	1
936140	1033837	1
580327	911045	1
1367477	525318	1
1945512	399739	1
52959	525318	1
81460	911045	1
1267021	911045	1
479435	272943	1
13687	383629	1
34004	394221	1
693979	911045	1
216778	911045	1
1903686	525362	1
848	911045	1
52	322710	1
2018025	208963	1
300	322710	1
326427	911045	1
536019	391595	1
192421	911045	1
1581011	525318	1
1837283	394221	1
157924	525362	1
656178	911045	1
118163	911045	1
1561924	1203258	1
640132	911045	1
1110502	322710	1
258594	272942	1
28216	391626	1
561	911045	1
1357916	911045	1
1547283	883092	1
111527	220664	1
131567	391595	1
471223	911045	1
1571	911045	1
546367	911045	1
279238	391626	1
48296	391595	1
1192854	391626	1
1221522	394221	1
643867	391626	1
265	391595	1
635	911045	1
46867	883092	1
133	911045	1
2109913	391595	1
1367847	272943	1
1144275	911045	1
349106	525318	1
469	391626	1
1168034	911045	1
2005469	911045	1
1912856	1327988	1
237609	1193499	1
134537	322710	1
1125847	883092	1
748449	911045	1
187493	322710	1
2259	911045	1
1007105	911045	1
85698	391626	1
76832	883092	1
80840	875329	1
700598	525318	1
314722	911045	1
649756	525318	1
1077464	525362	1
1816219	911045	1
272123	911045	1
51669	525318	1
663	399739	1
1229727	290400	1
28216	398580	1
76831	911045	1
391616	398580	1
1736	883092	1
730	911045	1
403833	911045	1
568	883092	1
1850254	911045	1
161398	883092	1
696127	911045	1
1428	883092	1
544	399739	1
103796	1210443	1
2059672	272942	1
477974	525318	1
169679	525318	1
1404	883092	1
1173025	525318	1
335283	322710	1
482	911045	1
743299	208964	1
716544	911045	1
94624	911045	1
1016	911045	1
375175	525330	1
575	911045	1
1239	1408443	1
366394	1033837	1
498211	208964	1
323261	911045	1
1609977	1210443	1
1124983	322710	1
1749259	911045	1
1938604	911045	1
1069533	1033837	1
9606	383629	1
1261556	911045	1
299262	383629	1
1874317	391626	1
47678	911045	1
2005469	272942	1
929713	911045	1
1163617	911045	1
767456	1421011	1
693746	883092	1
1694	525362	1
367190	911045	1
639282	394221	1
562	208963	1
930166	322710	1
131567	1327988	1
582899	394221	1
1250539	290400	1
119060	391626	1
1586287	911045	1
1111069	883092	1
655183	1269760	1
196162	383629	1
47885	1210443	1
1274631	290400	1
267363	1033837	1
1048332	1033837	1
1922217	322710	1
302485	398580	1
875170	391626	1
1133568	911045	1
1346611	525362	1
29449	398580	1
1214604	911045	1
690566	911045	1
1304	525318	1
264731	525362	1
857417	322710	1
39950	883092	1
135620	911045	1
1589	1033837	1
935198	525318	1
1308	525362	1
717785	391595	1
272630	383629	1
33050	290400	1
243233	399739	1
381666	391595	1
407035	525318	1
349102	525318	1
286	391626	1
563040	911045	1
582	322710	1
273068	911045	1
136845	1210443	1
648757	272942	1
53945	391595	1
1536772	911045	1
1888	272942	1
195253	391626	1
29430	911045	1
1268072	525318	1
1239	394221	1
314260	272943	1
262	911045	1
1925548	911045	1
1408281	525362	1
1648404	394221	1
22	398580	1
697281	911045	1
646529	883092	1
398580	394221	1
1580596	398580	1
1658665	272942	1
1849967	322710	1
82985	911045	1
1874317	911045	1
223967	391626	1
2062	911045	1
136849	220664	1
1107	911045	1
330734	399739	1
653685	564420	1
583345	322710	1
294	399739	1
2026799	1033837	1
1349754	883092	1
1912795	525362	1
1184251	911045	1
1907578	911045	1
367825	322710	1
32	564420	1
2135430	911045	1
1632864	322710	1
1545702	525330	1
1838286	911045	1
1856685	399739	1
848	525318	1
417368	525362	1
629	911045	1
13134	272942	1
2025808	911045	1
85404	911045	1
1328859	883092	1
79604	883092	1
1644061	911045	1
1266845	525362	1
1873	911045	1
390333	883092	1
1911175	1033837	1
308354	391626	1
1783515	322710	1
670487	911045	1
283	911045	1
1752064	911045	1
1760	391595	1
439292	883092	1
2045208	394221	1
1375	883092	1
1197717	911045	1
754502	564420	1
1196031	911045	1
1315974	911045	1
1335613	911045	1
1267766	398580	1
759362	272942	1
1301	1203258	1
1254432	272943	1
926566	1210443	1
439481	911045	1
1445510	391626	1
80864	1210443	1
547559	911045	1
748280	383629	1
43	272943	1
375288	525362	1
484770	883092	1
515622	525362	1
204042	911045	1
1334629	911045	1
356	383629	1
33959	1421011	1
517	398580	1
272624	290400	1
1985720	1210443	1
999552	398580	1
1307763	208964	1
407	398580	1
634177	911045	1
794846	911045	1
107	394221	1
1217810	1210443	1
1758194	911045	1
349741	911045	1
1662456	272943	1
68288	911045	1
795359	911045	1
1673428	911045	1
1437824	290400	1
105219	322710	1
669	883092	1
616991	911045	1
82983	911045	1
135575	391626	1
119060	883092	1
216596	911045	1
1329200	883092	1
48	911045	1
674703	272943	1
10506	911045	1
1128334	394221	1
1007676	1033837	1
74968	883092	1
358396	911045	1
28901	911045	1
1223802	322710	1
666685	322710	1
1434100	911045	1
526225	322710	1
636	272942	1
303	322710	1
121719	391595	1
522	391626	1
