taxid	truth_taxid	count
511	34073	2
680279	997883	2
1389192	1235458	2
643561	1235458	2
1938604	564420	2
1637837	34073	2
591167	1076	2
2027919	564420	2
1680	997883	2
1037409	564420	2
106634	1235458	2
473426	564420	2
61646	34073	2
299262	34073	2
1888	564420	2
189918	1076	2
1906741	34073	2
1972431	564420	2
93222	34073	2
158822	34073	2
583346	997883	2
397864	997883	2
287	1235458	2
1171373	1167689	2
192955	585396	2
497725	1235458	2
1898684	34073	2
398527	564420	2
216778	564420	2
103855	1076	2
1858609	1235458	2
572477	34073	2
573370	34073	2
640513	34073	2
446462	564420	2
488732	564420	2
47917	34073	2
1636606	34073	2
28448	34073	2
639283	935554	2
1386967	1016998	2
1484157	34073	2
76123	997883	2
1883416	564420	2
86040	1235458	2
1235441	34073	2
996285	564420	2
1921582	34073	2
2003551	34073	2
703	1076	2
29410	34073	2
1842534	1235458	2
935546	34073	2
585423	34073	2
92947	34073	2
1079985	34073	2
930778	1016998	2
1255043	564420	2
1827469	564420	2
1068978	564420	2
635013	564420	2
925775	34073	2
712270	34073	2
381	564420	2
349521	34073	2
1803846	997883	2
28116	997883	2
2065379	34073	2
1274631	1076	2
54571	34073	2
1109743	1235458	2
866344	997883	2
416348	34073	2
93219	564420	2
1806508	564420	2
685040	1016998	2
1931241	991778	2
1367847	34073	2
1822464	34073	2
1261127	1016998	2
316056	34073	2
395495	1235458	2
543526	564420	2
1500687	34073	2
1484118	564420	2
1349409	997883	2
1379270	34073	2
85698	935554	2
206389	34073	2
62928	1076	2
391595	564420	2
2071627	564420	2
1850238	564420	2
1036743	1076	2
281090	34073	2
671990	1235458	2
1150601	34073	2
476157	564420	2
76892	34073	2
1078773	34073	2
1482074	1076	2
1727214	34073	2
857417	34073	2
1390	997883	2
32008	1235458	2
1658665	1076	2
1451189	34073	2
272568	1235458	2
1146883	1167689	2
68	1235458	2
35703	34073	2
28065	34073	2
1911685	997883	2
269796	1076	2
93064	34073	2
160488	34073	2
595500	1076	2
76114	34073	2
1177180	1235458	2
354	564420	2
529	935554	2
198628	34073	2
1150461	564420	2
2048897	1235458	2
2077182	1235458	2
262316	34073	2
2083055	1235458	2
1123016	564420	2
1323664	564420	2
557598	34073	2
1382510	1016998	2
1045808	34073	2
654	34073	2
640512	564420	2
69666	34073	2
1086726	997883	2
2005046	564420	2
1661694	34073	2
1454588	1016998	2
1104326	1235458	2
573065	564420	2
932733	1016998	2
147645	935554	2
1653478	34073	2
1007105	34073	2
1082933	935554	2
1727196	34073	2
204457	34073	2
424182	935554	2
2067572	34073	2
40567	34073	2
90270	1076	2
36861	564420	2
31958	34073	2
693986	1076	2
1122214	34073	2
591167	34073	2
1561022	34073	2
431943	997883	2
543526	34073	2
1122984	997883	2
208439	564420	2
1379702	997883	2
1387353	886293	2
1515612	935554	2
2342	34073	2
1031711	935554	2
216591	564420	2
522373	564420	2
2005525	997883	2
1294143	935554	2
1421338	34073	2
614	1016998	2
83617	564420	2
463025	1076	2
1985873	34073	2
1842539	935554	2
1273687	34073	2
290338	1016998	2
265960	34073	2
28113	997883	2
1041522	34073	2
55518	1076	2
41899	1076	2
69373	1167689	2
405948	1167689	2
205918	564420	2
28258	564420	2
237610	1235458	2
1079985	564420	2
1703960	935554	2
745776	34073	2
418223	1235458	2
2136172	34073	2
444444	935554	2
935199	34073	2
155892	564420	2
367825	1235458	2
1354302	34073	2
1779382	34073	2
1243617	1016998	2
1882682	1235458	2
1644131	935554	2
529	1235458	2
644	34073	2
1982042	34073	2
135614	34073	2
428406	564420	2
1503055	564420	2
2069256	34073	2
446	997883	2
1758196	564420	2
93681	34073	2
37332	935554	2
290398	564420	2
445709	34073	2
948519	34073	2
446470	34073	2
105219	1235458	2
485914	34073	2
555778	34073	2
1072256	34073	2
931281	34073	2
1388763	34073	2
1806905	1167689	2
860235	34073	2
80869	1235458	2
39645	935554	2
1758178	564420	2
198107	564420	2
1296990	34073	2
244366	34073	2
263358	34073	2
1850526	997883	2
42239	34073	2
535712	1235458	2
13687	34073	2
85698	564420	2
765911	34073	2
2033438	564420	2
215813	34073	2
1454584	1016998	2
946333	1076	2
526226	564420	2
1335048	1076	2
1905847	1076	2
42197	564420	2
1283312	564420	2
600	1016998	2
1335613	34073	2
246197	34073	2
1630693	34073	2
644282	34073	2
1841863	34073	2
398577	564420	2
488731	34073	2
300019	564420	2
240015	564420	2
47878	935554	2
655015	34073	2
876364	1235458	2
57706	564420	2
292	935554	2
1703962	935554	2
75682	34073	2
1926494	34073	2
693216	34073	2
86192	1235458	2
1912	564420	2
1194159	1016998	2
1389489	564420	2
285473	34073	2
278148	935554	2
1479019	34073	2
36809	34073	2
1243616	1016998	2
1215088	34073	2
36805	564420	2
382	1076	2
1770	34073	2
1301032	34073	2
613	564420	2
1068978	1235458	2
1401243	935554	2
161896	34073	2
1031710	1076	2
382	34073	2
396588	991778	2
1068978	34073	2
418223	1076	2
285	34073	2
866346	997883	2
1123016	34073	2
693986	1235458	2
913070	1016998	2
1758194	564420	2
2108470	564420	2
1029756	34073	2
1300914	564420	2
1896961	564420	2
1860122	34073	2
2072590	1235458	2
1441467	1235458	2
32009	564420	2
45067	564420	2
1428	997883	2
62928	564420	2
1231624	34073	2
996633	1016998	2
169430	564420	2
444103	564420	2
325776	564420	2
418699	1076	2
1723645	34073	2
1146883	564420	2
1842727	935554	2
1945512	1235458	2
504832	564420	2
164757	1076	2
1549858	34073	2
488	34073	2
498211	34073	2
84588	34073	2
1853130	34073	2
28250	997883	2
2126319	1235458	2
1423	997883	2
395960	935554	2
1920667	564420	2
251221	34073	2
1082851	1235458	2
1575	34073	2
366394	34073	2
187272	34073	2
439334	34073	2
269796	935554	2
396588	34073	2
1636609	1235458	2
765698	1076	2
28221	34073	2
590998	34073	2
1036672	564420	2
331271	34073	2
997339	1016998	2
1526658	564420	2
1236	34073	2
369723	34073	2
483219	1235458	2
1123519	34073	2
1662457	1235458	2
1482074	34073	2
1338689	34073	2
1842534	34073	2
535712	564420	2
381666	564420	2
1262470	34073	2
157782	935554	2
455632	34073	2
1758689	34073	2
169430	34073	2
67827	564420	2
1868589	34073	2
401472	34073	2
1134435	1235458	2
292415	564420	2
111015	34073	2
488732	1076	2
446860	34073	2
478801	564420	2
292	1235458	2
473423	1235458	2
41294	34073	2
1882682	34073	2
2109914	1235458	2
83618	1235458	2
990315	34073	2
1229205	34073	2
36805	34073	2
1257021	34073	2
1246301	935554	2
1384484	34073	2
1867719	997883	2
2135430	34073	2
440085	1076	2
216596	564420	2
146923	34073	2
123899	1235458	2
41899	1167689	1
93218	1076	1
1033806	34073	1
426117	34073	1
1300165	935554	1
665914	564420	1
925776	564420	1
1642299	34073	1
1105171	997883	1
205872	34073	1
1771309	1076	1
33882	34073	1
1189310	34073	1
430522	997883	1
34085	997883	1
47880	34073	1
1498228	935554	1
186801	991778	1
1416915	1235458	1
335928	1076	1
446470	935554	1
1333996	935554	1
1454606	1016998	1
903814	34073	1
56460	564420	1
58340	34073	1
1441467	34073	1
1229205	1167689	1
565050	34073	1
1130828	564420	1
672795	997883	1
465721	564420	1
470934	564420	1
1945657	997883	1
583345	997883	1
85025	34073	1
1294273	564420	1
1163617	34073	1
1249668	34073	1
258594	935554	1
308754	34073	1
76869	1235458	1
1620421	34073	1
522306	564420	1
29543	935554	1
1804984	1167689	1
1807790	34073	1
1333848	564420	1
1636607	34073	1
1173025	564420	1
415229	1235458	1
1760	991778	1
1901	1235458	1
674	564420	1
440085	34073	1
741155	935554	1
1188256	34073	1
272942	564420	1
593909	935554	1
991915	1076	1
398577	34073	1
1328306	34073	1
212767	564420	1
1335757	564420	1
382245	1235458	1
665571	1235458	1
935546	1076	1
685727	34073	1
1420917	34073	1
41276	997883	1
1812480	34073	1
1417673	34073	1
76758	1235458	1
1823759	935554	1
1930764	997883	1
694430	1235458	1
471852	34073	1
272569	34073	1
442694	34073	1
981386	1235458	1
452662	34073	1
1097677	935554	1
45067	997883	1
1639348	34073	1
1612173	34073	1
2006110	935554	1
391626	34073	1
190650	34073	1
135621	564420	1
1038929	653045	1
358	1076	1
675635	1235458	1
35703	1016998	1
1307444	997883	1
1837850	997883	1
342610	997883	1
237610	34073	1
215743	1235458	1
106590	34073	1
29438	564420	1
1903409	34073	1
1455062	997883	1
445710	1235458	1
1673428	997883	1
391735	564420	1
414684	935554	1
554	997883	1
479437	34073	1
1279007	208964	1
1411902	935554	1
797299	997883	1
1193499	564420	1
1793721	935554	1
994484	34073	1
189918	1235458	1
550	1076	1
292913	935554	1
563	564420	1
930171	564420	1
56	1235458	1
985079	997883	1
1248727	34073	1
1639348	935554	1
1844051	1235458	1
1307763	34073	1
35746	34073	1
1104326	1016998	1
1453495	997883	1
69220	564420	1
640132	34073	1
1042876	564420	1
1420916	34073	1
164756	1235458	1
593909	1235458	1
314565	34073	1
299767	1016998	1
1697043	1076	1
42197	1076	1
866913	1016998	1
1214242	34073	1
1346	997883	1
1208658	34073	1
69373	1235458	1
1005048	1235458	1
391038	935554	1
326424	564420	1
1829	34073	1
1300343	997883	1
376686	997883	1
196162	1235458	1
670052	34073	1
69373	34073	1
627192	935554	1
1207504	1235458	1
225937	1167689	1
1867719	1235458	1
749414	1235458	1
426117	1235458	1
82115	935554	1
479433	564420	1
398767	1235458	1
31989	935554	1
395019	997883	1
68287	935554	1
521096	935554	1
641	34073	1
983917	564420	1
644283	564420	1
2018025	564420	1
1744	34073	1
1267562	935554	1
1267562	564420	1
1500686	34073	1
2080419	1076	1
1703969	564420	1
988812	1235458	1
479433	1076	1
642	564420	1
1659194	34073	1
1841249	653045	1
40216	997883	1
278148	34073	1
1243620	1016998	1
444103	1235458	1
391038	997883	1
1357915	34073	1
1163617	564420	1
963	564420	1
1125847	564420	1
502682	34073	1
412963	34073	1
1986146	564420	1
460265	564420	1
700508	34073	1
323413	1235458	1
1560339	564420	1
656179	34073	1
1228997	997883	1
2126319	564420	1
1224	564420	1
641491	935554	1
54571	935554	1
200450	935554	1
198620	34073	1
75	1235458	1
316	1235458	1
34073	564420	1
1707785	935554	1
384	1235458	1
292415	1235458	1
897	935554	1
648757	1076	1
52773	34073	1
590998	1167689	1
1273687	564420	1
253	997883	1
502025	1235458	1
318683	34073	1
1767	34073	1
48664	34073	1
932677	34073	1
1904944	34073	1
1123269	1076	1
2029983	762903	1
1674922	935554	1
872	34073	1
321327	1235458	1
1097668	564420	1
571256	564420	1
1158459	1235458	1
2071627	34073	1
31964	34073	1
1294273	1076	1
1504981	564420	1
2048781	585396	1
2051552	935554	1
1267562	1235458	1
1592728	34073	1
1560345	1235458	1
205922	1235458	1
1637837	997883	1
416	564420	1
378753	935554	1
187303	34073	1
1093099	997883	1
231455	34073	1
1920114	34073	1
1504981	935554	1
925776	34073	1
648999	1076	1
257708	34073	1
1449978	935554	1
1208324	34073	1
901	935554	1
1486262	34073	1
1795631	1235458	1
1333848	997883	1
45401	34073	1
1920191	1235458	1
2116702	991778	1
656179	997883	1
376	1235458	1
1315974	1167689	1
268739	34073	1
1301098	34073	1
40324	935554	1
41297	1167689	1
861109	34073	1
106634	34073	1
906968	997883	1
35806	34073	1
634497	34073	1
1704044	34073	1
442694	564420	1
6	1167689	1
1960083	935554	1
1354302	564420	1
1246995	564420	1
1985254	1235458	1
640513	1016998	1
907	997883	1
1285600	34073	1
1419584	1235458	1
1771309	34073	1
2071627	935554	1
644801	564420	1
1703969	1235458	1
81	1167689	1
91891	997883	1
343	1235458	1
2036817	1235458	1
91347	34073	1
633149	935554	1
1440763	935554	1
85009	34073	1
1386967	564420	1
1160720	997883	1
323415	1235458	1
1150469	34073	1
433	34073	1
351746	1235458	1
554	1235458	1
1612552	34073	1
158483	564420	1
83655	34073	1
41514	564420	1
39488	997883	1
499555	34073	1
1945658	997883	1
334852	564420	1
1235834	1235458	1
1387353	997883	1
1662458	564420	1
2077149	1016998	1
643867	997883	1
1031711	564420	1
1759437	564420	1
1387353	34073	1
1897729	564420	1
1769779	997883	1
1933880	34073	1
550538	1016998	1
271865	935554	1
1661694	564420	1
1850238	34073	1
257708	1235458	1
396588	1235458	1
28211	34073	1
96773	1076	1
528	1076	1
1197719	1016998	1
358	564420	1
56454	1076	1
230361	997883	1
93221	997883	1
573	34073	1
1230587	935554	1
84292	1076	1
1278073	483219	1
1088721	1235458	1
75379	564420	1
212767	34073	1
712122	34073	1
1788301	1235458	1
935705	1016998	1
40222	34073	1
406425	564420	1
547559	1167689	1
1159613	34073	1
640131	34073	1
418223	935554	1
413496	34073	1
381754	1235458	1
575540	34073	1
316280	564420	1
381754	564420	1
36745	997883	1
2077137	1016998	1
430522	485917	1
2069255	34073	1
488729	564420	1
546	1016998	1
1295327	1167689	1
1938606	34073	1
204773	34073	1
1148	991778	1
591167	1235458	1
712710	997883	1
568394	564420	1
630	997883	1
797210	34073	1
1812480	564420	1
479431	34073	1
397945	1235458	1
2024580	1235458	1
197221	935554	1
1770	1235458	1
316	935554	1
164348	1076	1
41899	997883	1
68249	1235458	1
1401243	564420	1
667120	34073	1
1427366	935554	1
1538644	997883	1
1526658	1235458	1
1620421	935554	1
1410605	34073	1
488446	935554	1
198107	1076	1
528244	34073	1
1030843	997883	1
1332080	564420	1
1768242	564420	1
84531	935554	1
1037409	34073	1
879274	564420	1
477641	1235458	1
1327989	564420	1
1643450	935554	1
331272	34073	1
1076550	564420	1
488446	34073	1
60890	935554	1
45658	564420	1
1008297	1016998	1
296	935554	1
1812480	935554	1
33888	34073	1
110662	564420	1
1658665	1235458	1
1716143	935554	1
75379	34073	1
2065379	1235458	1
245188	564420	1
476157	34073	1
450851	1235458	1
1028801	564420	1
502025	564420	1
80864	564420	1
1534110	34073	1
481743	997883	1
674703	1235458	1
28152	1016998	1
615	935554	1
1382928	564420	1
398577	1076	1
1529068	564420	1
469383	935554	1
54736	1016998	1
2083055	34073	1
85007	34073	1
1029979	1016998	1
686597	34073	1
568816	997883	1
294	935554	1
1163748	34073	1
155892	1235458	1
1758194	1235458	1
2083051	34073	1
1335757	34073	1
272942	34073	1
10325	34073	1
1678128	935554	1
1896196	1076	1
1905288	34073	1
706191	34073	1
231023	564420	1
1920107	34073	1
1788	34073	1
1763	34073	1
2051905	34073	1
198620	935554	1
990282	1016998	1
338966	564420	1
292913	1167689	1
572544	997883	1
285473	1235458	1
1781	34073	1
999552	34073	1
1891675	935554	1
1171377	997883	1
337	564420	1
76758	935554	1
1842539	1235458	1
76759	1235458	1
1570328	34073	1
626418	1167689	1
1	997883	1
1549858	564420	1
1265309	564420	1
80867	34073	1
519442	34073	1
446466	34073	1
2103230	34073	1
431944	1076	1
452662	1167689	1
1177574	997883	1
357808	34073	1
862751	1076	1
498848	34073	1
196024	564420	1
76869	34073	1
1670800	564420	1
1323664	1235458	1
1271752	997883	1
1882682	935554	1
795665	564420	1
469383	564420	1
640512	997883	1
1250539	34073	1
252970	564420	1
682795	935554	1
680198	34073	1
930779	1016998	1
1301032	1076	1
294	1235458	1
68202	997883	1
106370	1235458	1
262316	1235458	1
1827469	935554	1
595500	997883	1
172045	997883	1
648999	564420	1
674703	564420	1
1940	34073	1
487521	34073	1
1051	564420	1
909932	991778	1
80842	564420	1
1224	991778	1
395492	34073	1
125216	1076	1
536441	997883	1
335659	1167689	1
334542	34073	1
1235441	564420	1
428406	1235458	1
1860122	564420	1
398578	1235458	1
1179773	935554	1
1795630	34073	1
67267	34073	1
446462	1076	1
1296536	564420	1
316280	34073	1
1795043	34073	1
1920116	34073	1
2026240	991778	1
1300254	997883	1
68287	1235458	1
992406	997883	1
395019	1235458	1
1914861	1016998	1
1403336	997883	1
797303	34073	1
702113	1235458	1
2015316	1167689	1
267890	34073	1
1207504	564420	1
135487	34073	1
187493	935554	1
1265601	34073	1
656519	997883	1
479433	997883	1
856793	1076	1
1869241	997883	1
1442136	34073	1
203693	991778	1
758802	1235458	1
571	34073	1
1762	34073	1
217204	564420	1
233316	529120	1
697046	1235458	1
103796	34073	1
286	935554	1
641491	34073	1
318586	564420	1
1763538	935554	1
502025	991778	1
290398	1235458	1
419610	1235458	1
103690	997883	1
547	34073	1
1218933	997883	1
329	935554	1
1430440	1076	1
86040	564420	1
31958	564420	1
762903	997883	1
155892	34073	1
1	1016998	1
1961713	34073	1
96773	1235458	1
2136172	1235458	1
1225790	1235458	1
380	935554	1
2136172	564420	1
28095	564420	1
574521	585396	1
1763535	564420	1
103796	935554	1
91892	997883	1
693661	997883	1
1961362	935554	1
89966	34073	1
358396	34073	1
160660	1235458	1
1171373	564420	1
1985254	34073	1
61646	1016998	1
1851505	34073	1
37919	1235458	1
762376	564420	1
1889	34073	1
1793721	564420	1
339	564420	1
70775	1235458	1
857087	997883	1
1564681	997883	1
1249664	34073	1
1133849	34073	1
2003121	997883	1
1280380	34073	1
351671	564420	1
1616117	935554	1
316057	1235458	1
2083053	34073	1
395019	935554	1
227882	34073	1
1308980	34073	1
1406	34073	1
2069256	1235458	1
2116657	1235458	1
1064551	1016998	1
558964	34073	1
935546	564420	1
53335	34073	1
1264737	34073	1
1311	997883	1
1650654	34073	1
1620215	564420	1
1250339	34073	1
54571	564420	1
463014	1235458	1
550	1016998	1
1036743	34073	1
1267766	34073	1
1727164	485917	1
1437874	34073	1
991905	935554	1
1226968	564420	1
1267766	564420	1
1122214	564420	1
1033922	34073	1
33057	34073	1
463040	564420	1
1842537	997883	1
1128334	34073	1
1611770	1235458	1
1048834	1076	1
192	1235458	1
188937	997883	1
701042	34073	1
29580	1235458	1
383372	34073	1
1206777	935554	1
498211	564420	1
114615	564420	1
1178778	655815	1
1503054	564420	1
1133568	997883	1
350701	1235458	1
983594	564420	1
693444	564420	1
75385	34073	1
456327	564420	1
476157	935554	1
45243	935554	1
570	34073	1
1300342	1076	1
155892	509190	1
1031710	564420	1
1235591	34073	1
1804984	34073	1
85010	34073	1
616991	997883	1
871585	997883	1
152480	34073	1
1313172	935554	1
303	935554	1
1134435	564420	1
1821621	564420	1
286	997883	1
547	564420	1
433	1167689	1
927083	1235458	1
465721	34073	1
426117	935554	1
75105	1235458	1
1917158	529120	1
441156	1167689	1
1081940	1235458	1
35806	935554	1
1490052	997883	1
1028800	34073	1
1827300	34073	1
1301098	1235458	1
861208	1076	1
528244	1235458	1
653045	564420	1
1870930	564420	1
448385	935554	1
1454377	997883	1
1420917	997883	1
222	1235458	1
391038	1076	1
1579979	34073	1
536441	564420	1
198107	1235458	1
686597	935554	1
985079	1235458	1
106633	34073	1
1866325	34073	1
1134435	935554	1
217203	1235458	1
74033	34073	1
41514	1016998	1
60552	935554	1
2126319	935554	1
1920110	1016998	1
408	1235458	1
323097	1076	1
292459	34073	1
1804984	1235458	1
573	564420	1
101571	935554	1
1432049	1076	1
1192197	997883	1
1340425	34073	1
1138382	34073	1
216596	1076	1
1702325	935554	1
441162	564420	1
1198232	997883	1
95486	1235458	1
2067960	34073	1
1082931	34073	1
1883416	1235458	1
2072590	935554	1
278153	1076	1
160660	935554	1
475662	34073	1
1915	935554	1
260552	564420	1
438753	935554	1
360118	34073	1
441620	34073	1
158822	1016998	1
1612551	34073	1
716544	997883	1
757424	1235458	1
1718	564420	1
399741	1235458	1
1779382	1235458	1
1182571	34073	1
436515	1235458	1
1609966	935554	1
2109625	34073	1
392499	935554	1
1225522	1016998	1
450378	935554	1
83617	935554	1
204037	564420	1
587753	935554	1
1945662	935554	1
862719	34073	1
1259844	1235458	1
81479	564420	1
1609977	34073	1
316055	1235458	1
988812	564420	1
44139	1076	1
643561	564420	1
198628	564420	1
482957	1235458	1
1245469	1235458	1
984262	997883	1
634500	1235458	1
948519	1076	1
1454585	1016998	1
1334629	1076	1
547	1016998	1
1134687	34073	1
378806	34073	1
1248727	1235458	1
78245	935554	1
190063	34073	1
42253	34073	1
1930546	997883	1
1179773	1235458	1
1300344	1235458	1
1636608	34073	1
648757	564420	1
43263	1235458	1
749414	935554	1
1309411	34073	1
1470176	653045	1
101510	632772	1
1740162	564420	1
1783515	34073	1
323098	1076	1
1388749	997883	1
1435365	34073	1
435897	935554	1
1549858	935554	1
1454620	1016998	1
364410	997883	1
2058133	529120	1
861109	1167689	1
1561023	991778	1
1714373	1235458	1
1702170	1235458	1
436515	564420	1
444103	935554	1
296	34073	1
278992	34073	1
1935	34073	1
595500	1167689	1
1130829	935554	1
2049589	34073	1
754035	564420	1
526949	34073	1
585425	1076	1
640510	564420	1
1349409	34073	1
95486	935554	1
1349819	1235458	1
1265601	1235458	1
32008	997883	1
413501	34073	1
1036672	34073	1
1938605	34073	1
1334632	34073	1
1448139	564420	1
87883	1235458	1
946483	34073	1
390235	34073	1
666685	1235458	1
1768108	34073	1
279238	1235458	1
484429	1167689	1
1891926	991778	1
649349	997883	1
52	564420	1
1105110	34073	1
477641	1076	1
693982	935554	1
395963	935554	1
413882	564420	1
1229205	1076	1
583	34073	1
68570	564420	1
1331258	1016998	1
234	935554	1
414996	935554	1
1911681	1016998	1
696406	585396	1
1570939	34073	1
265072	34073	1
93219	34073	1
75379	1076	1
1920667	34073	1
1390395	935554	1
1319	997883	1
455488	935554	1
158836	564420	1
1938334	1076	1
1379159	564420	1
690566	935554	1
722731	34073	1
300019	1076	1
216816	997883	1
115561	564420	1
1390395	1235458	1
93064	564420	1
318147	34073	1
29484	997883	1
419475	564420	1
640511	1235458	1
1307443	997883	1
394	1235458	1
1429399	34073	1
1346614	34073	1
180230	935554	1
562971	935554	1
1649877	34073	1
317025	997883	1
168807	585396	1
1357916	34073	1
265293	34073	1
266951	34073	1
137722	935554	1
1810504	564420	1
1500386	997883	1
216596	34073	1
595593	34073	1
1348623	997883	1
379	1076	1
203122	564420	1
754035	1235458	1
68287	1076	1
391038	34073	1
557760	935554	1
648	34073	1
83654	564420	1
227873	34073	1
2041	564420	1
288000	34073	1
87883	935554	1
68249	34073	1
1104678	34073	1
1163389	997883	1
1182571	935554	1
1296536	34073	1
595536	34073	1
1208320	935554	1
32003	34073	1
134962	34073	1
2005884	1235458	1
157782	34073	1
257708	564420	1
407	1235458	1
2020311	1076	1
1124626	564420	1
573235	585396	1
218493	1016998	1
1268	34073	1
2062	34073	1
149698	564420	1
1160717	1016998	1
1458426	564420	1
75385	1076	1
522373	935554	1
1449978	34073	1
