taxid	truth_taxid	count
1527513	2006923	20
12895	12895	20
1982280	2041560	20
205870	2041524	20
31504	31504	20
2006136	1970794	20
1982885	2041207	20
1358	1965467	20
934027	1541690	20
1280	320835	20
1679524	663559	20
191032	191032	20
29433	1647535	20
446660	239364	20
857417	239364	20
12904	12904	20
1097753	1912978	20
287	937835	20
12897	12897	20
1701257	2024311	20
1675548	1036613	20
1094342	239364	20
68402	68402	20
305	1437328	20
1555201	1983575	20
555387	2023996	20
1810705	1813780	20
1567473	2015874	20
43658	2041340	20
1097753	1912976	20
1592576	268591	20
1211644	1959739	20
1993871	2041547	20
12893	12893	20
10719	1965452	20
31754	1165137	20
100785	100785	20
43687	1898549	20
1981048	1175663	20
2071627	239364	20
1698420	1792149	20
1874539	1357709	20
1654889	2041388	20
1423421	1423421	20
136084	239364	20
562	37554	20
214856	2015860	20
2371	670252	20
1428	213777	20
1993886	1036613	20
260121	1036613	20
1986350	1983574	20
1873889	1211283	20
2022430	2022430	20
1280	1273712	20
1701853	1897543	20
1278205	1278205	20
1965382	2024319	20
28901	2024312	20
1887648	2041514	20
632	239364	20
1076630	2027889	20
1814958	1971431	20
73494	73494	20
320836	2024213	20
1873889	1930080	20
1051140	1881141	20
444103	1920309	20
2005700	1204541	20
1667384	1667384	20
1051631	2006928	20
1555201	1958895	20
1698417	2015842	20
1710	1772326	20
1089111	1897440	20
12436	12436	20
754055	754055	20
540068	1913110	20
1567468	1792149	20
12888	12888	20
2724	239364	20
1993865	1912975	20
1924731	1673874	20
1993871	1673875	20
87541	239364	20
161879	239364	20
2006138	1647303	20
2003504	1983408	20
12901	12901	20
1304	1718280	20
1556289	2041525	20
1168594	1034139	20
1982257	2041561	20
305	1673729	20
12783	12783	20
1673873	1551642	20
1982926	1035484	20
1701828	1916206	20
190810	190810	20
1810705	1813773	20
72638	1913081	20
46342	46342	20
12906	12906	20
1993885	1034109	20
48296	1718841	20
1690684	2024295	20
1034149	1458713	20
53193	53193	20
1206545	1542131	20
141904	141904	20
1679524	1034116	20
1582155	1868594	20
1852377	239364	20
2006169	1701862	20
192	1964565	20
1340822	1036616	20
73422	1718281	20
712633	1916183	20
79450	79450	20
1701830	1916174	20
1837830	2024230	20
31532	1636585	20
1701824	1916177	20
12890	12890	20
685506	1034099	20
754042	1278423	20
573	10679	20
1007127	1195080	20
2006180	1868828	20
1701837	1897555	20
452	1407671	20
1698713	1225861	20
1429904	2041533	20
1985339	1873954	20
1662284	1970794	20
1987148	1852665	20
562	155148	20
1270	239364	20
2086584	1965370	20
195063	195063	20
192026	53188	20
529840	529840	20
1984785	1983465	20
1701812	1916175	20
1815972	1225862	20
28369	1340711	20
36809	2024010	20
1280	575610	20
300	1415148	20
65123	239364	20
1415630	239364	20
187491	239364	20
155148	1654885	20
239935	239364	20
2079596	2006942	20
1536603	2041530	20
1673873	1897490	20
146827	239364	20
1610	2041454	20
697192	697192	20
861047	2015885	20
1097753	1912977	20
193118	193118	20
35345	1636578	20
1639	1458852	20
1698712	2041544	20
64186	1971419	20
219174	219174	20
196094	298975	20
644007	1916160	20
1984796	2026080	20
192027	53190	20
408	1983459	20
1542912	2015842	20
1914194	1837875	20
306323	1971418	20
1429759	2024295	20
1871021	239364	20
873	2006668	20
87883	910473	20
1391653	239364	20
1814960	1868849	20
1086749	1036613	20
1921408	1983539	20
1529058	979534	20
1698709	1486470	20
986	239364	20
1675548	1930080	20
1785995	239364	20
1235645	2041561	20
1281	1735645	20
1707785	239364	20
1805459	2027901	20
1327776	1913041	20
195061	195061	20
651134	651134	20
12894	12894	20
33045	1094892	20
373403	1913043	20
37330	2015874	20
562	2024314	20
1914203	857277	20
31532	1636584	20
2006135	1088867	20
1961362	239364	20
1429759	2024303	20
1551710	1034108	20
1982888	2041209	20
574040	574040	20
1638	1633782	20
1354514	2027897	20
1982558	1772319	20
1556289	1036616	20
1587520	1927014	20
494269	1636568	20
196399	196399	20
1063	1964565	20
213775	213774	20
1701853	2024295	20
540068	2024297	20
35345	254253	20
1643324	1643324	20
55510	2041210	20
1985284	338106	20
1536603	1036616	20
1437839	1897545	20
1340818	1975614	20
1982148	1034118	19
1566990	1916205	19
355246	2024315	19
1698357	1036616	19
1089129	2024303	19
1739967	1034112	19
1396	1296654	19
1981032	2024312	19
1089128	1792149	19
357794	1605721	19
1327952	1897550	19
159150	239364	19
1675549	2023953	19
1295	1913447	19
1527536	1551642	19
623	1572716	19
1993862	1897425	19
1981032	2024311	19
1034149	1897528	19
1560285	1897487	19
1168595	1034108	19
1541819	1034152	19
1336	1852599	19
1815631	1087482	19
1647385	1874531	19
1089118	2041533	19
1987149	1852672	19
63118	1165149	19
2003551	1636544	19
1701845	1034109	19
1340708	1932895	19
1358	1527694	19
1309583	1983413	19
682370	1971412	19
1647308	1034118	19
31754	1868861	19
210	1115653	19
738	2024313	19
1280	186153	19
562	1147156	19
1340825	1354513	19
1498204	1194642	19
1863011	2006942	19
679318	1897536	19
459845	1971416	19
563119	1225861	19
28901	348058	19
1034149	1897426	19
1814958	1971426	19
1358	1971418	19
2003504	2024303	19
1673889	2041544	19
712633	1916196	19
1982292	2041562	19
1739967	1097752	19
1985284	338103	19
2003503	1034118	19
540067	1792149	19
2006138	663556	19
158899	239364	19
28901	1660368	19
2005701	1933113	19
1147044	1955176	19
1701849	1927018	19
1445714	2015821	19
540068	1551642	19
373405	1913110	19
1667322	1357707	19
1982300	1983620	19
1982271	2041558	19
1701824	1916200	19
1914854	1881104	19
1551710	1897449	19
1034149	1235694	19
31532	213773	19
1458724	1927018	19
1647426	2041561	19
1304	1971431	19
459845	1971433	19
1089129	1881140	19
526118	1927014	19
682370	1971444	19
1918011	2030094	19
1280	1277672	19
1982558	1772323	19
1940762	1777122	19
1428	1118063	19
1383054	1034113	19
10708	1175655	19
1993879	1036615	19
1307	1916163	19
540068	1225862	19
1675549	1913038	19
1985738	2024248	19
28037	1916164	19
399742	1983580	19
31532	1636581	19
1491	1916167	19
1448276	1916197	19
78541	1971444	19
712633	1916200	19
1354514	2041557	19
1437839	2024297	19
1982929	1084721	19
1815608	1932895	19
1448273	1916187	19
1448274	1916197	19
1166950	2041344	19
31532	1636583	19
386891	1647528	19
1982577	2015814	19
1771	2015874	19
1327952	1897549	19
46867	1100043	19
192	2015825	19
1437363	1971232	19
159346	239364	19
1914192	2006942	19
320836	1913446	19
287	1777052	19
1429912	1041808	19
1982279	2041562	19
540068	1897490	19
257758	1916179	19
1280	387907	19
213775	1965483	19
1987987	1542131	19
213769	1636562	19
1089118	1897449	19
315405	1916182	19
1982285	1655013	19
891974	2026081	19
1549858	239364	19
1056833	1873697	19
1911	182851	19
1147044	1965487	19
1857099	698488	19
1701811	1916152	19
1551711	2027900	19
562	10742	19
1401297	1432428	19
155892	1675600	19
1458846	1916112	19
1985183	1873894	19
1468169	1897425	19
1982274	1655013	19
232259	239364	19
1527536	1897490	19
1690805	2041562	19
1980966	1340809	19
1493511	2023996	19
1336	1225805	19
1701826	1916206	19
205879	2041552	19
320836	2024212	19
1921559	1589754	19
1383057	1897429	19
1566990	1916201	19
1821541	1897500	19
31754	1165136	19
1920862	1701806	19
72638	1971437	19
1354512	1034113	19
48935	1647282	19
1810705	1813778	19
1918009	2024232	19
929832	1983572	19
1701813	1916151	19
191495	239364	19
1987150	1852662	19
213775	1165143	19
1815969	2024294	19
1567466	1147141	19
373403	1070989	19
1914893	1647402	19
1536598	2027900	19
1980955	1147139	19
861046	1211282	19
1354514	1035483	19
9	1407671	19
2006133	1701800	19
679318	1897533	19
1698709	1897516	19
1383057	1772303	19
316	239364	19
205872	2015811	19
1908	1920308	19
1914161	2024321	19
1982890	2041208	19
1536598	2027893	19
1560285	1034135	19
1838062	1777061	19
1784956	1927026	19
39645	1913119	19
1701811	1916207	19
1551710	1211283	19
1815590	1965367	19
1481785	1437328	19
1883366	1983572	19
1527520	1983577	19
268747	1493507	19
540068	1897540	19
1448274	1916163	19
1982276	1655013	19
1304	1971441	19
646413	1971438	19
666	979528	19
1982891	2041208	19
758802	1920305	19
1698356	1913118	19
1891703	2041526	19
1567010	1567010	19
1498204	1032891	19
1056831	2015817	19
320840	1965487	19
336261	2006668	19
2005698	698488	19
1056831	2015886	19
237610	1784947	19
157924	1916173	19
1982926	2041546	19
1985337	1873954	19
1985338	1885245	19
1493512	1493514	19
1920861	1933412	19
1982254	1655013	18
1987149	1852682	18
213775	1636555	18
283734	1965533	18
2006169	1701859	18
1821541	2024296	18
1448274	1916171	18
1498204	1927019	18
1716041	1716041	18
221915	1239385	18
536466	2023996	18
1815608	1034145	18
1354514	1906944	18
748811	239364	18
48664	1735562	18
1606763	2015818	18
646413	1971422	18
562	10761	18
1985341	1913572	18
1493509	1983572	18
529	1932118	18
1986350	1673885	18
375	1983459	18
2049881	1920311	18
1987149	1852669	18
31958	182851	18
63118	1165138	18
1411621	239364	18
669008	1927014	18
66219	239364	18
1982889	2024293	18
1701837	1916159	18
376820	376821	18
1280	71366	18
2049881	1920309	18
1701812	1916169	18
1340812	2023996	18
2006138	2041519	18
444878	536472	18
1675548	1354513	18
1076630	2041527	18
1830	1887657	18
287412	254252	18
1913995	1777059	18
28450	255131	18
1981026	1883204	18
1993867	1897490	18
1235645	2041559	18
28901	175950	18
1493511	1983572	18
1698713	1036616	18
84405	239364	18
205844	2029657	18
290399	239364	18
1701824	1897555	18
1883369	1897437	18
1982565	1920294	18
1805459	1034135	18
540068	1897440	18
1206557	2020879	18
271	1968339	18
1921005	2041388	18
34029	1175663	18
205868	1036616	18
300	1415147	18
666	1777046	18
1993872	2015879	18
36809	1034111	18
1430411	1358124	18
562	343516	18
1097753	2015818	18
1147042	1965494	18
28901	1813779	18
1336	1225806	18
1852	182851	18
1498204	1036613	18
1902136	1916200	18
1357669	1955423	18
1739967	2027894	18
1815972	2041553	18
1511	239364	18
1391179	1673875	18
1280	320847	18
28450	2022331	18
1207075	239364	18
1358	1965483	18
1908	2024295	18
1784956	1718177	18
1982254	1983620	18
1986350	1897767	18
1698357	2041528	18
587	1897436	18
1814958	1971430	18
1698420	1032891	18
652	239364	18
1918007	1983465	18
36809	2015874	18
1873887	1327949	18
1567475	1897497	18
1815521	756278	18
2005695	1914788	18
1915206	1243183	18
563119	1983576	18
1608310	1777059	18
335100	28875	18
1086749	1897425	18
1051631	1971430	18
1504981	239364	18
1168594	1034145	18
1493508	2023996	18
1982918	1874015	18
1914160	2024321	18
2209	1094892	18
205879	2041525	18
366602	239364	18
1168034	239364	18
1567468	1034113	18
238854	1647283	18
1987150	1852665	18
1982285	2041558	18
444103	1920311	18
1805951	2024233	18
1391180	1906944	18
1391181	1034116	18
1173769	1173769	18
1541823	1036615	18
1913657	2006942	18
85154	1718280	18
2018025	1920307	18
7	239364	18
1608310	2015808	18
1701826	1916205	18
1815972	1340711	18
1982926	1458713	18
10726	2024239	18
1493512	1340811	18
1458724	1930080	18
1914207	2006941	18
1985176	1126951	18
204090	1913582	18
1908	1920307	18
1536596	1093672	18
1076	2029657	18
1982098	1175659	18
1982283	1983620	18
2350	239364	18
1914207	2006940	18
1915	239364	18
1985339	1885245	18
1567473	1195070	18
1567466	1927019	18
1458724	1354513	18
1701812	1916157	18
223282	117198	18
170861	1916168	18
213769	1636583	18
1567466	1930080	18
1358	1971425	18
1983739	1897547	18
1987157	1908549	18
1280	1846169	18
1278479	687800	18
200450	1805958	18
1076630	2015846	18
1701824	1916160	18
2006135	1897432	18
1280	1505027	18
2011080	1346893	18
1076630	1897523	18
1566990	1916193	18
1982306	2041558	18
1458717	1897448	18
1739967	1034101	18
1555112	1933063	18
1476889	1965479	18
1280	430796	18
1982885	2024288	18
1913684	2005047	18
307898	1239385	18
1814287	1814287	18
1358	1636587	18
1825069	1718279	18
1921528	1932907	18
253245	239364	18
1993867	1897540	18
562	1970776	18
1458841	2041527	18
1993885	1927018	18
1914893	1654892	18
84378	1094892	18
1913685	2015808	18
562	1920294	18
494269	254252	18
35345	213782	18
1647300	2024303	18
1982304	2041560	18
1662284	2041544	18
1280	387910	18
1538364	1958965	18
53336	239364	18
1556289	1920305	18
114616	1965368	18
1921548	1642588	18
444875	1407671	18
1542912	2015821	18
754037	1493514	18
1056833	1897489	18
1982929	1541820	18
1965383	2024316	18
320836	1913448	18
1805464	1961914	18
445683	1493508	18
95486	239364	18
63118	1165146	18
205869	1034100	18
1089132	2027900	18
1428	1636558	18
164348	2041209	18
1563	239364	18
1784956	2041524	18
1982300	2041563	18
1701826	1916196	18
1018	1792242	18
679318	1897535	18
1582156	1868595	18
1814958	1971425	18
563122	1097752	18
45406	1777059	18
1147043	1965489	18
562	1094892	18
1701837	1916174	18
1982093	1897769	18
1556289	1897769	18
1567468	1897449	18
1982267	2041559	18
663557	1089129	18
213775	1636570	18
285473	2041207	18
163164	949126	18
1280	1347760	18
1383057	1772322	18
1524882	2029634	18
546182	1225861	18
1852627	1961914	18
1280	1732063	18
1993867	1551642	18
1458843	1777066	18
1314	1916205	18
1718171	1034113	18
1541823	1097752	18
1982890	1239386	18
1567009	1567009	18
1705394	1465639	18
1637837	1100043	18
1437839	1821722	18
55511	1735646	18
1924733	1610830	18
1223259	1175655	18
1873895	1034110	18
1262513	1983655	18
1987728	1808964	18
1671721	2041341	18
2006138	1701802	18
1089132	2023953	18
1458714	1567479	18
1986350	1034104	18
540065	1034110	18
1262533	39838	18
1671721	1175659	18
279303	1784947	18
546185	1070989	18
1481785	1432428	18
2006133	1486404	18
2005695	1204541	17
540064	1211283	17
69966	1955176	17
1814958	1971437	17
1219	239364	17
204090	1913581	17
31532	1636555	17
1074304	1327949	17
1327772	1873449	17
1089111	1897543	17
1428	1636572	17
1698713	1913118	17
1898103	239364	17
1837830	2024234	17
1327772	1818374	17
1784956	1897545	17
1982306	2041561	17
260149	1932906	17
1385385	1718280	17
1739967	1913038	17
494269	1165140	17
287	2006925	17
562	1965365	17
1673873	1698419	17
644007	1916169	17
1993880	1097752	17
1771	2015879	17
1982265	2041559	17
1280	874268	17
1536598	2023953	17
1280	320848	17
1647385	1873993	17
223313	117198	17
1147042	2024210	17
2006138	2041545	17
1921529	2006940	17
213769	1165157	17
1606763	2015822	17
861045	2015874	17
1654919	1913111	17
1670800	2029634	17
384	2029634	17
1358	1965475	17
1147042	1913448	17
1837930	2024321	17
1536603	2027900	17
64186	1718279	17
83129	665886	17
1567473	1920298	17
717785	1983459	17
1458841	1777062	17
1673873	2024010	17
682370	1971410	17
354260	254253	17
1084722	2015848	17
1839798	1868825	17
1491	1868595	17
388452	1965476	17
1993879	1970794	17
1701827	1916200	17
563119	1792149	17
1701827	1916156	17
1805459	1777062	17
1982927	1897552	17
1391179	2027897	17
1844051	1932118	17
364317	2015818	17
1987148	1852681	17
1567468	1354513	17
1701811	1916197	17
1719140	1654894	17
546	1960656	17
712633	1916167	17
1229760	1243183	17
1280	1399949	17
1453367	1958907	17
2094025	239364	17
1340822	2041528	17
1982927	1084721	17
1821537	2041518	17
1304	1971447	17
205868	1970794	17
1327777	2041528	17
1690684	2015842	17
1837218	1654893	17
10817	1859135	17
1982260	1983620	17
1701837	1916151	17
561996	1932895	17
1290	1965489	17
388452	1965469	17
1327776	2024295	17
1654780	2041560	17
31532	213774	17
1718278	1932118	17
1986538	1541820	17
344022	1933110	17
1821557	1777061	17
307898	1837829	17
1913685	1837875	17
1705	1927015	17
1654926	2005047	17
640512	2006671	17
1873985	1913114	17
373405	1211281	17
1815972	2027892	17
1639	2024264	17
1993880	1034101	17
2006136	1486404	17
1295	1965487	17
1701811	1916206	17
133926	2041340	17
1982904	1897500	17
260909	117198	17
1924734	1837829	17
155085	1913446	17
1280	320839	17
1385385	1971421	17
1527506	1961914	17
1391433	2041344	17
1108595	2029657	17
1327990	1913046	17
1415145	1775250	17
221915	2024543	17
1701812	1916152	17
1610508	1961914	17
563122	2027903	17
2006169	1701860	17
1891703	2041545	17
55205	1407671	17
1920994	1933412	17
551790	1437329	17
373405	1897440	17
28901	1810705	17
1429912	1897496	17
1857890	1981553	17
1982305	1983620	17
1838070	1912975	17
1805459	2015874	17
1647308	2041533	17
1982272	2041558	17
380021	239364	17
1348	1971432	17
1873889	1032893	17
1701837	1916207	17
190895	2015814	17
754075	1873905	17
1873891	1927019	17
1670800	2029657	17
296	2041487	17
28901	1813780	17
1383059	1897770	17
35241	1636587	17
1698715	2023953	17
1930532	239364	17
1883379	1883376	17
1755692	1874529	17
1873895	1194642	17
1852563	2041388	17
1327776	1897548	17
1982904	1089113	17
1987148	1852671	17
1333996	239364	17
1755692	1874531	17
1921529	2006941	17
1051140	1354513	17
1698366	2024297	17
646413	1971439	17
754042	1493509	17
119864	1965370	17
1091556	1093672	17
1527506	2024248	17
157924	1916167	17
1821541	1983576	17
1675548	1792149	17
32603	1846169	17
1280	1498220	17
1354512	1211283	17
1852625	1965363	17
1280	186152	17
669008	1932882	17
2006169	1737466	17
1930	2041207	17
1110702	1541686	17
1777052	1191380	17
405	239364	17
1982308	2041560	17
1049283	2006942	17
373405	2015821	17
1888195	1916178	17
1825069	1971449	17
1476889	1965481	17
1922332	1558464	17
1327776	1211281	17
1982280	2041563	17
1647308	1034113	17
1690805	2041560	17
1658665	1887657	17
34003	1851646	17
1675555	1036615	17
78541	1971443	17
1837930	2006940	17
1089132	1567479	17
459845	1971414	17
48296	1837876	17
85154	1971419	17
1358	1965476	17
36809	1034146	17
1701830	1916164	17
563123	2015833	17
1555235	1912975	17
1267169	1916172	17
329381	1682394	17
2023229	1647282	17
1541823	1913118	17
1445726	2015811	17
2126319	2010329	17
37554	2015807	17
1493510	1278402	17
540068	2041527	17
1429912	1071502	17
1327773	1034118	17
388452	1965468	17
1852627	1932882	17
2003503	1034113	17
69609	1970776	17
1429759	1034102	17
1527535	1567452	17
1837930	2006941	17
31535	1754216	17
205868	1036615	17
157924	1916174	17
562	1147149	17
1506716	2015824	17
1910969	310953	17
526118	1961914	17
1486473	2015874	17
388452	1965470	17
1982368	2024284	17
112023	1971411	17
1354512	1034109	17
1274	2015806	17
562	1524881	17
532076	1932882	17
1982565	1655307	17
1701826	1916157	17
1972431	239364	17
1654919	1873905	17
1327773	1881141	17
1295	2024210	17
1993861	1881141	17
1468169	1034108	17
1874539	2023999	17
1354512	1034108	17
220340	117198	17
1913995	1508681	17
354260	1868861	17
1662284	1983576	17
1698420	1897542	17
1815608	1034112	17
1698366	1958895	17
2067572	2041487	17
1383054	1034118	17
35345	1636572	17
2006135	2041545	17
1857890	1981552	17
148603	1897542	17
380	2029632	17
2006138	1088867	17
1993867	1897496	17
1311	1916183	17
121719	1983459	17
1834207	239364	17
348137	348137	17
1993864	1036615	17
75293	1920311	17
1541823	1225861	16
1280	53369	16
1982926	1897767	16
494269	1165149	16
1493509	1493514	16
1383057	2015865	16
1327770	2040289	16
1982889	2024290	16
1327772	2024294	16
1701849	1211283	16
1982888	2041206	16
1327770	1551642	16
1358	1971433	16
1458714	1034108	16
1982268	2041563	16
66269	1748773	16
1777065	1622116	16
1354511	1897523	16
1168595	1930080	16
1304	1971416	16
1918726	1973454	16
1815972	1983577	16
1327764	1932894	16
1815590	1777059	16
28369	1983577	16
1662284	1034101	16
1815631	2006941	16
1701813	1916164	16
1089117	1897440	16
1814957	1971430	16
157924	1916187	16
31754	1165143	16
1821727	861048	16
1983736	1194642	16
43685	201846	16
1647309	1897549	16
998086	1923890	16
1874002	1983461	16
1063	1647282	16
1383059	1912975	16
562	1147154	16
1698712	1034150	16
10759	1176434	16
260121	2027901	16
712633	1916170	16
238	1407671	16
386891	1647544	16
1541686	1541690	16
303	1805958	16
1280	1308896	16
1527516	1567451	16
1993867	1913110	16
1445858	2030922	16
43685	1868856	16
2005694	698490	16
1327771	1036613	16
221915	1981514	16
1993864	1034145	16
1883366	2023996	16
1315956	1962768	16
1982098	1852622	16
1864622	2041211	16
1698712	1032893	16
666	141904	16
1647286	1647283	16
1566990	1916157	16
73422	1971449	16
1983736	2041528	16
1980957	1933773	16
1327777	1675550	16
1311	1916174	16
1982894	1920309	16
1551711	1097752	16
1235645	1655013	16
1168595	1927019	16
1147042	2024213	16
90270	1775249	16
714308	117198	16
1089120	2041545	16
148603	1792149	16
551790	1673729	16
1168595	1032893	16
1873889	2041530	16
1983736	2014350	16
2003504	1225862	16
553510	1920312	16
1151014	2022859	16
1982277	2041563	16
205872	2015833	16
1280	648017	16
1542912	1912975	16
1698366	2024303	16
1445714	1927025	16
1334	1868861	16
646413	1971443	16
1327035	1927019	16
1089116	2027893	16
1805465	1636315	16
1720500	1647412	16
73422	1971428	16
1245814	2041527	16
28901	221029	16
1056833	1032892	16
1280	874267	16
445685	2023996	16
388452	1965467	16
221915	1028375	16
1304	1971442	16
1448273	1916197	16
1484157	1983580	16
1529069	1880590	16
64186	1971436	16
1993862	2041533	16
540067	1930080	16
2048654	1094892	16
685506	1225861	16
1245814	1897766	16
1673876	1821721	16
1327939	1815609	16
2006145	1700833	16
1458717	2024294	16
1675549	1036615	16
1527536	1897496	16
1993867	1897548	16
1739967	1034145	16
1555235	1983577	16
784	1846169	16
1042156	239364	16
1982892	2041205	16
1983742	1897547	16
1458717	1897540	16
1982286	1983620	16
1922328	2024234	16
28901	1813778	16
1938604	1414766	16
64186	1971413	16
1675553	1034109	16
1358	1636575	16
1560285	1897517	16
1698420	1927018	16
1914195	1837875	16
1815631	1965363	16
1868170	1933115	16
205868	2023953	16
208226	1407671	16
1837283	1920312	16
1089120	663556	16
1304	1971423	16
1560285	1912975	16
260121	1567479	16
702967	239364	16
1428	1675029	16
266	1647282	16
540067	1032891	16
1734382	1981931	16
1654891	1908549	16
326036	1735645	16
546	1913108	16
1414747	1051143	16
1698420	1036613	16
1815631	2006940	16
380	2029657	16
1982890	1913034	16
1304	1971425	16
1698709	2015890	16
100755	652718	16
1647309	1897550	16
31532	665886	16
1051138	1567479	16
1863007	1965367	16
196162	239364	16
71433	1897640	16
1993861	1034109	16
1815631	2006942	16
1245814	2015842	16
1982885	2041206	16
306323	1971414	16
1982303	2041563	16
960	1983572	16
1076	1840236	16
75105	1407671	16
45972	1852565	16
119394	239364	16
1527512	1555234	16
1437839	1777062	16
1690805	1983620	16
1589270	1739968	16
287	10708	16
1542390	2022859	16
555387	1278402	16
1560313	1868854	16
1056833	2024303	16
1701811	1916160	16
35241	1965472	16
1982888	1873994	16
391036	1094892	16
1089132	1034107	16
1647419	2041559	16
1675553	1897449	16
1610576	2026080	16
1755692	1873993	16
1327774	663559	16
68249	1920307	16
1261031	1777122	16
304895	182851	16
2045011	1815630	16
1385385	1971449	16
1924730	1868845	16
1327772	1211281	16
914150	1792242	16
1147154	2015807	16
1891703	1034128	16
1954380	1883205	16
571915	1965535	16
550	239364	16
571	2026944	16
1589274	1089129	16
1086749	1034108	16
1982360	1784843	16
1698712	2027894	16
1327776	1698419	16
1465618	2006925	16
43685	1965473	16
1527511	1036616	16
78541	1971418	16
2004457	1913049	16
437505	1100043	16
540068	1698419	16
1327770	1897490	16
399	2029634	16
1527535	1701854	16
1340824	1034112	16
1655646	1758150	16
1076630	1161933	16
1667322	1357709	16
287	505292	16
1814958	1971435	16
386792	1141525	16
1056833	1916114	16
861047	2015844	16
1560285	1897540	16
1739966	1034139	16
1986538	1897764	16
354	1920308	16
1327772	1983575	16
1486425	2024295	16
1873889	2041533	16
1358	1636570	16
1982927	1640883	16
1701845	1897449	16
1527535	1034136	16
546183	1906944	16
1982295	1655013	16
1051138	1034110	16
1982889	2041207	16
1340827	1034108	16
1993867	1211282	16
2006138	1034134	16
292	1100043	16
373405	1913041	16
1815511	1815511	16
561996	2015875	16
221915	1673874	16
1304	1971426	16
1280	405947	16
1698356	2041544	16
1888195	861448	16
1815509	1739968	16
244366	1983580	16
1567468	2027901	16
1814957	1718280	16
1982929	1032894	16
1229753	1852640	15
1985177	1673872	15
1582152	1677909	15
1698441	1897542	15
1500756	1874529	15
1914209	1508678	15
40324	1927013	15
63118	1165147	15
1541819	2015817	15
1560286	2015810	15
1922328	2024233	15
146939	2041210	15
1982308	2041559	15
1610576	2026081	15
308354	1852565	15
1914193	1837875	15
1560285	2041524	15
1914206	2006942	15
941970	1903185	15
1500756	1874531	15
253239	239364	15
1097753	2015890	15
1701812	1916207	15
1493508	1493514	15
2018025	1920308	15
1527580	1486474	15
1486658	1486660	15
1986538	1567469	15
64186	1971414	15
186189	1913080	15
1536597	2024311	15
1486426	1897523	15
1747271	2041563	15
1844051	1897640	15
615	1983580	15
1993879	1930080	15
1647434	1983620	15
1455076	1961914	15
1993872	1920298	15
1481785	1958965	15
1056833	1897439	15
1034149	1327775	15
1784956	1161933	15
1718171	1927018	15
188908	2041340	15
28901	329864	15
41899	1100043	15
1718172	1340711	15
470934	1605721	15
1698713	2027894	15
1555201	2015809	15
654	938080	15
1391181	1673875	15
1654780	2041561	15
1437839	1958895	15
1838070	2024303	15
1718	1927022	15
1204528	2041347	15
1814958	1718281	15
1315956	2041388	15
1814958	1971422	15
1448276	1897555	15
1675549	1225861	15
45972	1094892	15
35345	1636579	15
861046	1983577	15
78541	1971415	15
1982929	1235692	15
28901	929814	15
1982265	2041561	15
1590	947981	15
1914162	2006941	15
1458717	1225862	15
1527536	2041534	15
1924730	1868844	15
1280	320843	15
492670	1933063	15
1274	2023993	15
2034999	1702260	15
157924	1916196	15
1086749	1036615	15
1151014	1965369	15
1506716	2015822	15
1649240	10679	15
1731	1927015	15
75385	1034150	15
1814957	1971434	15
1493511	1278402	15
1647426	1655013	15
1987150	1852667	15
1445728	1970794	15
1280	387909	15
186189	1897526	15
562	1147150	15
1158680	1175653	15
1391179	1701847	15
1993867	2041553	15
1383059	2024303	15
2005701	1933115	15
1295	1965493	15
31532	213777	15
1493511	754038	15
1982272	2041562	15
666	573176	15
56730	1897640	15
156978	239364	15
1276	2015873	15
1993880	1932895	15
571915	239364	15
1358	151537	15
1280	1165702	15
540066	1034101	15
287	1777064	15
1891703	546806	15
1914199	1777059	15
28901	1226257	15
1458831	1897550	15
1805459	2024294	15
114416	254253	15
1716143	1932865	15
1056833	2041344	15
1718600	1897518	15
1675555	1034101	15
546183	1035483	15
279058	1958956	15
1051140	1567479	15
1673889	1036616	15
1056833	2015809	15
1814958	1971432	15
540066	1567479	15
1283291	1805958	15
1572753	1983789	15
1636263	1636260	15
394958	1971232	15
1327035	1567479	15
646413	1971435	15
960	1128151	15
1636263	1636254	15
1528099	182851	15
1280	379501	15
442	1675600	15
1527520	2015809	15
1679530	1932894	15
494269	1165150	15
1925780	1542092	15
1636606	1913108	15
1985338	1885242	15
1920861	2024313	15
1982273	2041563	15
1698420	1034110	15
494269	1165153	15
1914208	1647412	15
28447	1605721	15
1701845	1930080	15
1924731	1195077	15
1527580	1034150	15
1527512	1034101	15
217204	1983459	15
1982268	2041562	15
1805459	1920298	15
1527524	1873954	15
1747271	2041560	15
1567468	1881141	15
1543206	1958922	15
1505027	1965492	15
1051138	1881141	15
1985180	1933063	15
221915	1610831	15
33940	2036768	15
83191	1739968	15
320844	1296641	15
486	1846169	15
1491	1971232	15
1110702	934027	15
1129145	1754216	15
1308	1718281	15
28901	200913	15
1837930	2024320	15
1993880	1034112	15
985762	1965491	15
29388	1965494	15
1982254	2041563	15
36809	1034115	15
1982301	2041560	15
1980943	2014434	15
1914162	2006940	15
1914193	1970776	15
28037	1916168	15
1825069	1971448	15
1071505	1913038	15
1914160	1913049	15
646413	1971415	15
1327937	1913043	15
1089115	1970794	15
1486262	1647282	15
1385385	1971410	15
1412875	1675029	15
546183	1897505	15
1701826	1916175	15
78541	1971432	15
1358	1965470	15
1701824	1916189	15
1986538	1034119	15
563123	2041544	15
748247	2015820	15
1675549	1034101	15
1654601	1685500	15
1428	1636583	15
1527534	1340711	15
374810	194948	15
